,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1428316806225066,100681.49335106384,293.12048599567817,95817.29122340426,285.517998877992,0.3338892510596742,51.0,16.0,52.0,3.0,47.0,39.0,0.51
Tianjin,-1.4398244222005208,100625.88825757576,294.00861890388256,100330.16098484848,288.3332667495265,0.6513325084339489,59.0,21.0,68.0,8.0,64.0,38.0,0.85
Shijiazhuang,0.3371124267578125,100639.33333333331,294.8368326822917,96808.5625,289.5375705295139,-0.5393931070963541,87.0,36.0,123.0,11.0,67.0,79.0,0.61
Tangshan,-1.2764400906032989,100681.625,292.20619032118054,99470.92361111112,286.219482421875,0.5567711724175347,51.0,23.0,51.0,23.0,63.0,36.0,0.63
Langfang,-1.4155731201171875,100611.3625,294.503369140625,100408.0125,288.378271484375,0.6053985595703125,37.0,13.0,37.0,7.0,59.0,29.0,0.33
Baoding,-0.0961620624248798,100671.4471153846,293.623291015625,96230.9278846154,288.29471529447113,-0.3272599440354567,64.0,25.0,78.0,22.0,33.0,59.0,0.48
Cangzhou,-1.6148895263671874,100572.91875,295.981005859375,100458.3125,291.433447265625,1.0631866455078125,72.0,38.0,94.0,18.0,39.0,70.0,0.6
Hengshui,-0.8743947347005209,100549.4375,298.68115234375,100277.27083333331,288.7010091145833,1.3939565022786458,86.0,47.0,122.0,16.0,34.0,87.0,0.77
Xingtai,1.1406975948449336,100583.95643939394,298.5497529000947,98127.55492424245,285.87889885179925,1.0604530103278882,75.0,42.0,99.0,20.0,24.0,146.0,0.9
Handan,1.6462365512190194,100626.36422413791,299.5587368669181,97495.03663793104,284.8084169585129,2.080971027242726,78.0,32.0,106.0,48.0,44.0,73.0,1.18
Taiyuan,-0.2491965915845788,100794.37771739133,292.600830078125,87291.05163043478,282.6525242017663,2.085621045983356,86.0,45.0,121.0,12.0,86.0,43.0,0.7
Yangquan,0.6255122593470982,100799.74107142857,292.00833565848217,89922.24107142857,286.50533621651783,0.8946424211774554,67.0,34.0,83.0,18.0,96.0,50.0,0.98
Changzhi,0.8305624825613839,100892.06964285714,293.4001046316964,88873.76964285714,282.21621791294643,1.9723070417131696,57.0,23.0,64.0,10.0,23.0,125.0,0.6
Jincheng,-0.4306249203889266,100874.38858695651,295.8518490998641,90740.52989130437,282.7915357506794,2.174488233483356,107.0,28.0,164.0,12.0,66.0,50.0,0.9
Jinan,0.4515671268586189,100686.5866935484,298.141593686996,99001.37701612904,288.41192823840726,2.528042208763861,95.0,46.0,139.0,17.0,31.0,111.0,0.68
Zibo,1.0036744617280506,100697.57440476192,297.46187918526783,98609.21726190476,288.9759463355655,2.540917532784598,144.0,110.0,208.0,27.0,74.0,56.0,1.76
Jining,0.9318389892578124,100749.4609375,299.10626220703125,99855.90625,288.65264892578125,2.5371551513671875,84.0,37.0,117.0,19.0,33.0,78.0,0.77
Dezhou,0.221746591421274,100587.8125,299.05801156850964,100279.58173076923,288.5361891526442,2.445069533128005,112.0,65.0,174.0,24.0,29.0,123.0,0.9
Liaocheng,1.628607290762442,100620.99768518518,300.62723343460647,100153.12731481482,286.21033166956016,3.335679230866609,109.0,52.0,168.0,16.0,37.0,90.0,0.6
Binzhou,-0.7345654522931134,100588.96064814816,297.3951009114583,100355.23842592593,291.37634729456016,1.842949196144387,62.0,44.0,74.0,21.0,41.0,60.0,1.37
Heze,1.3870872728752368,100722.73674242424,300.664277047822,100141.19128787878,288.3088230942235,2.602681940252131,84.0,23.0,118.0,12.0,23.0,95.0,0.57
Zhengzhou,-0.0643361409505208,100706.57291666669,300.0817057291667,98509.6875,287.5738118489583,1.8970082600911455,51.0,14.0,51.0,8.0,20.0,113.0,0.44
Kaifeng,0.6390446254185268,100721.75297619047,300.78656296502976,99938.59821428572,288.8883347284226,2.165266491117932,55.0,23.0,60.0,7.0,17.0,98.0,0.55
Anyang,1.6789623758067256,100662.67119565218,300.8373280400815,98379.92119565218,285.37467094089675,2.630458002505095,73.0,27.0,95.0,15.0,38.0,82.0,0.6
Hebi,1.778166029188368,100659.25694444444,301.3521321614583,98799.09027777778,285.2363009982639,2.576817830403646,60.0,24.0,69.0,9.0,28.0,84.0,0.47
Xinxiang,1.620426524769176,100715.84659090907,300.43099698153407,98424.85795454546,286.31003639914775,2.1154660311612217,60.0,23.0,69.0,22.0,37.0,65.0,0.7
Jiaozuo,0.1618682861328125,100719.42916666668,300.1849446614584,97277.57916666666,285.013037109375,0.8625600179036458,62.0,23.0,73.0,12.0,37.0,75.0,0.43
Puyang,1.8339385986328125,100661.0625,301.51869032118054,100082.47916666669,286.5518391927083,3.249452379014757,77.0,22.0,103.0,8.0,22.0,95.0,0.4
