,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8958753220578457,100098.4255319149,297.7046729554521,95298.5305851064,284.8563829787234,2.1315031660364028,104.0,62.0,157.0,9.0,32.0,181.0,0.9
Tianjin,2.431205980705492,100142.76515151517,299.6018436316288,99851.60795454546,285.9640743371212,3.7685329552852735,95.0,38.0,140.0,5.0,31.0,139.0,0.61
Shijiazhuang,-0.3273586697048611,100194.98611111112,296.173828125,96372.8125,286.13194444444446,2.519356621636285,97.0,48.0,144.0,20.0,28.0,116.0,0.56
Tangshan,2.4349297417534723,100143.83333333331,298.07953559027777,98953.39583333331,285.79052734375,3.1626129150390625,103.0,56.0,155.0,20.0,65.0,120.0,1.25
Langfang,1.81671142578125,100120.225,299.93896484375,99919.9125,285.25517578125,3.777505493164063,92.0,46.0,133.0,11.0,35.0,155.0,0.78
Baoding,0.7481454702524039,100193.89423076923,296.3962590144231,95776.52403846152,285.61632361778845,2.5441671518179088,76.0,45.0,101.0,16.0,21.0,154.0,0.5
Cangzhou,1.93765869140625,100251.725,298.2447265625,100137.3125,285.599853515625,4.2813873291015625,73.0,45.0,95.0,14.0,18.0,142.0,0.4
Hengshui,0.7055460611979166,100265.3125,297.71142578125,99992.4375,285.680908203125,4.6160227457682295,69.0,33.0,88.0,8.0,15.0,128.0,0.45
Xingtai,0.1986657344933712,100280.59090909093,296.25146484375,97813.0625,287.21087831439394,4.075587879527699,109.0,52.0,167.0,16.0,33.0,96.0,0.77
Handan,-0.1692462789601293,100319.10344827586,295.7522730334052,97168.92456896552,288.36664870689657,3.493137228077856,97.0,45.0,144.0,6.0,17.0,103.0,0.65
Taiyuan,-0.3031510062839674,100249.33695652174,294.67172639266306,86815.97554347826,279.2849864130435,0.5872371507727582,97.0,51.0,144.0,19.0,113.0,69.0,1.11
Yangquan,-0.8129621233258929,100266.64285714286,293.36097935267856,89432.13392857143,285.7197265625,-0.0416630336216517,112.0,67.0,125.0,26.0,33.0,224.0,1.62
Changzhi,0.4972359793526785,100400.70714285714,291.9360630580357,88372.77678571429,284.06919642857144,1.84949210030692,54.0,23.0,58.0,13.0,38.0,79.0,1.14
Jincheng,-0.6376873513926631,100497.04347826086,290.8437712296196,90296.67119565218,285.0484035326087,0.9754419741423234,107.0,65.0,164.0,30.0,34.0,130.0,1.08
Jinan,0.5239001858618951,100491.82258064517,295.20755103326616,98788.73991935483,288.40826612903226,3.9003822572769655,63.0,29.0,75.0,11.0,18.0,126.0,0.57
Zibo,1.395022437686012,100516.23809523808,294.9958844866072,98406.30059523808,287.34765625,3.410252888997396,82.0,51.0,113.0,18.0,21.0,133.0,1.24
Jining,-1.71331787109375,100548.0546875,294.0030517578125,99644.78125,289.012451171875,3.4027557373046875,56.0,25.0,61.0,14.0,18.0,126.0,0.45
Dezhou,1.0884587214543269,100375.21153846152,297.4020808293269,100064.71634615384,288.0686598557692,4.3158393272986775,71.0,31.0,92.0,7.0,19.0,117.0,0.83
Liaocheng,-0.3644590024594907,100394.75,296.8395001446759,99922.84027777778,289.97214988425924,4.541112263997396,85.0,36.0,119.0,9.0,21.0,99.0,0.95
Binzhou,2.166754828559028,100380.52777777778,297.4310076678241,100144.98842592593,287.2853009259259,3.51583014594184,83.0,41.0,115.0,8.0,28.0,141.0,0.63
Heze,-1.7842888109611743,100460.17424242424,294.9254705255682,99873.39583333331,290.4963896780303,3.284601847330729,81.0,48.0,111.0,12.0,34.0,80.0,1.13
Zhengzhou,-1.32781982421875,100370.1875,294.9236653645833,98163.22916666669,290.6238606770833,1.1463368733723958,96.0,64.0,142.0,9.0,38.0,84.0,0.99
Kaifeng,-1.797360374813988,100403.29761904762,295.3277297247024,99614.87202380953,291.41573660714283,2.3670516241164434,90.0,67.0,118.0,8.0,29.0,63.0,1.17
Anyang,-0.1258412236752717,100360.02173913045,295.35837720788044,98059.10597826086,289.3192934782609,3.186337014903193,92.0,56.0,133.0,10.0,26.0,81.0,1.0
Hebi,0.1374579535590278,100365.61111111112,295.1153971354167,98487.72916666669,289.2150607638889,2.786446465386285,96.0,48.0,141.0,16.0,34.0,84.0,1.37
Xinxiang,-0.5015147816051136,100401.0,294.2346857244318,98092.0625,289.73783735795456,1.3730843283913352,95.0,51.0,139.0,13.0,43.0,74.0,0.9
Jiaozuo,-0.8608927408854167,100395.9,293.8368815104167,96926.0625,288.54791666666665,-0.8093434651692708,117.0,68.0,184.0,11.0,39.0,84.0,0.87
Puyang,-0.8812594943576388,100396.29166666669,296.32850477430554,99812.50694444444,290.94422743055554,3.9099273681640634,90.0,67.0,126.0,10.0,18.0,83.0,0.93
