,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4785217934466423,102704.04920212766,275.6261427859043,97479.33377659574,267.0098279587766,0.0424103432513297,98.0,72.0,146.0,8.0,66.0,5.0,1.06
Tianjin,-0.2082727605646306,102705.36174242424,279.70433830492425,102388.10037878789,272.8933179450757,0.8248364997632576,148.0,113.0,180.0,18.0,92.0,5.0,2.02
Shijiazhuang,-0.3783721923828125,102624.98611111112,279.5661349826389,98527.11805555556,273.1154513888889,-0.2171630859375,136.0,104.0,216.0,22.0,76.0,7.0,1.69
Tangshan,0.1307695176866319,102743.625,278.90728081597223,101447.47916666669,273.8000217013889,1.1192898220486112,160.0,122.0,247.0,34.0,85.0,5.0,3.67
Langfang,-0.4046905517578125,102691.15,278.9138671875,102472.8125,271.36123046875,-0.2605224609375,108.0,77.0,165.0,15.0,72.0,4.0,1.32
Baoding,-0.4095470721905048,102641.27884615384,278.08191856971155,97896.00480769233,270.66004356971155,-0.2204308143028846,104.0,78.0,157.0,17.0,82.0,6.0,1.28
Cangzhou,0.2808563232421875,102676.66875,282.84130859375,102554.1125,273.273095703125,1.8997802734375,107.0,71.0,164.0,25.0,64.0,6.0,1.33
Hengshui,0.4236297607421875,102642.91666666669,283.6300455729167,102351.39583333331,273.6390787760417,2.1021728515625,163.0,124.0,261.0,18.0,67.0,5.0,1.83
Xingtai,-0.3339829878373579,102604.35416666669,282.7152284564394,99985.70643939394,273.67894767992425,1.4777721058238635,146.0,108.0,242.0,34.0,79.0,9.0,1.7
Handan,-0.5247218691069504,102580.48922413791,283.79643723060343,99248.03663793104,273.8436489762931,2.165691507273707,150.0,114.0,249.0,18.0,76.0,6.0,1.38
Taiyuan,0.2757973048997962,102495.52445652174,277.45766813858694,88138.96467391304,272.7837550951087,1.273103133491848,100.0,75.0,122.0,53.0,55.0,12.0,1.32
Yangquan,0.3129643031529018,102530.15178571428,278.1809430803572,90963.8125,274.2434430803572,0.7640380859375,112.0,79.0,174.0,41.0,68.0,11.0,2.57
Changzhi,0.4772081647600446,102530.28035714284,279.4730747767857,89816.45535714286,270.7124162946429,1.5561837332589286,52.0,28.0,54.0,16.0,43.0,25.0,0.84
Jincheng,-0.1152098282523777,102555.03532608696,280.6264860733696,91833.22554347826,271.3492272418478,1.0840321416440215,95.0,62.0,140.0,17.0,51.0,35.0,1.04
Jinan,-0.7583495109311996,102718.49395161292,284.3882623487903,100921.11895161292,275.9866116431452,2.870058121219758,89.0,49.0,128.0,17.0,41.0,50.0,0.85
Zibo,-1.2958759126209078,102738.90178571428,284.5011625744048,100514.40773809524,276.1587146577381,3.4321695963541665,83.0,49.0,116.0,14.0,34.0,56.0,0.52
Jining,-2.555526733398437,102702.6171875,285.1439208984375,101751.78125,277.622314453125,2.96124267578125,76.0,45.0,101.0,16.0,36.0,43.0,0.65
Dezhou,0.2962071345402644,102683.39903846152,285.15670072115387,102354.65865384616,274.6653395432692,2.9973238431490383,103.0,77.0,152.0,26.0,42.0,39.0,0.93
Liaocheng,-0.9286832456235532,102658.31712962964,285.45171440972223,102159.49768518518,275.7935836226852,3.8603379991319446,94.0,57.0,137.0,15.0,35.0,50.0,0.7
Binzhou,-0.3976140905309606,102709.48379629628,285.06492332175924,102460.20138888888,274.3927589699074,2.7363145616319446,114.0,86.0,149.0,41.0,76.0,14.0,1.63
Heze,-1.796429720791903,102640.52083333331,285.1876479640151,102022.2821969697,277.117217092803,2.765295780066288,103.0,54.0,156.0,16.0,34.0,35.0,0.77
Zhengzhou,-0.5699005126953125,102558.48958333331,285.1541341145833,100229.72916666669,275.1062825520833,0.373046875,93.0,69.0,126.0,10.0,57.0,20.0,0.89
Kaifeng,-1.3626541864304316,102574.6875,285.59454055059524,101743.74107142857,275.87281436011904,1.828746977306548,94.0,60.0,138.0,16.0,42.0,28.0,0.78
Anyang,-0.7743045972741168,102576.25271739133,284.7859629755435,100152.05163043478,274.06313688858694,2.389229152513587,99.0,74.0,136.0,19.0,42.0,34.0,0.87
Hebi,-0.6482289632161459,102574.9375,285.0515407986111,100594.64583333331,274.2106119791667,2.196926540798611,84.0,62.0,106.0,19.0,43.0,34.0,0.53
Xinxiang,-0.7673104026100852,102574.67613636365,284.80229048295456,100146.03977272728,274.49538352272725,1.5278431285511365,87.0,50.0,123.0,17.0,53.0,20.0,0.78
Jiaozuo,-0.4159372965494791,102567.92083333334,284.11842447916666,98914.17916666668,274.25397135416665,0.1707763671875,102.0,73.0,154.0,22.0,53.0,28.0,0.8
Puyang,-1.392423841688368,102629.97916666669,285.4406467013889,102013.8125,275.7956814236111,3.2445068359375,96.0,72.0,131.0,20.0,40.0,27.0,1.02
