,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8390535395196144,100614.70877659574,301.39726874168883,95797.2739361702,298.17907974567817,2.1228007864444813,80.0,59.0,58.0,3.0,45.0,33.0,1.07
Tianjin,0.1626559170809659,100521.82386363635,305.315644235322,100230.48863636365,300.1992557410038,3.341244784268466,76.0,56.0,82.0,3.0,18.0,168.0,0.88
Shijiazhuang,-0.9751553005642362,100508.59722222222,302.512451171875,96693.48611111112,298.5165744357639,2.5570305718315973,54.0,29.0,58.0,12.0,18.0,137.0,0.87
Tangshan,-0.1491190592447916,100614.04166666669,303.11216905381946,99421.40277777778,299.4556477864583,3.776512993706597,58.0,39.0,66.0,27.0,38.0,94.0,2.15
Langfang,-0.072296142578125,100486.9625,305.616455078125,100287.275,300.189111328125,2.623577880859375,106.0,80.0,123.0,4.0,29.0,108.0,1.13
Baoding,-0.8408132699819711,100570.56730769233,302.1714806189904,96152.2596153846,298.20592322716345,2.0682443472055287,51.0,36.0,51.0,10.0,27.0,146.0,0.7
Cangzhou,0.426824951171875,100499.85,306.306640625,100386.75,300.0408203125,3.606732177734375,57.0,35.0,63.0,10.0,17.0,150.0,0.3
Hengshui,0.1246439615885416,100452.48958333331,306.6815592447917,100183.0,299.9351399739583,4.541229248046875,56.0,32.0,62.0,9.0,8.0,141.0,0.5
Xingtai,-0.4567510431463068,100464.86931818182,305.3945978338068,98020.30681818182,299.1499541311553,4.671204538056345,64.0,45.0,78.0,9.0,16.0,156.0,0.73
Handan,-0.6387192298626078,100481.97198275862,305.7882290544181,97364.53879310343,298.69882307381465,4.406754066204202,51.0,23.0,52.0,6.0,11.0,135.0,0.53
Taiyuan,-0.903541896654212,100577.0570652174,300.7578018851902,87155.90760869565,294.3752016813859,4.119858451511549,57.0,30.0,63.0,3.0,10.0,117.0,0.66
Yangquan,-1.5902927943638392,100652.00892857143,299.97764369419644,89832.125,296.09190150669644,1.607269287109375,105.0,79.0,106.0,13.0,25.0,93.0,1.38
Changzhi,-0.522198486328125,100665.15178571428,301.24254324776786,88736.89642857143,294.4391671316964,4.587082345145089,46.0,31.0,46.0,7.0,6.0,112.0,0.48
Jincheng,-1.3308516792629077,100636.5570652174,301.7791164232337,90571.69021739133,295.25113578464675,4.799843166185462,61.0,27.0,72.0,6.0,8.0,122.0,0.52
Jinan,-0.6755124984248992,100623.1875,306.6234170236895,98947.44758064517,297.7487635458669,3.123823596585181,65.0,33.0,65.0,8.0,13.0,172.0,0.74
Zibo,-0.9239283970424108,100688.94940476192,306.3512486049107,98610.88690476192,296.2970726376488,2.852549235026041,60.0,33.0,66.0,6.0,10.0,168.0,0.92
Jining,-2.296783447265625,100588.953125,307.1739501953125,99702.59375,297.69757080078125,3.229034423828125,84.0,27.0,59.0,17.0,17.0,187.0,0.8
Dezhou,0.053905780498798,100526.95673076923,307.31221829927887,100220.7403846154,299.1009051983173,3.749133770282452,84.0,40.0,78.0,14.0,10.0,187.0,0.87
Liaocheng,-1.0737971553096064,100491.94675925926,307.69193974247685,100027.75462962964,298.8187843605324,4.254314281322338,100.0,40.0,81.0,13.0,11.0,200.0,0.9
Binzhou,-0.5735801414207176,100586.5949074074,307.0534125434028,100354.125,298.57898401331016,2.764513934100116,68.0,46.0,73.0,10.0,14.0,174.0,0.73
Heze,-1.9545315829190344,100481.77083333331,308.7289373224432,99906.82196969698,297.2627618963068,3.5614448316169507,75.0,31.0,79.0,10.0,16.0,180.0,0.93
Zhengzhou,-0.773834228515625,100394.77083333331,307.897705078125,98223.29166666669,297.2384440104167,4.337371826171875,52.0,24.0,54.0,4.0,18.0,144.0,0.71
Kaifeng,-1.216339111328125,100397.63988095238,309.73871140252976,99625.55357142857,296.81548781622024,3.927186511811756,60.0,25.0,70.0,7.0,9.0,138.0,0.53
Anyang,-0.4125857145889945,100459.54619565218,306.9679751188859,98189.69021739133,298.38530698029894,4.244688614555027,58.0,36.0,66.0,4.0,15.0,117.0,1.17
Hebi,0.0555792914496527,100444.99305555556,307.10527886284723,98596.90277777778,298.69175889756946,4.256412082248264,54.0,26.0,57.0,15.0,11.0,131.0,0.77
Xinxiang,-0.4662503329190341,100453.71022727272,307.1042924360796,98178.125,297.963134765625,3.739993008700284,42.0,21.0,35.0,12.0,13.0,134.0,0.63
Jiaozuo,-1.196417236328125,100445.8375,306.004931640625,97026.79166666669,297.90187174479166,3.525986735026042,65.0,36.0,79.0,8.0,18.0,145.0,0.6
Puyang,-1.238800048828125,100451.89583333331,308.42982313368054,99878.95833333331,298.09779188368054,4.05659654405382,59.0,26.0,67.0,10.0,11.0,162.0,0.83
