,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9333132480053192,101181.57712765958,294.66240026595744,96297.79122340426,272.96067777593083,-1.036686024767287,56.0,16.0,61.0,3.0,16.0,137.0,0.38
Tianjin,0.7687174479166666,101144.54924242424,296.4322324810606,100849.38825757576,277.63631924715907,2.496201023910985,43.0,17.0,43.0,9.0,21.0,128.0,0.62
Shijiazhuang,-0.7972819010416666,101196.93055555556,296.3083224826389,97333.22916666669,279.3795572916667,2.1251763237847223,79.0,36.0,108.0,25.0,23.0,154.0,0.59
Tangshan,1.1570909288194444,101157.96527777778,294.29833984375,99948.03472222222,276.26361762152777,1.9708251953125,36.0,12.0,35.0,13.0,16.0,116.0,0.53
Langfang,0.924267578125,101138.025,297.6029296875,100935.4625,277.41484375,2.1140869140625,49.0,20.0,37.0,2.0,24.0,158.0,0.3
Baoding,-0.1525503305288461,101210.5096153846,295.66605318509613,96737.50480769233,277.9266826923077,2.0885948768028846,55.0,31.0,60.0,11.0,12.0,137.0,0.56
Cangzhou,-0.7580078125,101239.44375,295.804541015625,101123.9625,280.45771484375,2.140625,61.0,18.0,72.0,16.0,21.0,146.0,0.4
Hengshui,-0.8889973958333334,101204.10416666669,296.3408203125,100929.52083333331,282.7342936197917,1.2244059244791667,79.0,32.0,108.0,11.0,16.0,160.0,0.45
Xingtai,-0.7317560369318182,101206.05681818182,296.13080018939394,98716.57007575755,282.3089044744318,1.175592595880682,81.0,40.0,112.0,24.0,30.0,153.0,0.68
Handan,-0.0551084321120689,101223.02155172414,295.51852101293105,98046.08836206896,281.2812668372845,1.904637830010776,71.0,39.0,91.0,13.0,18.0,122.0,0.55
Taiyuan,0.2360945991847826,101289.77717391304,290.7706351902174,87622.16032608696,275.15249235733694,0.1136793053668478,64.0,27.0,77.0,11.0,20.0,138.0,0.71
Yangquan,-1.47265625,101271.64285714286,292.37681361607144,90291.38392857143,276.29234095982144,1.4653843470982142,54.0,18.0,58.0,6.0,16.0,145.0,0.7
Changzhi,0.32529296875,101361.56071428572,290.2720424107143,89195.98392857143,276.6217494419643,1.5198067801339286,65.0,31.0,80.0,9.0,22.0,114.0,0.62
Jincheng,-0.2115956182065217,101432.90760869563,290.5116338315217,91142.85597826086,277.1426418138587,0.9245233950407608,54.0,12.0,57.0,17.0,17.0,117.0,0.7
Jinan,-0.1748204385080645,101282.2379032258,294.78131300403226,99576.0383064516,282.88430884576616,-0.0584874306955645,93.0,42.0,136.0,26.0,23.0,181.0,0.81
Zibo,-1.1423223586309523,101322.77976190476,293.82207961309524,99207.14583333331,280.2177501860119,-0.8987107049851191,66.0,30.0,81.0,26.0,27.0,139.0,1.32
Jining,-0.04913330078125,101260.7578125,295.14959716796875,100358.46875,285.3798217773437,0.688262939453125,88.0,50.0,125.0,30.0,30.0,160.0,0.75
Dezhou,-1.0467998798076923,101248.93269230767,295.51014122596155,100936.96634615384,282.74222506009613,0.6305682842548077,77.0,29.0,104.0,8.0,17.0,132.0,0.77
Liaocheng,-0.2229275173611111,101217.625,296.06792534722223,100744.66435185184,284.8924153645833,1.143477828414352,106.0,80.0,142.0,13.0,23.0,172.0,0.8
Binzhou,-1.8756329571759256,101319.20833333331,294.4966724537037,101081.73842592593,279.03014684606484,0.3297119140625,54.0,18.0,58.0,14.0,16.0,97.0,0.8
Heze,-1.3324603456439394,101229.83712121211,294.196318655303,100642.08522727272,286.0257013494318,0.5149332682291666,125.0,69.0,200.0,23.0,35.0,157.0,1.03
Zhengzhou,-1.2303466796875,101291.41666666669,295.8349609375,99067.10416666669,281.7132161458333,-0.2361653645833333,99.0,61.0,147.0,19.0,35.0,154.0,0.9
Kaifeng,-1.0764276413690477,101264.74404761904,294.6587611607143,100472.14583333331,286.5854957217262,0.5126081194196429,148.0,57.0,246.0,14.0,18.0,162.0,0.9
Anyang,-0.0641346807065217,101239.5054347826,294.8333899456522,98922.07336956522,284.4280528192935,1.3679676885190215,73.0,53.0,85.0,13.0,30.0,121.0,1.15
Hebi,0.11181640625,101242.23611111112,295.21918402777777,99355.59027777778,285.80995008680554,1.0244818793402777,81.0,31.0,112.0,21.0,44.0,102.0,0.9
Xinxiang,-0.3759765625,101280.03409090907,294.5462535511364,98955.35795454546,284.57399680397725,0.4286554509943182,61.0,27.0,71.0,20.0,32.0,125.0,0.7
Jiaozuo,-0.82548828125,101318.00833333332,295.4643229166667,97824.4125,278.29189453125,-0.3537516276041667,72.0,33.0,94.0,17.0,33.0,85.0,0.77
Puyang,-0.5004340277777778,101217.05555555556,295.2666015625,100631.8125,286.94037543402777,1.1730278862847223,97.0,44.0,144.0,19.0,32.0,141.0,1.18
