,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5944652151554188,101653.98537234042,291.09068006150267,96727.7579787234,290.1951670545213,-0.3096436845495345,30.0,21.0,26.0,2.0,26.0,17.0,0.48
Tianjin,-2.3600505482066763,101549.44507575755,293.4830063328599,101250.85984848483,290.8836115056818,-2.086646802497633,36.0,25.0,20.0,6.0,35.0,10.0,0.99
Shijiazhuang,-0.1915910508897569,101579.375,292.25713433159723,97677.15277777778,291.3166775173611,-1.4265102810329862,43.0,27.0,43.0,7.0,23.0,36.0,0.51
Tangshan,-2.35060797797309,101577.01388888888,292.7257758246528,100352.73611111112,289.0231662326389,-3.122772216796875,25.0,14.0,25.0,12.0,22.0,22.0,0.73
Langfang,-1.4509552001953123,101558.6875,293.114990234375,101353.475,291.60068359375,-1.284197998046875,36.0,18.0,36.0,5.0,40.0,9.0,0.5
Baoding,-0.5665952242337741,101621.3125,291.5078312800481,97105.68269230767,290.44591346153845,-0.9369060809795672,25.0,16.0,25.0,9.0,18.0,52.0,0.5
Cangzhou,-2.2565216064453124,101454.6125,294.667919921875,101338.125,292.632763671875,-3.268328857421875,48.0,32.0,48.0,10.0,46.0,9.0,1.87
Hengshui,-1.0661977132161458,101441.41666666669,294.4061686197917,101163.95833333331,292.94775390625,-3.287729899088541,44.0,31.0,38.0,9.0,18.0,34.0,0.77
Xingtai,-0.1991544781309185,101475.83901515152,293.38753995028407,98963.73863636365,292.3034741950757,-2.931373364997633,41.0,24.0,41.0,5.0,23.0,41.0,0.67
Handan,-0.021838484139278,101447.42887931036,293.12058021282326,98243.96120689657,292.2399313038793,-2.824019859577048,33.0,20.0,33.0,7.0,15.0,58.0,0.5
Taiyuan,-0.9745476764181386,101653.17663043478,287.28423276154894,87889.85326086957,286.8550866168478,-0.6647962487262228,36.0,14.0,36.0,4.0,37.0,23.0,0.49
Yangquan,-0.3020084926060268,101679.47321428572,288.40963309151783,90597.30357142857,288.33370535714283,-0.5243137904575893,42.0,21.0,42.0,9.0,33.0,15.0,0.93
Changzhi,-0.7764365059988839,101582.91607142855,289.8128138950893,89355.11785714286,289.11124441964284,-0.937190464564732,29.0,10.0,16.0,9.0,6.0,93.0,0.6
Jincheng,-0.8690789264181386,101483.64402173914,291.49066958220106,91184.46195652174,290.5368970788044,-0.6471756644870924,23.0,8.0,21.0,5.0,4.0,73.0,0.92
Jinan,-0.9883181664251512,101256.45362903226,295.45924426663305,99547.95564516127,295.1103515625,-3.13684574250252,15.0,9.0,13.0,5.0,9.0,49.0,0.4
Zibo,-1.2266039167131697,101234.94940476192,295.5149158296131,99121.47023809524,295.1359281994048,-3.05512201218378,18.0,5.0,5.0,7.0,11.0,57.0,0.28
Jining,0.6522369384765625,101158.9140625,296.3090209960937,100255.5625,295.37127685546875,-2.80517578125,39.0,26.0,39.0,5.0,18.0,28.0,0.93
Dezhou,-1.6388045090895431,101333.91826923077,295.4775202824519,101020.10576923077,294.7284405048077,-3.618809626652644,26.0,12.0,26.0,7.0,18.0,31.0,0.67
Liaocheng,-0.3194393581814236,101301.86342592593,294.95779984085647,100824.7824074074,294.64782262731484,-3.86433580186632,24.0,17.0,19.0,5.0,11.0,54.0,0.63
Binzhou,-2.8938027841073497,101300.62268518518,295.9878200954861,101062.85648148147,294.5295500578704,-3.993386727792245,15.0,9.0,15.0,8.0,12.0,36.0,0.37
Heze,0.5523251620205966,101228.00568181818,295.07681551846593,100636.22348484848,293.5655480587121,-3.434746944543087,24.0,17.0,24.0,5.0,14.0,53.0,0.77
Zhengzhou,-1.0311228434244792,101337.40625,293.2601725260417,99098.08333333331,291.9104817708333,-2.165903727213541,21.0,13.0,18.0,3.0,13.0,67.0,0.85
Kaifeng,-0.6415034702845982,101265.52083333331,294.14121791294644,100468.27976190476,292.7525576636905,-3.6413385300409216,21.0,14.0,21.0,4.0,11.0,59.0,0.43
Anyang,0.2032291578209918,101393.0679347826,293.3894467561141,99059.76630434782,292.2943699048913,-3.3100068465523096,38.0,17.0,38.0,9.0,18.0,53.0,1.17
Hebi,0.1394365098741319,101382.46527777778,293.47002495659723,99480.48611111112,292.1199001736111,-3.50398423936632,53.0,25.0,56.0,8.0,22.0,38.0,1.53
Xinxiang,-0.7121901078657671,101347.66477272728,293.5228382457386,99012.51136363635,291.9373224431818,-3.000857266512784,33.0,23.0,32.0,9.0,18.0,49.0,1.23
Jiaozuo,-0.6857371012369792,101375.2375,293.5578287760417,97866.70833333331,292.1645182291667,-0.3450215657552083,31.0,17.0,31.0,2.0,13.0,53.0,0.87
Puyang,0.3485836452907986,101302.17361111112,294.4826117621528,100711.48611111112,293.7233072916667,-3.8551127115885415,17.0,11.0,17.0,5.0,12.0,49.0,0.53
