,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1513860174950133,103357.3869680851,274.8088326961436,98146.14760638298,263.2234331496218,1.1191380277593086,139.0,106.0,162.0,29.0,94.0,16.0,2.14
Tianjin,-1.5613579027580493,103458.2518939394,274.45562559185606,103137.36553030302,270.56727507620144,2.304158528645833,118.0,89.0,101.0,23.0,71.0,37.0,1.51
Shijiazhuang,-0.536285400390625,103335.38888888888,276.37060546875,99229.8125,265.15122985839844,-0.4489610460069444,242.0,192.0,283.0,87.0,121.0,17.0,2.49
Tangshan,-1.1618008083767362,103483.60416666669,273.2863498263889,102166.14583333331,268.0078921847873,1.8650851779513888,143.0,109.0,160.0,50.0,88.0,24.0,2.25
Langfang,-1.675152587890625,103426.7875,274.63427734375,103206.0625,269.8858978271484,2.0857666015625,179.0,135.0,185.0,62.0,104.0,38.0,2.83
Baoding,-0.3970125638521634,103365.26923076923,274.79830228365387,98606.8125,264.51976952186,0.2840576171875,224.0,174.0,254.0,153.0,107.0,19.0,2.7
Cangzhou,-2.812237548828125,103426.1625,275.233447265625,103301.4125,269.87041931152345,0.6565185546875,203.0,153.0,187.0,53.0,81.0,15.0,1.83
Hengshui,-2.8902079264322915,103339.375,277.37060546875,103046.27083333331,267.7477467854817,-0.1717529296875,253.0,203.0,304.0,74.0,90.0,40.0,2.25
Xingtai,-0.9513318610913826,103291.41856060606,277.86962890625,100656.85037878789,266.3643868186257,-0.899587920217803,248.0,198.0,313.0,124.0,134.0,14.0,2.6
Handan,-0.4630516315328664,103263.9073275862,279.00210466056035,99906.26939655172,267.54869079589844,-1.4500732421875,220.0,170.0,306.0,130.0,124.0,23.0,3.35
Taiyuan,-0.741013236667799,103050.22554347826,274.3702233355978,88758.62771739131,257.33172408394194,-0.1181693699048913,124.0,94.0,128.0,137.0,92.0,9.0,1.74
Yangquan,-0.725982666015625,103301.29464285714,274.40785435267856,91667.91964285714,262.46568298339844,-0.1059047154017857,191.0,144.0,212.0,83.0,78.0,71.0,2.03
Changzhi,-1.4770150320870536,103151.21964285716,277.00333426339284,90414.94821428572,265.07307695661274,0.7978062220982143,108.0,81.0,119.0,180.0,85.0,44.0,3.46
Jincheng,-1.8662255328634512,103131.0625,279.4413001019022,92388.1929347826,269.1682560132897,0.7807351817255435,203.0,153.0,214.0,109.0,89.0,60.0,2.84
Jinan,-2.439251315209173,103308.93346774194,277.677970640121,101502.22379032258,268.79131932412423,-0.8203164377520161,268.0,218.0,313.0,129.0,126.0,23.0,2.48
Zibo,-1.9813770112537203,103400.34821428572,276.16138857886904,101140.25297619047,269.3832332066127,-0.270292736235119,177.0,134.0,195.0,77.0,91.0,13.0,2.22
Jining,-1.83428955078125,103196.7890625,280.7618408203125,102251.78125,271.58030700683594,-0.09429931640625,109.0,82.0,138.0,67.0,108.0,29.0,2.05
Dezhou,-2.9863492525540867,103351.9471153846,278.1384089543269,103019.02403846152,268.4463019737831,-0.8566988431490384,251.0,201.0,248.0,70.0,81.0,37.0,2.33
Liaocheng,-2.205981219256366,103237.33101851853,279.5880895543981,102738.91435185184,269.5001520227503,-1.4004132306134258,211.0,161.0,271.0,76.0,80.0,46.0,1.9
Binzhou,-2.803058765552662,103441.32175925926,275.71142578125,103185.72916666669,270.2775681107133,-0.0997404875578703,150.0,115.0,164.0,34.0,66.0,11.0,2.63
Heze,-2.250189578894413,103159.36553030302,281.09086470170456,102545.27462121211,274.68635651559543,-0.2691428444602273,213.0,163.0,290.0,51.0,132.0,14.0,2.47
Zhengzhou,-2.177764892578125,103075.96875,283.949951171875,100756.47916666669,275.26158142089844,-0.7732340494791666,194.0,146.0,177.0,29.0,68.0,70.0,1.34
Kaifeng,-1.9870503743489585,103096.08630952382,283.0162062872024,102271.49107142857,276.41187903994603,-0.6590111142113095,247.0,197.0,304.0,77.0,65.0,63.0,2.0
Anyang,-0.3990889839504076,103213.08423913045,280.9384977921196,100775.36684782608,270.7534292469854,-1.6219482421875,358.0,308.0,366.0,121.0,127.0,30.0,3.6
Hebi,-0.0247022840711805,103202.22916666669,281.5421549479167,101219.50694444444,270.6992984347873,-2.013766818576389,233.0,183.0,290.0,79.0,119.0,29.0,3.63
Xinxiang,-1.3234613591974431,103153.60795454546,282.63534268465907,100718.65340909093,272.0283605402166,-1.7829478870738635,223.0,173.0,226.0,89.0,88.0,63.0,3.35
Jiaozuo,-2.017258707682292,103114.92916666668,283.4951497395833,99459.39583333331,271.4193939208984,-1.1022867838541666,229.0,179.0,263.0,75.0,69.0,66.0,3.17
Puyang,-1.7999301486545138,103188.77083333331,280.48236762152777,102575.28472222222,272.7677663167317,-1.3790011935763888,205.0,155.0,181.0,35.0,68.0,63.0,1.92
