,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5570490410987367,100435.98936170212,297.50361535904256,95605.1755319149,296.042547997008,0.8860850232712766,76.0,56.0,70.0,3.0,34.0,68.0,0.9
Tianjin,-1.630706787109375,100323.68181818182,298.9083806818182,100030.7196969697,297.52474698153407,1.5158469460227273,31.0,22.0,23.0,2.0,44.0,39.0,0.69
Shijiazhuang,-1.141503228081597,100376.93055555556,298.17637803819446,96551.13888888888,296.6725531684028,0.5166015625,45.0,30.0,45.0,6.0,19.0,56.0,0.44
Tangshan,-1.050628662109375,100378.76388888888,298.22401258680554,99179.97222222222,296.87757703993054,1.0927191840277777,48.0,29.0,48.0,16.0,52.0,23.0,1.38
Langfang,-1.099554443359375,100312.55,299.48212890625,100111.65,297.768798828125,1.463232421875,36.0,24.0,36.0,3.0,24.0,49.0,0.8
Baoding,-0.7199871356670673,100411.5,297.8200120192308,95984.0,296.1031963641827,0.7100360576923077,73.0,53.0,60.0,6.0,47.0,55.0,0.98
Cangzhou,-2.385467529296875,100300.28125,299.46396484375,100186.2,298.36328125,0.8131103515625,22.0,15.0,22.0,11.0,21.0,54.0,0.3
Hengshui,-2.036834716796875,100287.82291666669,299.698974609375,100016.08333333331,298.4481608072917,0.6241048177083334,26.0,18.0,22.0,6.0,18.0,45.0,0.35
Xingtai,-1.2409695712002842,100318.66666666669,298.6554214015151,97856.7803030303,297.56363192471593,0.1014885179924242,39.0,27.0,30.0,7.0,25.0,52.0,0.8
Handan,-0.8400952569369612,100312.95689655172,298.8155307112069,97172.4051724138,297.4097268992457,-0.73583984375,62.0,41.0,74.0,4.0,24.0,58.0,1.0
Taiyuan,-1.1809785262398098,100506.73913043478,295.2657948369565,87031.48913043478,292.6090247112772,-0.1473972486413043,50.0,19.0,50.0,5.0,54.0,53.0,1.01
Yangquan,-1.5400957380022322,100537.55357142857,295.3550502232143,89673.25,293.9427664620536,-0.1925223214285714,73.0,53.0,87.0,9.0,22.0,94.0,1.18
Changzhi,-1.1182346888950894,100467.75,295.59068080357144,88492.37857142858,293.86771065848217,0.36240234375,17.0,9.0,16.0,7.0,12.0,54.0,0.78
Jincheng,-1.359010115913723,100396.21739130437,296.1288213315217,90301.09782608696,294.8941809612772,0.4915718410326087,41.0,19.0,41.0,7.0,41.0,36.0,0.92
Jinan,-1.5344996298513105,100337.59677419356,302.3668724798387,98665.75,296.7184271043347,0.2408801663306451,55.0,29.0,60.0,6.0,35.0,96.0,0.51
Zibo,-1.1281956263950892,100394.5,302.951171875,98323.60714285714,296.1580752418155,0.7275158110119048,47.0,25.0,47.0,8.0,27.0,93.0,1.17
Jining,-1.307403564453125,100289.3046875,303.8775634765625,99406.40625,297.563720703125,1.979095458984375,37.0,25.0,36.0,5.0,15.0,117.0,0.7
Dezhou,-2.373157207782452,100293.22115384616,300.6481370192308,99985.75,298.3448204627404,-0.6149714543269231,19.0,8.0,19.0,9.0,18.0,51.0,0.63
Liaocheng,-1.613671196831597,100249.23148148147,302.0611255787037,99783.67592592593,297.55138708043984,-0.5392614293981481,32.0,16.0,29.0,3.0,8.0,101.0,0.65
Binzhou,-2.4553595648871527,100322.23148148147,301.35257523148147,100089.52777777778,297.8764738859954,-1.102955005787037,33.0,19.0,33.0,5.0,15.0,95.0,0.5
Heze,-0.4384719386245265,100238.80303030302,303.879853219697,99663.02272727272,297.3638805042614,2.004483309659091,39.0,13.0,39.0,7.0,14.0,91.0,0.8
Zhengzhou,-0.804290771484375,100176.8125,299.7923990885417,97990.20833333331,298.1920572916667,0.3942057291666667,34.0,18.0,34.0,4.0,54.0,30.0,0.89
Kaifeng,-0.2515215192522321,100200.20238095238,302.3260788690476,99422.89285714286,298.1864420572917,1.7587193080357142,26.0,12.0,26.0,5.0,13.0,58.0,0.7
Anyang,-0.361854884935462,100278.94565217392,299.5231827445652,97992.83695652174,297.7513480808424,-0.7468792459239131,44.0,27.0,44.0,9.0,50.0,30.0,2.55
Hebi,-0.3439229329427083,100263.0,299.18901909722223,98400.97222222222,298.0610080295139,-1.4150933159722223,33.0,14.0,33.0,12.0,29.0,47.0,1.2
Xinxiang,-0.6732316450639204,100249.17045454546,299.9146839488636,97961.34090909093,297.87453391335225,0.07080078125,29.0,20.0,27.0,10.0,28.0,51.0,1.13
Jiaozuo,-1.5454854329427083,100223.46666666666,298.621484375,96786.95,297.624462890625,-0.33955078125,56.0,40.0,45.0,3.0,17.0,64.0,0.67
Puyang,-0.5586039225260416,100234.45833333331,302.52235243055554,99659.19444444444,297.2720540364583,0.4325086805555556,50.0,35.0,23.0,6.0,21.0,51.0,1.53
