,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.1550266996343086,100077.89627659574,295.0487346243351,95277.7420212766,279.3831345578457,1.2214806739320143,98.0,44.0,145.0,9.0,34.0,121.0,0.75
Tianjin,5.078239672111742,100120.01893939394,298.38969282670456,99827.54924242424,280.1179717092803,4.482712716767282,112.0,55.0,174.0,8.0,23.0,140.0,0.69
Shijiazhuang,1.8089599609375,100321.72222222222,295.1017795138889,96512.40277777778,280.7785915798611,2.102696736653646,112.0,51.0,173.0,40.0,56.0,91.0,0.81
Tangshan,4.154635959201389,100132.0,296.623046875,98935.81944444444,280.01991102430554,3.024843004014757,95.0,44.0,139.0,17.0,35.0,129.0,0.75
Langfang,4.3946044921875,100119.6625,298.8548828125,99918.625,279.88173828125,4.4407501220703125,93.0,37.0,135.0,15.0,22.0,143.0,0.78
Baoding,2.5539644681490383,100259.54326923077,294.62657752403845,95850.66346153848,280.49331430288464,1.805402315579928,88.0,45.0,125.0,19.0,27.0,138.0,0.43
Cangzhou,4.2576171875,100300.1125,297.660791015625,100185.4,281.24794921875,5.598489379882812,101.0,48.0,152.0,19.0,25.0,149.0,0.53
Hengshui,2.3896891276041665,100367.76041666669,297.7315266927083,100094.875,280.4742024739583,5.38329569498698,85.0,38.0,120.0,11.0,20.0,148.0,0.45
Xingtai,1.725641424005682,100426.73106060606,296.40679746685606,97967.51893939394,280.3496241714015,3.5614591656309185,107.0,41.0,163.0,51.0,50.0,97.0,1.3
Handan,1.9392973801185345,100536.8577586207,296.20091931573273,97388.05603448275,280.2178912984914,3.3246738828461746,86.0,38.0,122.0,14.0,31.0,113.0,0.6
Taiyuan,1.7142546280570652,100669.39673913045,290.5787831182065,87127.21195652174,276.17966627038044,1.2169899318529211,108.0,50.0,166.0,40.0,117.0,37.0,1.1
Yangquan,2.382341657366072,100523.39285714286,292.1846400669643,89672.83928571429,275.4462193080357,1.260434831891741,70.0,38.0,89.0,21.0,88.0,69.0,0.78
Changzhi,1.5614850725446427,100824.84642857144,290.5292271205357,88732.41071428571,278.36778738839286,1.747251238141741,72.0,33.0,94.0,15.0,19.0,143.0,0.6
Jincheng,0.5584716796875,100877.90760869563,292.14272673233694,90662.9945652174,279.0560249660326,0.9489872144616168,90.0,45.0,130.0,32.0,58.0,92.0,0.96
Jinan,2.4643121534778225,100670.33467741936,295.5364005796371,98968.93145161292,284.4660250756048,4.069845384167087,114.0,54.0,177.0,19.0,21.0,150.0,0.53
Zibo,3.4555605933779763,100665.81547619047,295.2118908110119,98558.50595238096,284.4132486979167,3.621925717308408,118.0,54.0,186.0,25.0,25.0,150.0,1.15
Jining,1.2716064453125,100825.5234375,294.85504150390625,99923.65625,285.9635009765625,3.3262176513671875,142.0,53.0,234.0,13.0,24.0,107.0,0.4
Dezhou,3.0249305138221154,100503.875,297.1618464543269,100193.20192307692,282.23501352163464,5.095460158128005,112.0,49.0,174.0,11.0,17.0,166.0,0.77
Liaocheng,2.019553855613426,100598.14351851853,297.3409107349537,100126.16203703704,282.7341399016204,4.908378883644387,91.0,43.0,132.0,18.0,20.0,142.0,0.75
Binzhou,4.519517686631945,100476.625,296.7503436053241,100240.90277777778,283.1670102719908,4.72583403410735,102.0,58.0,154.0,14.0,23.0,148.0,0.8
Heze,1.5083414713541667,100790.23863636365,295.8166577888257,100203.21590909093,285.23492246685606,3.5335531523733428,128.0,62.0,205.0,22.0,42.0,103.0,0.8
Zhengzhou,0.730224609375,100765.63541666669,295.7566731770833,98553.0,283.5391438802083,2.173945109049479,106.0,57.0,162.0,14.0,49.0,100.0,0.64
Kaifeng,1.0481480189732142,100781.99404761904,296.1094912574405,99992.60119047618,284.48858351934524,3.0893736339750744,108.0,54.0,166.0,12.0,38.0,102.0,0.7
Anyang,2.0911652938179346,100631.71195652174,296.4665208899456,98330.90760869563,281.6124108355978,3.4548465894616167,93.0,38.0,136.0,25.0,28.0,129.0,0.7
Hebi,2.2196044921875,100637.15277777778,296.6691080729167,98761.23611111112,281.46815321180554,3.256939358181424,91.0,37.0,131.0,22.0,40.0,120.0,0.87
Xinxiang,1.9007568359375,100734.44318181818,295.5709783380682,98424.30681818182,283.01034268465907,2.3186798095703125,93.0,43.0,135.0,26.0,54.0,90.0,1.0
Jiaozuo,1.0774820963541667,100756.65833333334,296.1131184895833,97285.05833333332,281.16494140625,0.1497996012369791,100.0,52.0,149.0,19.0,66.0,61.0,1.2
Puyang,2.114461263020833,100662.86111111112,297.4782443576389,100078.95833333331,283.50689019097223,4.582568698459202,99.0,43.0,148.0,18.0,22.0,123.0,0.63
