,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5563211643949468,101645.4840425532,286.3134765625,96629.6449468085,275.04990857712767,-0.7773830332654588,120.0,91.0,142.0,14.0,86.0,5.0,1.68
Tianjin,0.2254194779829545,101599.59090909093,287.50494199810606,101294.56628787878,281.13091856060606,-0.6117974483605587,203.0,153.0,200.0,24.0,104.0,4.0,2.64
Shijiazhuang,1.7244059244791667,101613.6875,289.01795789930554,97677.65972222222,279.3465169270833,-0.9675276014539932,129.0,95.0,207.0,53.0,80.0,8.0,1.98
Tangshan,-0.5665283203125,101604.26388888888,287.21283637152777,100354.04861111112,281.43901909722223,-0.9087982177734376,244.0,194.0,338.0,103.0,83.0,6.0,7.15
Langfang,-0.0329345703125,101613.3625,287.625,101403.1375,279.85615234375,-0.7299407958984375,134.0,102.0,199.0,23.0,95.0,3.0,2.13
Baoding,0.3957613431490384,101621.0528846154,287.4365985576923,97058.84134615384,277.4412184495192,-1.191888662484976,84.0,61.0,118.0,19.0,63.0,12.0,0.98
Cangzhou,1.49365234375,101595.33125,288.905517578125,101476.3125,282.0076171875,-0.3080902099609375,212.0,162.0,235.0,30.0,73.0,15.0,1.3
Hengshui,1.2840983072916667,101579.91666666669,289.6027018229167,101297.02083333331,282.648193359375,-0.0614674886067708,220.0,170.0,250.0,21.0,89.0,8.0,1.75
Xingtai,1.3578472715435606,101571.61363636365,290.1690636837121,99046.77840909093,281.1930634469697,-0.3861819180575284,205.0,155.0,256.0,28.0,79.0,26.0,3.08
Handan,2.1884723531788794,101578.4224137931,291.0889345366379,98356.37715517242,281.1410964439655,0.1018176900929418,256.0,206.0,311.0,44.0,91.0,12.0,3.95
Taiyuan,2.445848547894022,101977.21739130437,283.86782438858694,87977.86141304347,273.9003057065217,-0.2261916450832201,243.0,193.0,310.0,140.0,74.0,14.0,3.4
Yangquan,3.895106724330357,101774.30357142857,286.51185825892856,90565.11607142857,275.9397321428572,-0.3562382289341518,139.0,106.0,159.0,102.0,48.0,34.0,2.45
Changzhi,2.6866943359375,101849.80714285714,286.6984654017857,89492.83035714286,277.7510602678572,-0.942203630719866,68.0,49.0,77.0,13.0,32.0,41.0,2.26
Jincheng,2.9251708984375,101845.45652173914,288.33725373641306,91437.51358695651,279.6267832880435,-2.4321189548658286,85.0,63.0,84.0,31.0,36.0,39.0,2.68
Jinan,1.5544866746471775,101600.67741935483,291.8232421875,99865.55846774194,281.6789944556452,2.1499766688193045,146.0,112.0,231.0,43.0,84.0,48.0,1.52
Zibo,2.0770031156994047,101596.57142857143,292.66420200892856,99452.40178571428,280.1712239583333,1.436125982375372,160.0,122.0,203.0,53.0,61.0,75.0,2.08
Jining,1.1297607421875,101643.046875,292.78875732421875,100723.78125,283.10467529296875,2.260848999023437,142.0,91.0,233.0,33.0,68.0,40.0,1.15
Dezhou,1.9552565354567308,101576.55769230767,291.2197265625,101257.5721153846,282.6130558894231,1.612817617563101,209.0,159.0,241.0,39.0,74.0,22.0,1.9
Liaocheng,1.740528247974537,101566.12037037036,291.83799913194446,101082.35416666669,283.6066984953704,2.1607818603515625,210.0,160.0,262.0,33.0,69.0,30.0,1.55
Binzhou,2.398948386863426,101590.16666666669,291.39001012731484,101349.05787037036,280.8464265046296,0.6790110270182291,171.0,130.0,161.0,67.0,111.0,41.0,2.67
Heze,2.683190548058712,101618.67424242424,293.5358960700757,101020.89962121211,284.18578361742425,2.059160174745502,186.0,140.0,228.0,38.0,58.0,33.0,1.57
Zhengzhou,4.196533203125,101717.0,292.4808756510417,99458.6875,283.194580078125,0.5048166910807291,90.0,67.0,108.0,16.0,34.0,27.0,1.03
Kaifeng,3.688145228794643,101654.10714285714,293.39429873511904,100849.92559523808,284.51739211309524,1.5970727829706102,82.0,56.0,113.0,18.0,58.0,7.0,1.25
Anyang,2.096876061480978,101577.8804347826,292.1042374320652,99232.73097826086,281.7738620923913,0.4145607326341712,179.0,135.0,269.0,55.0,84.0,9.0,4.7
Hebi,1.4232177734375,101566.77777777778,292.6012369791667,99654.79861111112,281.380859375,0.3024919297960069,124.0,94.0,153.0,32.0,70.0,20.0,2.1
Xinxiang,3.276111949573864,101603.47727272728,292.55424360795456,99255.14204545454,281.75461647727275,0.6928752552379261,71.0,52.0,87.0,35.0,39.0,21.0,1.38
Jiaozuo,3.5056396484375,101714.66666666669,291.67115885416666,98177.82083333332,281.5966145833333,-0.0864837646484375,76.0,56.0,79.0,16.0,30.0,28.0,1.53
Puyang,2.3704833984375,101573.54166666669,292.3195529513889,100976.29861111112,283.6482204861111,1.7628868950737848,104.0,78.0,123.0,24.0,49.0,19.0,1.57
