,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9883030018907912,101667.07712765958,285.72190824468083,96658.1835106383,273.74352767619683,-1.2598234136053856,30.0,7.0,30.0,3.0,26.0,28.0,0.22
Tianjin,0.4396958784623579,101606.125,288.4193300189394,101304.07196969698,279.0848573626894,-0.152365019827178,65.0,26.0,79.0,10.0,59.0,14.0,0.52
Shijiazhuang,1.5708092583550348,101725.91666666669,284.84223090277777,97795.79166666669,276.3156467013889,-0.7878655327690972,57.0,19.0,63.0,11.0,54.0,23.0,0.54
Tangshan,0.4627092149522569,101588.81944444444,287.89838324652777,100346.20833333331,275.4143337673611,-1.280053032769097,53.0,18.0,55.0,7.0,45.0,13.0,0.45
Langfang,0.5611358642578125,101620.4,288.474609375,101413.525,277.78681640625,-0.403924560546875,44.0,24.0,44.0,7.0,51.0,15.0,0.33
Baoding,0.7818051851712741,101679.73076923077,285.2100360576923,97128.58653846152,275.27933443509613,-0.9688697228064904,67.0,26.0,83.0,7.0,52.0,10.0,0.5
Cangzhou,0.4230743408203125,101635.775,287.718359375,101518.2,279.0724609375,-0.719989013671875,52.0,24.0,54.0,9.0,51.0,28.0,0.4
Hengshui,0.4286244710286458,101654.36458333331,286.9164225260417,101373.75,279.6908365885417,-1.384857177734375,61.0,35.0,71.0,18.0,34.0,34.0,0.77
Xingtai,1.471330584901752,101695.60227272728,286.2781723484849,99167.28409090907,277.7083777225379,-1.3794601902817234,34.0,12.0,34.0,4.0,31.0,44.0,0.77
Handan,1.8861931110250536,101690.9698275862,286.8207839439655,98466.2025862069,279.24459523168105,-0.1790424215382543,52.0,34.0,53.0,24.0,35.0,37.0,1.63
Taiyuan,0.6447508438773777,101937.27717391304,280.44497282608694,87975.89673913043,271.54086701766306,-0.7168194314707881,60.0,25.0,69.0,8.0,57.0,9.0,0.46
Yangquan,1.5521654401506697,101841.25,281.6484375,90651.44642857143,272.03438895089283,0.0667506626674107,61.0,32.0,71.0,53.0,56.0,23.0,1.03
Changzhi,0.6037837437220982,101840.69642857143,282.82611607142854,89475.8892857143,277.36753627232144,-0.3387041364397321,61.0,30.0,72.0,18.0,50.0,22.0,0.72
Jincheng,0.7086095395295516,101847.60326086955,284.4091372282609,91422.07065217392,280.3043690557065,-0.3155796216881793,62.0,35.0,74.0,5.0,48.0,30.0,0.7
Jinan,1.17687742171749,101679.58467741936,287.13766381048384,99945.56854838708,280.469962827621,0.4054220876386089,50.0,17.0,50.0,12.0,37.0,58.0,0.54
Zibo,1.645078386579241,101668.07738095238,286.4473586309524,99520.51785714286,278.5661039806548,-0.1169593447730654,61.0,36.0,72.0,16.0,60.0,26.0,0.59
Jining,0.9414520263671876,101733.7734375,288.6455078125,100814.5,284.3065185546875,0.526702880859375,54.0,30.0,58.0,10.0,65.0,9.0,0.66
Dezhou,1.2517383282001202,101666.33653846152,287.03079927884613,101347.4903846154,279.5182917668269,-0.095916748046875,55.0,30.0,59.0,11.0,44.0,30.0,0.42
Liaocheng,1.6711872242115162,101674.29166666669,288.1217447916667,101191.9675925926,281.84029586226853,0.8024664984809028,62.0,27.0,73.0,14.0,57.0,28.0,0.48
Binzhou,1.3907329418041088,101656.39351851853,287.3755787037037,101414.48611111112,278.29978660300924,-0.5857351797598379,60.0,39.0,70.0,20.0,53.0,23.0,0.65
Heze,1.5272609826290249,101757.0946969697,289.4410511363636,101158.85984848483,284.26797762784093,1.2691548665364585,65.0,46.0,80.0,13.0,39.0,50.0,0.38
Zhengzhou,1.2891387939453125,101811.86458333331,289.489990234375,99550.70833333331,282.678955078125,0.0258687337239583,52.0,23.0,54.0,8.0,23.0,81.0,0.53
Kaifeng,1.5120798746744792,101790.17261904762,290.0575706845238,100984.23214285714,283.8480980282738,0.0638907296316964,52.0,23.0,54.0,6.0,15.0,88.0,0.3
Anyang,1.7694960884425952,101703.42934782608,288.55893342391306,99355.98369565218,281.6345320991848,1.1210287342900815,59.0,28.0,68.0,9.0,42.0,37.0,0.46
Hebi,1.6476050482855902,101700.06944444444,289.1267361111111,99787.70833333331,281.90771484375,1.271325005425347,55.0,29.0,60.0,9.0,32.0,57.0,0.54
Xinxiang,1.5932381369850852,101751.125,289.3232421875,99397.46590909093,282.66969992897725,0.8120200417258523,73.0,52.0,95.0,8.0,48.0,31.0,0.69
Jiaozuo,1.3614939371744792,101800.29166666669,288.5131510416667,98256.375,282.5332356770833,0.2912251790364583,58.0,40.0,66.0,16.0,27.0,66.0,0.88
Puyang,1.9176245795355904,101708.58333333331,289.31846788194446,101113.20833333331,282.50721571180554,1.642418755425347,60.0,43.0,53.0,24.0,42.0,44.0,0.38
