,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0512351178108377,103182.55984042551,264.8954240514877,97816.48936170212,257.45186306567905,-0.1931804900473736,31.0,12.0,31.0,3.0,41.0,8.0,0.42
Tianjin,2.4298844770951704,103215.45265151517,268.1385988177675,102889.90909090907,261.2753161806049,1.0524574048591382,54.0,29.0,58.0,9.0,55.0,8.0,0.75
Shijiazhuang,0.7053120930989584,103202.21527777778,266.79826185438367,99002.11111111112,262.45066833496094,0.7280290391710069,54.0,35.0,57.0,6.0,45.0,5.0,0.57
Tangshan,2.7004564073350696,103167.91666666669,267.65080091688367,101834.80555555556,260.698498196072,-0.2225460476345486,50.0,24.0,50.0,4.0,54.0,3.0,0.52
Langfang,1.592877197265625,103218.0125,267.69212036132814,102993.8,260.99656677246094,1.4641510009765626,34.0,15.0,34.0,4.0,58.0,9.0,0.4
Baoding,1.2150338979867787,103212.5528846154,265.41071260892426,98330.1153846154,260.1219799335186,0.4434967041015625,59.0,42.0,53.0,11.0,58.0,5.0,0.64
Cangzhou,1.459014892578125,103283.525,268.5977844238281,103156.5,260.5070159912109,2.1853912353515623,38.0,19.0,38.0,12.0,38.0,24.0,0.55
Hengshui,0.0399068196614583,103281.98958333331,268.7506815592448,102979.79166666669,261.03033955891925,2.3775787353515625,39.0,27.0,32.0,14.0,46.0,16.0,0.3
Xingtai,0.2864185680042613,103237.80871212122,268.60675696170694,100544.9393939394,262.86048426772606,1.774492205995502,53.0,35.0,55.0,10.0,57.0,6.0,0.82
Handan,0.3407203411233836,103247.41163793104,268.91680382037987,99810.8275862069,263.7652729955213,1.4655535467739762,55.0,39.0,45.0,16.0,50.0,8.0,0.8
Taiyuan,1.0529931109884512,103290.74184782608,263.27675860861075,88454.69565217392,256.48435974121094,-0.033999899159307,61.0,28.0,71.0,18.0,55.0,6.0,0.7
Yangquan,1.7615225655691964,103202.86607142857,264.5386047363281,91288.42857142857,258.8355037144252,0.2145625523158482,56.0,32.0,61.0,20.0,60.0,10.0,0.8
Changzhi,0.9155404227120536,103197.30178571428,266.6906973702567,90128.6,261.71694902692525,0.5171016148158483,56.0,34.0,62.0,11.0,36.0,15.0,1.42
Jincheng,0.4056595512058424,103249.6875,268.6491261357846,92224.56521739133,265.47518854555875,0.2998570981233016,70.0,38.0,90.0,7.0,47.0,5.0,0.98
Jinan,-0.4412379111013105,103372.77620967742,268.8833312988281,101501.12903225806,262.8202342371787,1.1414553734564012,39.0,14.0,39.0,10.0,46.0,13.0,0.61
Zibo,0.8683399018787202,103392.97321428572,268.1967613583519,101067.14285714286,261.49356733049666,1.0199940999348958,61.0,37.0,71.0,26.0,50.0,6.0,1.1
Jining,-1.7130126953125,103367.875,270.0181579589844,102381.84375,265.51438903808594,0.4392547607421875,48.0,18.0,48.0,10.0,52.0,11.0,0.57
Dezhou,-0.132171630859375,103332.79326923077,268.80738478440503,102990.92307692308,261.63159531813403,1.924115694486178,44.0,23.0,44.0,14.0,43.0,17.0,0.53
Liaocheng,-0.9727749294704862,103323.33564814816,269.9600818775318,102805.74074074074,263.24159353750724,1.7897785328052662,44.0,20.0,44.0,14.0,53.0,8.0,0.62
Binzhou,1.4453023274739585,103345.11342592593,268.66450896086513,103084.70370370372,261.6004621717665,1.8382449679904516,53.0,33.0,55.0,103.0,50.0,7.0,0.7
Heze,-1.4621017918442234,103335.06628787878,271.14972571170694,102695.60606060606,265.1046840783321,1.0111754446318657,53.0,27.0,55.0,18.0,52.0,13.0,0.55
Zhengzhou,-0.079681396484375,103292.08333333331,271.9079081217448,100889.66666666669,268.40696716308594,1.3374176025390625,51.0,30.0,51.0,8.0,43.0,14.0,0.55
Kaifeng,-0.926395961216518,103313.59226190476,272.0903625488281,102453.52380952382,266.05151003883,1.4524717785063244,48.0,22.0,48.0,15.0,48.0,14.0,0.52
Anyang,0.2610433827275815,103269.32880434782,270.2155323857846,100762.60869565218,265.0934799857761,1.7227935791015625,52.0,24.0,54.0,5.0,51.0,6.0,0.62
Hebi,0.673492431640625,103273.07638888888,270.49162122938367,101220.44444444444,265.78318786621094,1.9304758707682288,58.0,28.0,65.0,7.0,48.0,5.0,0.44
Xinxiang,0.2894370339133523,103288.17613636365,271.2047091397372,100779.40909090907,266.82677806507456,1.330748124556108,62.0,32.0,73.0,9.0,43.0,7.0,0.52
Jiaozuo,0.1423075358072916,103286.6875,271.14934692382815,99516.93333333332,268.74855244954426,-0.1523366292317708,58.0,34.0,65.0,10.0,34.0,17.0,0.77
Puyang,-0.9553053114149306,103316.46527777778,270.7203538682726,102677.38888888888,264.08906894259985,1.8356408013237848,37.0,23.0,37.0,19.0,39.0,23.0,0.57
