,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2509522133685173,103466.47340425532,265.8070078099028,98127.44281914894,259.2777385305851,-1.356663480718085,22.0,6.0,16.0,2.0,43.0,22.0,0.35
Tianjin,-1.5751680316347063,103402.32575757576,269.6885824492483,103079.58143939394,263.1023023200757,-1.4975290009469695,30.0,15.0,30.0,9.0,56.0,12.0,0.72
Shijiazhuang,-0.9290856255425348,103449.6875,270.2823028564453,99261.32638888888,262.83458116319446,-0.8683268229166666,129.0,98.0,174.0,18.0,74.0,4.0,2.27
Tangshan,-1.4410756429036458,103410.77083333331,269.8901587592231,102086.40972222222,262.25868055555554,-1.6898328993055556,33.0,15.0,33.0,15.0,45.0,25.0,1.25
Langfang,-0.7661895751953125,103428.1875,268.9488067626953,103206.1875,261.4841796875,-1.926513671875,28.0,16.0,23.0,4.0,55.0,17.0,0.4
Baoding,0.1288487361027644,103453.83653846152,268.5269317626953,98604.26442307692,260.19302133413464,-0.6323054387019231,76.0,56.0,86.0,12.0,64.0,4.0,1.37
Cangzhou,-1.5161651611328124,103414.24375,270.9907989501953,103288.0125,264.089990234375,-1.553271484375,44.0,27.0,44.0,10.0,52.0,11.0,0.93
Hengshui,-0.9370066324869792,103425.61458333331,270.783198038737,103124.3125,261.1377766927083,-1.6348063151041667,88.0,65.0,89.0,12.0,62.0,12.0,1.05
Xingtai,-0.7822584672407671,103432.52272727272,271.6688144568241,100742.70265151517,263.0278468276515,-1.1884617660984849,68.0,49.0,86.0,13.0,56.0,4.0,1.2
Handan,-0.6391691010573815,103420.20689655172,272.69128049653153,99989.3599137931,263.95639143318965,-1.4454303609913792,81.0,60.0,80.0,12.0,69.0,7.0,0.9
Taiyuan,-1.3666905942170515,103218.73913043478,268.53820469068444,88546.92663043478,261.7605723505435,0.1768215013586956,59.0,38.0,67.0,16.0,60.0,5.0,0.88
Yangquan,-1.6741136823381697,103382.125,268.64181736537387,91517.97321428572,263.3482142857143,-0.0314592633928571,92.0,51.0,133.0,52.0,71.0,3.0,1.68
Changzhi,-1.3209886823381696,103342.79285714286,270.9359021868025,90279.9875,262.2246930803572,0.2979213169642857,64.0,44.0,77.0,19.0,59.0,9.0,1.54
Jincheng,-1.3053369936735737,103307.52173913045,273.1127631145975,92312.10054347826,263.3887143342391,0.5015497622282609,66.0,40.0,82.0,21.0,43.0,32.0,1.02
Jinan,-1.5916999078566028,103343.75,271.8307214552356,101491.54233870968,266.6686302923387,-1.0440555695564515,65.0,40.0,79.0,27.0,70.0,6.0,1.21
Zibo,-1.8639388311476928,103353.11904761904,272.0230487641834,101059.1875,268.5284133184524,-0.2226329985119047,78.0,51.0,105.0,34.0,65.0,6.0,1.67
Jining,-1.5869293212890625,103272.6484375,274.02430725097656,102292.28125,265.4686279296875,-1.646942138671875,80.0,59.0,79.0,14.0,65.0,4.0,1.1
Dezhou,-1.7089855487530048,103374.91346153848,272.0700883131761,103034.5721153846,265.16068209134613,-1.3890850360576923,51.0,22.0,52.0,17.0,58.0,10.0,0.83
Liaocheng,-1.0511288113064237,103364.32407407407,272.95211622450086,102847.15046296296,263.3971715856481,-1.8290111400462965,75.0,55.0,83.0,18.0,64.0,5.0,1.13
Binzhou,-2.3445315890842013,103367.1574074074,272.625654997649,103109.52083333331,269.45055700231484,-0.5192238136574074,48.0,22.0,48.0,37.0,61.0,7.0,1.23
Heze,-1.1914677475437974,103289.62121212122,274.6582794189453,102650.03598484848,264.3720703125,-2.2229669744318183,129.0,98.0,130.0,26.0,66.0,6.0,1.2
Zhengzhou,-2.2951202392578125,103310.8125,276.9942982991536,100909.72916666669,263.8040364583333,-2.0536295572916665,71.0,52.0,77.0,15.0,57.0,16.0,1.05
Kaifeng,-1.6109161376953125,103290.80952380953,275.86252049037387,102431.42559523808,264.48507254464283,-2.731747581845238,110.0,83.0,97.0,16.0,74.0,6.0,1.5
Anyang,-0.4335214366083559,103394.3695652174,274.2668052341627,100893.70923913045,264.0193189538044,-2.340714164402174,74.0,54.0,85.0,23.0,71.0,12.0,1.3
Hebi,-0.4390411376953125,103390.88888888888,275.39612664116754,101352.1875,263.92437065972223,-2.6874457465277777,76.0,56.0,78.0,18.0,59.0,15.0,1.27
Xinxiang,-1.524934248490767,103352.48863636365,275.88608481667256,100850.73295454546,263.13272372159093,-2.4669744318181817,62.0,40.0,74.0,15.0,49.0,22.0,0.93
Jiaozuo,-2.4150177001953126,103331.71666666666,276.94825337727866,99578.92083333334,262.54225260416666,-0.69580078125,69.0,50.0,82.0,14.0,51.0,16.0,0.9
Puyang,-0.5822703043619791,103358.23611111112,274.0727759467231,102719.52083333331,263.54112413194446,-2.372341579861111,106.0,80.0,103.0,19.0,68.0,6.0,1.5
