,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1560289098861369,101375.28324468085,291.1283348570479,96473.29787234042,289.81506087932183,0.65652238561752,68.0,49.0,79.0,3.0,46.0,68.0,0.95
Tianjin,1.5877163048946497,101363.75568181818,293.5544951467803,101066.9393939394,290.61993223248106,2.4330356482303506,46.0,25.0,46.0,5.0,24.0,82.0,0.98
Shijiazhuang,0.2876773410373264,101336.90972222222,290.95269097222223,97473.75,289.51201714409723,1.500028822157118,61.0,43.0,72.0,13.0,38.0,38.0,0.53
Tangshan,1.2510562472873263,101383.36805555556,293.2552083333333,100168.55555555556,290.74498155381946,1.2152252197265625,56.0,37.0,62.0,21.0,60.0,64.0,0.82
Langfang,0.8698333740234375,101340.925,293.10615234375,101136.75,290.378173828125,2.7033111572265627,54.0,37.0,57.0,6.0,28.0,88.0,0.85
Baoding,0.6306469257061298,101357.33653846152,291.34664212740387,96879.84615384616,289.5914024939904,1.4738452617938702,58.0,41.0,60.0,11.0,17.0,92.0,0.53
Cangzhou,1.5914886474609375,101416.8625,292.470458984375,101300.275,289.767236328125,3.1024322509765625,54.0,37.0,57.0,14.0,35.0,66.0,0.57
Hengshui,0.6746673583984375,101413.5,291.7858072916667,101135.54166666669,289.504150390625,3.535863240559896,42.0,28.0,42.0,3.0,20.0,60.0,0.4
Xingtai,0.4414982651219223,101402.77840909093,290.8262754498106,98913.48484848483,289.37727124763256,2.849110458836411,69.0,47.0,87.0,16.0,58.0,16.0,1.35
Handan,0.3283496725148168,101454.98922413791,290.6562331627155,98268.41379310343,289.5402663658405,2.097844090955011,75.0,55.0,100.0,2.0,23.0,40.0,0.7
Taiyuan,0.442638231360394,101514.5570652174,287.3886931046196,87861.0,285.17014478600544,0.0031731646993885,99.0,52.0,148.0,17.0,91.0,8.0,1.3
Yangquan,0.8795013427734375,101423.02678571428,288.6140485491072,90469.57142857143,286.461669921875,0.4024113246372768,84.0,42.0,117.0,17.0,64.0,26.0,1.22
Changzhi,0.0288316999162946,101521.00178571428,288.7119001116071,89359.5142857143,286.7342703683036,-0.0605351039341517,54.0,36.0,58.0,8.0,51.0,24.0,1.55
Jincheng,0.4371185302734375,101556.5570652174,288.2834791100544,91253.08695652174,287.8674953294837,-0.236339403235394,55.0,15.0,60.0,23.0,49.0,9.0,1.98
Jinan,0.4500343568863407,101573.38911290324,290.3854744203629,99845.74193548386,288.81764270413305,1.8376026768838205,39.0,20.0,39.0,14.0,24.0,61.0,0.53
Zibo,1.1456378755115328,101578.75892857143,290.30299014136904,99441.66666666669,288.39600771949404,1.2499280657087053,61.0,37.0,71.0,17.0,39.0,40.0,1.4
Jining,-0.5649566650390625,101602.265625,290.50640869140625,100686.53125,289.79327392578125,1.2569427490234375,32.0,19.0,32.0,10.0,23.0,47.0,0.65
Dezhou,1.0292158860426683,101496.89903846152,291.4533128004808,101180.8846153846,289.31278170072113,2.802233182466947,44.0,31.0,35.0,4.0,18.0,65.0,1.05
Liaocheng,0.154783460828993,101518.71527777778,291.3641673900463,101038.44444444444,289.8341380931713,2.795185795536748,49.0,34.0,39.0,5.0,17.0,55.0,0.9
Binzhou,1.9620027895326968,101499.70601851853,292.0036349826389,101260.25925925926,289.3496184172454,1.845098989981192,44.0,31.0,43.0,31.0,20.0,80.0,1.1
Heze,-0.5348570852568655,101574.61174242424,290.6671253551136,100977.87878787878,290.3536561908144,1.582035411487926,36.0,19.0,36.0,8.0,25.0,47.0,0.93
Zhengzhou,-0.0394032796223958,101532.42708333331,290.6537272135417,99285.54166666669,290.4761555989583,1.3975982666015625,41.0,23.0,41.0,9.0,53.0,4.0,1.16
Kaifeng,-0.4540645054408482,101559.29464285714,290.6016322544643,100756.52380952382,290.5772763206845,1.692868913922991,30.0,21.0,28.0,9.0,21.0,36.0,0.6
Anyang,0.1549344270125679,101493.23097826086,290.8584621263587,99161.17391304349,290.1215714164402,2.1595080831776494,71.0,52.0,85.0,13.0,39.0,10.0,1.25
Hebi,0.2639414469401042,101491.52083333331,290.8005099826389,99583.66666666669,290.3841959635417,2.2504085964626737,58.0,41.0,62.0,13.0,38.0,21.0,1.3
Xinxiang,0.1427737149325284,101522.91477272728,290.41721413352275,99183.72727272728,290.2698197798296,1.7280758944424717,58.0,41.0,54.0,10.0,55.0,8.0,1.25
Jiaozuo,0.3356862386067708,101514.35416666669,290.58427734375,97996.13333333332,290.0598470052083,0.4659901936848958,52.0,36.0,53.0,6.0,39.0,22.0,1.07
Puyang,-0.1287994384765625,101531.74305555556,291.2849934895833,100937.66666666669,290.2201334635417,2.477242363823785,33.0,16.0,33.0,10.0,20.0,44.0,0.98
