,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4067571112450133,102200.97207446808,269.704075265438,96989.7885638298,262.8644350741772,-0.983027032081117,67.0,28.0,83.0,3.0,49.0,10.0,0.81
Tianjin,-3.811407840613163,102157.2518939394,273.3557503440163,101840.8768939394,267.25520740855825,-0.4372299656723485,87.0,61.0,124.0,16.0,67.0,8.0,1.3
Shijiazhuang,0.7304857042100694,102038.40277777778,271.95894538031683,97994.02083333331,266.54554239908856,-1.2517225477430556,74.0,39.0,97.0,18.0,54.0,9.0,0.95
Tangshan,-3.592403835720486,102223.25,272.33541022406683,100925.57638888888,265.8406812879774,-0.8173692491319444,57.0,23.0,64.0,10.0,27.0,34.0,0.85
Langfang,-2.870404052734375,102143.5875,272.48692932128904,101925.6375,265.86530151367185,-0.9583740234375,98.0,62.0,145.0,12.0,74.0,3.0,1.3
Baoding,-0.5651080791766827,102094.10576923077,271.97259638859674,97393.22596153848,265.6851031963642,-1.4653038611778846,98.0,70.0,145.0,12.0,70.0,5.0,1.43
Cangzhou,-3.687493896484375,102061.53125,274.2922027587891,101938.1625,270.32330932617185,-0.4547119140625,128.0,97.0,166.0,18.0,72.0,6.0,1.45
Hengshui,-1.6459248860677085,102031.55208333331,273.21966044108075,101738.3125,269.7131042480469,-1.4667561848958333,124.0,94.0,177.0,35.0,67.0,5.0,1.13
Xingtai,0.2006068374171401,102003.97159090907,272.95985782507694,99418.81628787878,267.84623487067944,-1.5461906664299243,56.0,23.0,62.0,8.0,51.0,8.0,1.37
Handan,1.037927035627694,102002.69181034484,273.2176539980132,98701.48922413791,267.43164378199083,-1.0978372508081895,63.0,45.0,76.0,29.0,51.0,24.0,2.36
Taiyuan,0.7747471021569293,102107.5625,268.6363518756369,87782.32880434782,260.24797389818275,0.5670802904211957,89.0,47.0,127.0,19.0,66.0,5.0,1.3
Yangquan,1.9418727329799108,102049.65178571428,270.74317932128906,90547.08035714286,263.0094560895647,0.8899797712053571,89.0,58.0,128.0,62.0,61.0,14.0,1.84
Changzhi,0.5531450544084822,102063.67678571428,271.2081904820034,89426.4232142857,262.9678545270648,-0.0696044921875,83.0,51.0,115.0,37.0,43.0,8.0,2.73
Jincheng,0.6905079717221467,102022.02989130437,273.14492864194125,91403.28532608696,264.2928108547045,-1.783845320991848,83.0,43.0,116.0,43.0,55.0,11.0,3.34
Jinan,-1.6512067241053427,101974.4495967742,273.6139580511278,100197.09879032258,270.00056802072834,0.3188594695060484,103.0,69.0,155.0,41.0,69.0,9.0,1.94
Zibo,-1.8004542759486608,102012.5625,273.6697976248605,99802.46130952382,269.3042384556361,-0.0428001767113095,119.0,90.0,183.0,43.0,60.0,10.0,2.41
Jining,-1.317108154296875,101971.3203125,272.9297637939453,101027.375,270.7483215332031,0.815185546875,134.0,102.0,159.0,18.0,61.0,9.0,1.68
Dezhou,-1.7326636681189904,102005.53365384616,273.3575873741737,101676.51442307692,270.7266822228065,-0.3232703575721153,135.0,103.0,209.0,29.0,71.0,10.0,2.13
Liaocheng,0.2138841417100694,101993.03472222222,272.9345132333261,101493.04861111112,270.7274362069589,-0.1089635778356481,123.0,93.0,166.0,27.0,66.0,9.0,1.6
Binzhou,-3.5884162055121527,102039.17361111112,274.0196550157335,101789.56712962964,271.17455715603296,0.2265037254050926,118.0,89.0,180.0,34.0,66.0,8.0,1.73
Heze,0.4091177275686553,101972.76704545454,273.913042010683,101354.17992424245,270.3219687721946,-0.3835486209753788,100.0,72.0,149.0,20.0,76.0,11.0,1.25
Zhengzhou,2.257965087890625,101989.52083333331,276.94158426920575,99675.89583333331,268.6503601074219,-0.7023111979166666,55.0,31.0,59.0,15.0,52.0,27.0,0.81
Kaifeng,1.3791402180989585,101980.07440476192,275.78968229747954,101149.08035714286,269.3571588425409,-1.4690929594494049,63.0,36.0,75.0,12.0,45.0,30.0,0.78
Anyang,0.7272776728091033,101997.33423913045,274.20590010933256,99595.28532608696,268.23625514818275,-1.1994363536005437,71.0,46.0,92.0,12.0,51.0,10.0,1.76
Hebi,0.373931884765625,101999.45138888888,275.085193210178,100034.38194444444,268.2079772949219,-1.4151340060763888,79.0,38.0,107.0,10.0,45.0,17.0,0.98
Xinxiang,0.7567887739701704,101980.38068181818,275.1861835826527,99579.21022727272,268.2095753062855,-1.2550270774147727,88.0,44.0,125.0,14.0,55.0,7.0,1.55
Jiaozuo,1.7638407389322917,101994.2625,274.8856272379557,98381.00416666668,266.79026896158854,-0.8634195963541667,83.0,47.0,116.0,16.0,50.0,20.0,1.33
Puyang,0.4257982042100694,101998.78472222222,273.47310553656683,101380.10416666669,270.3950432671441,-0.9849582248263888,96.0,72.0,119.0,14.0,64.0,9.0,1.32
