,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.583676926633145,100867.72074468085,295.0350056100399,96025.58909574468,293.9073875914229,0.2392130100980718,75.0,55.0,73.0,2.0,47.0,59.0,0.95
Tianjin,1.003715283942945,100771.96590909093,296.32194750236744,100478.2821969697,294.6013627485796,0.9289079145951704,81.0,57.0,111.0,10.0,80.0,31.0,1.11
Shijiazhuang,0.4810299343532986,100859.35416666669,295.65757921006946,97022.00694444444,294.6710883246528,0.5759718153211806,64.0,31.0,78.0,9.0,47.0,28.0,0.9
Tangshan,-0.2296905517578125,100801.6875,296.31263563368054,99600.3125,294.2243109809028,0.451080322265625,45.0,22.0,45.0,14.0,88.0,15.0,2.02
Langfang,0.7607879638671875,100771.4875,295.851416015625,100569.8125,294.622802734375,1.225201416015625,91.0,68.0,101.0,5.0,109.0,15.0,1.6
Baoding,0.6033923809344952,100870.2596153846,294.78724083533655,96434.3125,293.99231896033655,0.4347980205829327,59.0,41.0,68.0,14.0,66.0,38.0,0.85
Cangzhou,-0.2708038330078125,100768.2125,295.7740234375,100653.4875,294.484619140625,0.491461181640625,57.0,36.0,64.0,14.0,36.0,60.0,0.93
Hengshui,-1.2650095621744792,100781.625,295.8565266927083,100508.52083333331,294.8518880208333,0.468292236328125,66.0,48.0,62.0,12.0,47.0,111.0,1.1
Xingtai,-0.2356904925722064,100829.19318181818,295.75974343039775,98357.3731060606,294.6767060250947,-0.4987672747987689,58.0,39.0,65.0,16.0,39.0,66.0,0.98
Handan,0.2562082224878771,100835.93534482758,295.77762156519395,97678.38146551725,294.4432330953664,-1.1986789045662716,64.0,40.0,78.0,14.0,21.0,78.0,1.15
Taiyuan,-0.6853312616762908,101110.32065217392,293.3076065726902,87525.39945652174,291.9474673063859,-0.5885235330332881,56.0,23.0,61.0,10.0,51.0,13.0,0.89
Yangquan,0.4921635219029018,101043.92857142857,293.31832449776783,90131.74107142857,292.5267508370536,0.1731436593191964,82.0,38.0,113.0,22.0,57.0,32.0,1.5
Changzhi,-0.8087990897042411,101062.925,292.72320731026787,88997.22678571429,291.489892578125,-0.3209830147879464,54.0,35.0,58.0,7.0,31.0,78.0,1.62
Jincheng,-0.4723981774371603,100986.28804347826,293.96597953464675,90812.1820652174,292.8951575237772,0.0599988854449728,51.0,26.0,51.0,16.0,17.0,81.0,1.54
Jinan,-0.8728120865360383,100710.52822580644,295.73345356602823,99012.24798387096,294.6530604208669,-2.2956040905367945,53.0,27.0,55.0,19.0,32.0,44.0,1.03
Zibo,-0.4538232712518601,100696.57738095238,295.5516299293155,98593.45535714286,294.7386648995536,-2.699740455264137,51.0,28.0,52.0,30.0,31.0,47.0,1.48
Jining,-0.3495941162109375,100603.4609375,297.5872802734375,99707.34375,295.52691650390625,-2.859100341796875,52.0,34.0,54.0,39.0,28.0,47.0,0.75
Dezhou,-1.1598475529597356,100746.2596153846,295.8343036358173,100435.3125,294.5012958233173,-1.5272287222055287,47.0,23.0,47.0,11.0,21.0,92.0,0.97
Liaocheng,-0.8977406819661459,100723.31018518518,296.78601526331016,100252.23842592593,294.9746726707176,-2.1451924641927085,59.0,34.0,67.0,22.0,36.0,44.0,1.7
Binzhou,-0.6188778347439237,100717.11574074074,295.975902416088,100481.20138888888,294.716064453125,-1.826037371600116,44.0,24.0,44.0,28.0,27.0,39.0,0.8
Heze,-0.3996346213600852,100629.16287878789,298.1316065932765,100045.67613636365,295.4532211766099,-2.887320778586648,74.0,54.0,79.0,19.0,24.0,95.0,1.7
Zhengzhou,-0.8943227132161459,100741.33333333331,297.543701171875,98537.89583333331,294.2787272135417,-1.1676127115885415,46.0,27.0,46.0,9.0,26.0,99.0,1.07
Kaifeng,-0.7026141938709077,100657.47023809524,297.9020763578869,99872.21726190476,295.1763509114583,-2.233641124906994,50.0,29.0,50.0,13.0,21.0,86.0,1.5
Anyang,0.2664350426715353,100782.96195652174,296.73041567595106,98482.52989130437,294.649658203125,-1.923399552055027,59.0,36.0,68.0,22.0,31.0,97.0,1.65
Hebi,0.2855275472005208,100770.26388888888,297.2206217447917,98896.86805555556,294.66246202256946,-2.1550665961371527,43.0,30.0,40.0,26.0,26.0,68.0,1.5
Xinxiang,-0.495027021928267,100751.60227272728,296.995361328125,98448.49431818182,294.4734330610796,-2.0653214888139204,52.0,34.0,53.0,24.0,33.0,74.0,0.98
Jiaozuo,-0.8227406819661458,100797.475,297.200830078125,97338.04583333334,294.0591634114583,-0.7393330891927083,54.0,35.0,58.0,14.0,18.0,61.0,1.2
Puyang,-0.4069637722439236,100700.68055555556,297.373291015625,100119.25694444444,295.29820421006946,-2.3947584364149304,59.0,31.0,68.0,13.0,27.0,103.0,1.27
