,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0150782808344414,100508.82180851063,304.3299794298537,95716.9494680851,290.4456137799202,-0.8555982873794881,35.0,10.0,20.0,3.0,12.0,111.0,0.42
Tianjin,0.3854851000236742,100367.85227272728,307.33773526278407,100078.13257575755,295.0540808475379,1.3876948501124526,90.0,67.0,73.0,2.0,12.0,188.0,0.94
Shijiazhuang,-1.3480021158854167,100457.0625,303.72593858506946,96659.31944444444,296.45936414930554,1.4846581353081598,86.0,37.0,98.0,15.0,29.0,189.0,1.2
Tangshan,1.13409423828125,100414.30555555556,305.6597493489583,99227.68055555556,294.55756293402777,2.15702141655816,81.0,59.0,94.0,9.0,18.0,185.0,0.98
Langfang,0.14962158203125,100355.575,307.950830078125,100156.875,294.73505859375,0.5919281005859375,86.0,26.0,44.0,10.0,16.0,189.0,0.5
Baoding,-0.9510920597956732,100480.75480769233,304.0532789963942,96090.54807692308,294.3353740985577,0.912188016451322,80.0,59.0,104.0,7.0,19.0,152.0,1.08
Cangzhou,0.74383544921875,100367.60625,306.5642578125,100254.65,298.318798828125,2.2874359130859374,93.0,69.0,104.0,3.0,18.0,153.0,0.83
Hengshui,0.5361124674479166,100373.22916666669,305.5123697916667,100103.66666666669,299.365966796875,3.196924845377604,51.0,28.0,51.0,10.0,8.0,128.0,1.05
Xingtai,-1.0580222389914773,100444.1553030303,303.19693270596593,97993.70833333331,298.28117601799244,2.848129272460937,39.0,12.0,29.0,19.0,19.0,125.0,1.1
Handan,-1.8510552768049569,100483.75431034484,302.3060260641164,97353.51293103448,297.54052734375,2.5071069125471444,35.0,7.0,15.0,9.0,5.0,113.0,0.4
Taiyuan,-2.083127229110054,100667.03804347826,298.7782460088315,87243.11413043478,289.15185546875,0.1867417045261548,61.0,22.0,72.0,19.0,32.0,117.0,0.87
Yangquan,-2.8360508510044644,100641.07142857143,300.0050571986607,89847.16071428571,292.38023158482144,0.5151214599609375,57.0,29.0,63.0,24.0,32.0,141.0,1.02
Changzhi,-2.1373343331473214,100663.025,298.9139578683036,88714.575,292.6836077008929,0.6855734688895089,71.0,52.0,88.0,27.0,43.0,145.0,2.2
Jincheng,-2.1649886421535327,100592.09239130437,299.78852114470106,90512.11413043478,295.3075110394022,1.0032328730044158,55.0,27.0,60.0,11.0,22.0,92.0,1.98
Jinan,-0.2413152879284274,100497.8508064516,302.7454400831653,98819.375,298.3781029485887,2.5026466615738405,31.0,14.0,30.0,8.0,9.0,98.0,0.58
Zibo,-0.2961047944568452,100517.07738095238,302.078857421875,98437.61309523808,297.8767438616072,2.50558834984189,34.0,11.0,20.0,8.0,12.0,108.0,0.46
Jining,-2.681121826171875,100498.2265625,301.5751342773437,99606.96875,299.1873779296875,1.7846221923828125,24.0,11.0,24.0,5.0,13.0,71.0,0.83
Dezhou,0.8254629281850961,100413.69230769233,304.1581843449519,100107.22115384616,299.2211162860577,2.914122361403245,35.0,22.0,31.0,9.0,3.0,112.0,0.73
Liaocheng,-0.8397917570891203,100452.94907407407,301.5464500144676,99985.89351851853,298.6608253761574,3.530167756257234,31.0,19.0,31.0,10.0,10.0,98.0,0.6
Binzhou,0.6966304072627315,100425.93055555556,303.44459816261576,100193.52314814816,299.07177734375,2.3944979067201966,44.0,15.0,27.0,4.0,15.0,140.0,0.57
Heze,-2.8995527787642046,100441.125,303.0551239938447,99860.85984848483,299.7481504498106,1.0869136001124526,26.0,15.0,26.0,6.0,15.0,67.0,0.53
Zhengzhou,-2.03118896484375,100372.60416666669,303.8189290364583,98190.625,298.6922200520833,0.6251475016276041,38.0,13.0,38.0,3.0,19.0,67.0,0.49
Kaifeng,-2.272713797433036,100374.54166666669,305.01421828497024,99596.04166666669,299.8347981770833,0.2515890938895089,22.0,7.0,22.0,4.0,6.0,71.0,0.3
Anyang,-1.3445912236752715,100471.15760869563,302.9544518512228,98187.72282608696,298.3897121263587,2.0760929273522417,44.0,9.0,44.0,2.0,9.0,107.0,0.3
Hebi,-0.7703111436631944,100452.625,304.0248209635417,98591.70833333331,298.5236002604167,1.9645572238498263,30.0,16.0,30.0,6.0,10.0,97.0,0.27
Xinxiang,-1.940302068536932,100450.375,303.53579989346593,98162.14772727272,298.73095703125,0.6552581787109375,21.0,11.0,21.0,7.0,12.0,62.0,0.5
Jiaozuo,-2.5118693033854167,100421.775,303.0575032552084,96989.775,297.98401692708336,0.5125172932942709,49.0,34.0,42.0,3.0,12.0,55.0,0.53
Puyang,-1.8225029839409723,100458.54166666669,301.560302734375,99879.54166666669,298.80311414930554,2.256169637044271,30.0,6.0,18.0,2.0,9.0,95.0,0.3
