,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4793266134059175,102580.2659574468,264.86497530024104,97147.84574468085,251.97997397564828,-1.3275932149684175,22.0,13.0,22.0,5.0,17.0,68.0,0.45
Tianjin,0.4743273185961174,102569.70454545454,267.6647126168916,102240.25,255.5637669418797,-1.741687196673769,80.0,59.0,85.0,18.0,33.0,46.0,1.36
Shijiazhuang,-1.9039476182725688,102435.86805555556,270.06946818033856,98214.88888888888,262.58542887369794,0.6217617458767362,141.0,108.0,141.0,34.0,47.0,32.0,1.33
Tangshan,0.5252516004774306,102541.90277777778,266.16088528103296,101192.16666666669,254.2250773111979,-1.791405571831597,60.0,43.0,56.0,30.0,38.0,65.0,1.55
Langfang,-0.554327392578125,102579.7125,267.8704772949219,102353.95,255.55401611328125,-1.336810302734375,40.0,17.0,40.0,6.0,25.0,44.0,0.33
Baoding,-1.0577791654146635,102477.5,267.74039165790265,97576.23076923077,256.9959482046274,0.5198528583233173,63.0,40.0,75.0,26.0,44.0,52.0,0.96
Cangzhou,-1.418536376953125,102560.8,269.1094909667969,102432.95,259.9775024414063,-1.771405029296875,118.0,89.0,113.0,59.0,70.0,20.0,2.47
Hengshui,-2.0791727701822915,102508.58333333331,270.4966328938802,102205.58333333331,261.75111897786456,-1.3534444173177085,89.0,66.0,110.0,29.0,40.0,66.0,1.54
Xingtai,-1.9871132590553977,102444.10606060606,270.9500464237097,99730.67424242424,264.0097304835464,-0.5859994599313447,138.0,105.0,135.0,50.0,63.0,13.0,1.76
Handan,-2.2720368483970903,102393.0172413793,271.2422580061288,98941.4224137931,265.02355746565195,-0.8015799686826509,93.0,69.0,103.0,36.0,40.0,33.0,1.27
Taiyuan,3.140233578889266,102335.09782608696,267.490246316661,87535.38043478261,253.1738573157269,-1.4071482782778533,44.0,14.0,44.0,38.0,20.0,54.0,1.42
Yangquan,-0.065460205078125,102248.625,268.84971836635043,90372.82142857143,257.259024483817,-0.3400748116629464,131.0,100.0,183.0,59.0,57.0,23.0,1.85
Changzhi,1.9657200404575887,102161.75,270.2982674734933,89169.7642857143,256.2679809570312,-0.298724365234375,60.0,32.0,69.0,39.0,14.0,85.0,1.73
Jincheng,1.914520263671875,102167.18478260867,272.2151104470958,91251.85869565218,259.04707402768344,-0.1265776261039402,176.0,89.0,301.0,97.0,106.0,31.0,2.09
Jinan,-1.785580542779738,102427.33870967742,269.9375639884703,100554.95967741936,264.5942914409022,-3.338832732169859,105.0,79.0,94.0,37.0,39.0,41.0,1.36
Zibo,-1.4485749744233631,102438.76190476192,268.6889110746838,100113.01190476192,263.91578601655505,-3.9184323265438983,90.0,67.0,90.0,45.0,33.0,50.0,1.17
Jining,-0.972930908203125,102272.078125,272.7366638183594,101291.84375,267.1376953125,-3.7044677734375,146.0,112.0,144.0,45.0,32.0,42.0,1.28
Dezhou,-2.082512488731972,102496.4903846154,270.52919123722955,102153.01923076923,264.0062772310697,-2.4001065767728367,111.0,84.0,141.0,39.0,45.0,38.0,1.63
Liaocheng,-2.066888879846644,102414.11111111112,271.8999622486256,101895.91666666669,265.3507645218461,-2.330097339771412,113.0,85.0,107.0,30.0,31.0,26.0,2.15
Binzhou,-1.6254826298466436,102535.48148148147,268.89280079029226,102273.58333333331,263.014899359809,-3.224194561993634,74.0,54.0,77.0,22.0,20.0,34.0,2.2
Heze,-1.2488911946614585,102294.99242424245,273.088008071437,101657.76515151517,267.3588071880919,-3.324014374704072,161.0,123.0,181.0,30.0,25.0,83.0,1.69
Zhengzhou,-1.910471598307292,102227.86458333331,275.0929870605469,99855.16666666669,268.11570231119794,-0.810638427734375,205.0,155.0,214.0,34.0,58.0,30.0,2.38
Kaifeng,-1.4627583821614585,102281.41666666669,273.7845211937314,101427.25,267.9271327427455,-2.403504871186756,139.0,106.0,133.0,32.0,38.0,46.0,1.97
Anyang,-2.205979056980299,102363.01086956522,271.9775934634001,99849.51086956522,266.3984666907269,-1.1620735500169836,130.0,99.0,151.0,39.0,38.0,39.0,1.69
Hebi,-2.341881646050348,102368.55555555556,271.9972568088108,100314.13888888888,266.8668958875868,-1.2430386013454862,89.0,66.0,111.0,52.0,49.0,31.0,1.97
Xinxiang,-2.1297801624644888,102318.21590909093,272.6677606756037,99814.15909090907,267.3278531161222,-1.0083479447798296,203.0,153.0,215.0,59.0,46.0,28.0,2.29
Jiaozuo,-2.157615152994792,102208.75,274.8170918782552,98479.51666666666,268.02748616536456,0.6637105305989583,254.0,204.0,290.0,64.0,74.0,13.0,3.46
Puyang,-2.092586941189236,102359.48611111112,272.55053371853296,101721.52777777778,266.17635769314234,-2.250851101345486,103.0,77.0,151.0,28.0,37.0,54.0,1.41
