,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.780241296646443,103225.80186170212,270.90565263464094,97848.60372340426,256.8987205992354,-3.460442400993185,33.0,15.0,33.0,7.0,17.0,55.0,0.41
Tianjin,2.168539798620976,103154.21401515152,273.6254364938447,102829.01893939394,263.7739220821496,-3.202061971028646,156.0,119.0,135.0,23.0,56.0,49.0,1.54
Shijiazhuang,-0.9213138156467012,103124.88194444444,272.69788953993054,98943.59722222222,264.97014702690973,-1.1341637505425348,352.0,302.0,398.0,81.0,87.0,13.0,3.62
Tangshan,2.874394734700521,103076.41666666669,273.2215983072917,101745.34722222222,262.1374104817708,-2.768793741861979,232.0,182.0,229.0,30.0,63.0,25.0,1.98
Langfang,0.7641082763671875,103190.4125,273.663330078125,102967.125,263.8009521484375,-2.9877227783203124,48.0,14.0,48.0,8.0,23.0,54.0,0.57
Baoding,-0.4782257080078125,103174.15865384616,272.0766413762019,98304.22115384616,262.7154728816106,-1.316388643704928,196.0,147.0,168.0,32.0,47.0,33.0,1.85
Cangzhou,1.804660034179688,103183.18125,273.583837890625,103056.225,269.0459228515625,-0.7608917236328125,202.0,152.0,184.0,39.0,47.0,23.0,1.87
Hengshui,0.8026987711588541,103188.79166666669,273.053955078125,102885.625,269.7226969401042,-0.3437856038411458,218.0,168.0,283.0,31.0,31.0,27.0,2.0
Xingtai,-0.1915158358487216,103123.0018939394,273.014404296875,100438.07954545454,268.2981881806345,-0.9182373971650096,256.0,206.0,292.0,102.0,76.0,14.0,3.5
Handan,-0.117486887964709,103060.83836206896,274.1893100080819,99645.76293103448,268.99477623248924,-0.2509686700228987,230.0,180.0,290.0,44.0,57.0,17.0,2.27
Taiyuan,1.231586622155231,103017.46467391304,271.3142514436141,88345.05978260869,259.78501295006794,-1.677449765412704,93.0,69.0,116.0,107.0,50.0,29.0,1.64
Yangquan,0.3369249616350446,103031.15178571428,271.6971609933036,91203.69642857143,260.48557826450894,-1.925997052873884,94.0,62.0,138.0,133.0,50.0,52.0,1.4
Changzhi,1.3338697160993302,102878.18392857142,272.9760672433036,89929.93928571428,263.2703996930804,-1.5342420305524551,218.0,168.0,241.0,131.0,52.0,43.0,2.58
Jincheng,2.1354164455247964,102881.36684782608,274.0187351392663,91962.05978260867,265.6944049337636,-1.314593107804008,354.0,304.0,362.0,64.0,52.0,40.0,4.52
Jinan,2.1998394381615425,103154.89314516127,273.9885096396169,101294.14112903226,268.79037377142134,1.1804145074659778,163.0,124.0,149.0,42.0,31.0,46.0,1.28
Zibo,2.503847394670759,103159.13392857143,273.8708031063988,100855.24404761904,267.5443580264137,0.0982077462332589,166.0,126.0,119.0,90.0,44.0,41.0,2.22
Jining,1.3154754638671875,103135.265625,275.115966796875,102152.1875,269.6522216796875,2.1876678466796875,201.0,151.0,202.0,46.0,48.0,19.0,1.1
Dezhou,2.3413355900691104,103157.38942307692,274.4130671574519,102816.43269230767,269.8341252253606,0.8146773118239182,212.0,162.0,224.0,25.0,36.0,30.0,2.13
Liaocheng,1.9797640200014468,103116.69212962964,275.0332121672454,102600.14351851853,270.62623426649304,1.7418399386935763,214.0,164.0,232.0,114.0,16.0,35.0,1.9
Binzhou,2.9179873996310763,103151.23842592593,274.39822952835647,102892.81018518518,268.07349989149304,-0.3500292742693865,209.0,159.0,211.0,42.0,49.0,18.0,2.47
Heze,1.1865026300603694,103079.88825757576,275.85773999763256,102442.41287878789,269.93253950639206,2.346647782759233,216.0,166.0,197.0,30.0,46.0,35.0,2.27
Zhengzhou,1.5652313232421875,103019.64583333331,276.4252115885417,100620.58333333331,271.1919352213542,1.1849822998046875,194.0,146.0,197.0,28.0,52.0,37.0,1.66
Kaifeng,1.2490575881231398,103036.22916666669,276.75054640997024,102180.38690476192,271.02947707403274,2.2340894426618303,210.0,160.0,175.0,33.0,37.0,57.0,2.05
Anyang,0.3684327498726222,103025.23641304349,275.42507005774456,100535.7554347826,270.4999416185462,1.1004034954568611,220.0,170.0,216.0,41.0,41.0,28.0,2.45
Hebi,0.2737816704644097,103017.67361111112,275.6250813802083,100977.40277777778,271.1051839192708,1.7625647650824652,203.0,153.0,212.0,23.0,39.0,25.0,2.3
Xinxiang,1.294679121537642,102993.44886363635,275.8208673650568,100504.80681818182,270.56703879616475,2.0480416037819604,197.0,148.0,193.0,12.0,44.0,73.0,1.75
Jiaozuo,1.872262573242188,102969.82916666666,275.8504720052084,99230.225,269.3998453776041,0.9446177164713542,268.0,218.0,289.0,18.0,68.0,17.0,2.47
Puyang,1.6526879204644098,103078.77083333331,275.60381401909723,102441.90277777778,270.88274468315973,2.185090806749132,191.0,144.0,177.0,22.0,31.0,44.0,2.27
