,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.809981650494515,102158.27526595745,274.5932669132314,96918.55319148937,258.7651467830577,-2.8537126906374666,82.0,7.0,114.0,3.0,6.0,55.0,0.21
Tianjin,5.705002755829782,102097.04734848483,279.12337979403407,101782.12121212122,259.6541271787701,-3.764463944868608,103.0,25.0,156.0,6.0,13.0,57.0,0.43
Shijiazhuang,4.580574883355035,102551.10416666669,277.7298990885417,98407.02777777778,256.4849599202474,-3.858278062608507,105.0,23.0,159.0,3.0,9.0,67.0,0.23
Tangshan,5.599292331271702,101916.91666666669,277.959716796875,100629.16666666669,261.6197797987196,-3.0141754150390625,155.0,44.0,259.0,2.0,12.0,62.0,0.22
Langfang,5.4857940673828125,102198.15,279.313232421875,101981.85,258.6676422119141,-3.2256500244140627,83.0,17.0,115.0,3.0,12.0,62.0,0.28
Baoding,4.565271230844351,102414.16826923077,276.15908578725964,97605.19230769233,257.57342646672174,-3.287312434269832,105.0,27.0,159.0,5.0,8.0,65.0,0.36
Cangzhou,5.994607543945312,102245.05625,280.09716796875,102122.425,259.6288238525391,-4.552456665039062,162.0,62.0,273.0,3.0,21.0,55.0,0.35
Hengshui,5.1981557210286455,102406.04166666669,280.6455891927083,102114.125,259.00066630045575,-4.876317342122396,140.0,33.0,230.0,4.0,14.0,72.0,0.3
Xingtai,3.9732023296934185,102513.40340909093,279.9889100970644,99861.51515151517,258.0659406257398,-4.953532363429214,68.0,10.0,85.0,2.0,10.0,83.0,0.25
Handan,2.9748329951845367,102493.3900862069,280.95555798760773,99123.27586206896,260.1368939629916,-4.593537955448546,60.0,24.0,69.0,6.0,23.0,64.0,0.55
Taiyuan,5.906543897545856,103058.85597826086,269.7052798063859,88267.17391304347,249.61152383555532,-5.079658176587976,64.0,9.0,77.0,4.0,11.0,66.0,0.29
Yangquan,6.461938040597098,102763.5625,272.0709751674107,90937.85714285714,251.71963718959265,-4.331523350306919,79.0,19.0,108.0,6.0,13.0,70.0,0.4
Changzhi,5.120601545061384,102776.34821428572,273.24424525669644,89809.77142857143,253.2420702253069,-4.969679042271205,77.0,12.0,104.0,11.0,8.0,77.0,0.32
Jincheng,5.1679229736328125,102736.20380434782,275.6585746433424,91856.52173913045,255.0389185366423,-5.197227809740149,86.0,9.0,121.0,5.0,12.0,83.0,0.4
Jinan,4.0766616329070064,102201.40120967742,281.1993683845766,100410.19354838708,265.7528583157448,-4.450612221994708,85.0,30.0,119.0,6.0,25.0,60.0,0.49
Zibo,3.9557298932756697,102091.65773809524,280.947742280506,99873.33333333331,267.74809701102123,-3.931481497628348,71.0,51.0,91.0,9.0,31.0,46.0,0.67
Jining,3.0209197998046875,102238.4375,283.23565673828125,101294.875,268.83131408691406,-4.7591094970703125,61.0,29.0,71.0,9.0,25.0,55.0,0.43
Dezhou,5.31643559382512,102263.3028846154,281.21914438100964,101934.3846153846,261.93749647874097,-4.721000084510217,161.0,31.0,271.0,5.0,14.0,72.0,0.43
Liaocheng,3.5895447907624423,102363.46064814816,282.7328468605324,101865.48148148147,264.1741056089048,-5.410668832284433,82.0,17.0,113.0,8.0,22.0,62.0,0.62
Binzhou,5.194651850947627,102106.69212962964,280.9008879484954,101857.14814814816,263.0909892894604,-4.421411019784433,82.0,42.0,114.0,7.0,31.0,54.0,0.7
Heze,2.1359035607540244,102314.88825757576,284.88918235085225,101702.48484848483,270.1660826711944,-3.952526208126184,66.0,34.0,81.0,8.0,26.0,63.0,0.72
Zhengzhou,5.10338846842448,102524.95833333331,284.0829264322917,100198.83333333331,264.0655263264974,-3.6932525634765625,72.0,15.0,94.0,7.0,15.0,65.0,0.35
Kaifeng,3.407087780180432,102364.86011904762,285.6383114769345,101542.42857142857,268.85133361816406,-2.856053670247396,82.0,15.0,113.0,5.0,17.0,66.0,0.32
Anyang,2.57786692743716,102431.35597826086,283.2192064368206,99996.60869565218,262.7236162268597,-4.015544725501019,69.0,11.0,87.0,9.0,19.0,72.0,0.52
Hebi,1.995179918077257,102430.25694444444,283.975830078125,100456.44444444444,262.283191257053,-3.934721204969618,60.0,15.0,69.0,8.0,19.0,71.0,0.42
Xinxiang,3.080964521928267,102420.25568181818,284.0262562144886,99987.0,264.64137268066406,-2.9512981068004263,66.0,20.0,82.0,9.0,22.0,57.0,0.4
Jiaozuo,4.759329223632813,102589.8125,282.336376953125,98920.73333333334,260.6407867431641,-3.1695953369140626,74.0,15.0,97.0,4.0,15.0,70.0,0.28
Puyang,2.303231133355035,102364.88194444444,284.41484917534723,101752.72222222222,267.0252702501085,-4.510567559136285,51.0,13.0,51.0,11.0,19.0,62.0,0.4
