,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3867307622381981,100464.19414893616,294.47021484375,95620.64228723403,292.07938206449467,-0.4220912202875665,47.0,25.0,47.0,3.0,18.0,20.0,0.44
Tianjin,1.4505259195963542,100452.38257575755,296.23637251420456,100157.8428030303,293.5304657907197,0.6472214207504735,47.0,30.0,47.0,8.0,20.0,45.0,0.69
Shijiazhuang,0.6728837754991319,100470.76388888888,295.3264431423611,96638.11805555556,294.27625868055554,0.5215284559461806,28.0,16.0,28.0,6.0,24.0,11.0,0.53
Tangshan,1.4294213189019098,100470.94444444444,296.1554361979167,99266.09027777778,293.65185546875,-0.442230224609375,44.0,23.0,44.0,4.0,21.0,45.0,0.41
Langfang,0.9215057373046877,100426.475,295.85625,100223.5125,293.66044921875,1.155279541015625,28.0,11.0,28.0,6.0,14.0,57.0,0.43
Baoding,1.1322667048527644,100462.8028846154,294.1636493389423,96036.54326923077,292.70248647836536,0.1116497333233173,28.0,18.0,28.0,6.0,18.0,26.0,0.38
Cangzhou,1.2053924560546876,100467.0125,296.41904296875,100351.6625,294.6669921875,0.611676025390625,30.0,18.0,30.0,7.0,16.0,61.0,0.3
Hengshui,0.4788462320963542,100464.44791666669,296.339599609375,100189.64583333331,295.0831705729167,1.283843994140625,36.0,19.0,36.0,8.0,17.0,36.0,0.47
Xingtai,0.1883928703539299,100470.53409090907,295.8379941998106,98004.41856060606,294.6436286695076,0.9214283336292614,54.0,23.0,58.0,6.0,28.0,11.0,0.7
Handan,0.5511006322400324,100486.48706896552,295.6978549299569,97337.3297413793,294.7678980334052,0.9284510119207974,46.0,29.0,46.0,13.0,18.0,25.0,0.75
Taiyuan,0.4043161143427309,100749.375,292.6114342730978,87176.89945652174,292.3072562839674,-0.3407844875169837,30.0,21.0,27.0,6.0,36.0,17.0,0.76
Yangquan,1.6657649448939733,100637.48214285714,293.62841796875,89737.95535714286,292.91148158482144,0.1807120186941964,36.0,16.0,36.0,13.0,32.0,13.0,0.97
Changzhi,0.7117889404296875,100732.48214285714,293.77038225446427,88681.64107142857,293.09995814732144,0.5312421526227679,37.0,24.0,37.0,9.0,13.0,53.0,0.97
Jincheng,0.1603028670601222,100713.625,294.30581266983694,90547.63858695651,293.31659731657606,-0.3885086722995924,42.0,26.0,42.0,3.0,12.0,67.0,0.62
Jinan,0.2143343033329133,100553.57661290324,296.4899351058468,98854.1995967742,295.5872763356855,0.5969976609753024,49.0,31.0,49.0,4.0,16.0,50.0,0.76
Zibo,0.967313494001116,100568.55357142857,296.3297758556548,98464.38392857143,295.6696196056548,0.0091160365513392,53.0,37.0,47.0,9.0,33.0,22.0,0.9
Jining,-0.7505035400390625,100539.328125,298.22784423828125,99641.96875,296.68621826171875,0.21795654296875,41.0,29.0,40.0,7.0,14.0,59.0,0.66
Dezhou,0.2764974740835336,100507.31730769233,296.6623722956731,100195.8125,295.4390399639423,0.7677119328425481,27.0,19.0,26.0,7.0,12.0,47.0,0.47
Liaocheng,-0.3486638952184606,100497.05092592593,296.90228949652777,100024.66435185184,295.5827003761574,1.0819758662471064,34.0,24.0,34.0,8.0,20.0,27.0,0.7
Binzhou,1.31004559552228,100517.56944444444,296.8875325520833,100281.10879629628,295.6168438946759,-0.3968291106047453,37.0,26.0,27.0,8.0,11.0,64.0,0.45
Heze,-0.663465557676373,100496.53409090907,298.6574189157197,99912.38825757576,296.7499852035985,0.742776581735322,54.0,33.0,57.0,6.0,21.0,43.0,0.55
Zhengzhou,0.2085418701171875,100505.82291666669,297.59716796875,98297.97916666669,296.046875,-0.2751973470052083,48.0,26.0,48.0,3.0,27.0,30.0,0.56
Kaifeng,-0.2546917143322172,100473.22023809524,299.2914574032738,99687.14583333331,297.1768740699405,0.484283447265625,51.0,34.0,51.0,4.0,16.0,41.0,0.67
Anyang,0.4967498779296875,100485.14673913045,296.89667544157606,98189.50815217392,295.19907014266306,0.8869668711786685,42.0,26.0,42.0,8.0,23.0,23.0,0.52
Hebi,0.4349009195963542,100468.40277777778,297.15814887152777,98595.59027777778,294.96283637152777,1.1162278917100694,53.0,31.0,56.0,12.0,23.0,23.0,0.6
Xinxiang,0.5852175625887784,100502.47727272728,297.4772283380682,98203.17613636365,295.5842950994318,0.3085465864701704,54.0,33.0,57.0,5.0,19.0,46.0,0.57
Jiaozuo,0.4469451904296875,100550.225,296.8458658854167,97089.74583333332,295.00419921875,-0.665521240234375,70.0,47.0,89.0,5.0,22.0,47.0,0.72
Puyang,-0.1513078477647569,100487.44444444444,297.40001085069446,99904.14583333331,295.8225368923611,0.9879184299045138,51.0,36.0,30.0,7.0,17.0,33.0,0.45
