,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4229729835023271,101494.10239361702,280.8852591007314,96491.33377659574,278.7923723586062,-0.8025684762508312,78.0,57.0,72.0,2.0,48.0,5.0,0.65
Tianjin,-1.71208144679214,101462.03598484848,283.2253861860796,101158.07007575755,280.4773601185192,-0.8310764197147253,79.0,58.0,76.0,12.0,74.0,3.0,1.05
Shijiazhuang,-0.3121371799045139,101401.70138888888,284.50664605034723,97454.61805555556,282.7995961507161,-1.3554806179470489,100.0,75.0,120.0,12.0,42.0,30.0,0.84
Tangshan,-1.7981669108072915,101510.07638888888,281.5127224392361,100265.50694444444,279.1434004041884,-1.0570865207248263,91.0,68.0,120.0,41.0,60.0,4.0,2.98
Langfang,-1.087750244140625,101455.7125,283.232373046875,101246.1625,280.2901885986328,-1.2083831787109376,73.0,53.0,92.0,5.0,52.0,3.0,0.88
Baoding,-0.4528644268329327,101433.6153846154,283.414794921875,96872.37019230767,280.86387399526745,-1.1308253361628606,64.0,46.0,78.0,7.0,53.0,9.0,0.5
Cangzhou,-1.769708251953125,101381.18125,284.4568359375,101261.4875,282.4160186767578,-1.2609222412109375,81.0,60.0,103.0,15.0,66.0,5.0,0.9
Hengshui,-1.4645894368489585,101343.14583333331,285.5408528645833,101058.97916666669,284.0798695882161,-1.4579518636067708,96.0,72.0,88.0,8.0,48.0,7.0,0.95
Xingtai,-0.6507651589133523,101316.44507575755,286.0864775686553,98783.16098484848,285.06809165261006,-1.6324495257753315,108.0,81.0,116.0,22.0,63.0,2.0,1.38
Handan,-0.7178755135371767,101269.48922413791,286.47714338631465,98041.07112068964,285.11419519884834,-2.053266327956627,118.0,89.0,115.0,4.0,37.0,19.0,1.33
Taiyuan,0.214797310207201,101266.83967391304,279.4641537873641,87468.05163043478,278.5688018798828,-0.2492523193359375,81.0,60.0,84.0,6.0,56.0,1.0,1.13
Yangquan,0.1022469656808035,101320.24107142857,282.179931640625,90190.16964285714,280.58777509416853,-0.4698856898716518,64.0,46.0,67.0,15.0,42.0,11.0,0.85
Changzhi,-0.6171029227120536,101237.1732142857,284.3696079799107,88964.68392857142,283.5014469691685,-1.1699275425502231,44.0,31.0,38.0,10.0,28.0,51.0,1.56
Jincheng,-0.2950107740319293,101177.4375,286.125244140625,90832.22554347826,285.30852674401325,-0.6264177405315897,65.0,47.0,69.0,7.0,25.0,40.0,1.56
Jinan,-2.0382227743825605,101207.17943548386,286.00591450352823,99466.34475806452,280.6445957306893,-1.9016905753843245,111.0,84.0,161.0,34.0,59.0,39.0,1.38
Zibo,-1.7932375953311013,101273.78273809524,285.0720447358631,99109.12202380953,280.6609707786924,-1.510134015764509,84.0,62.0,111.0,29.0,47.0,51.0,1.03
Jining,-1.103668212890625,101021.5,289.6070556640625,100109.59375,284.5362091064453,-2.1528778076171875,161.0,123.0,156.0,31.0,64.0,23.0,1.5
Dezhou,-2.468865027794472,101279.99519230767,285.7431828425481,100958.77403846152,283.0309413029597,-1.548418485201322,75.0,55.0,95.0,8.0,25.0,52.0,0.93
Liaocheng,-1.7572597927517362,101195.66898148147,287.058765552662,100710.16435185184,282.6922827826606,-3.2608263934100115,105.0,79.0,127.0,23.0,35.0,40.0,1.0
Binzhou,-2.6073393645109952,101319.38194444444,285.10231300636576,101074.94212962964,282.19199343080874,-0.9695214165581596,51.0,36.0,47.0,16.0,29.0,69.0,0.87
Heze,-0.1664493445194128,101047.53598484848,289.69401781486744,100451.43371212122,282.9941096450343,-3.364812215169271,103.0,70.0,156.0,17.0,24.0,62.0,0.83
Zhengzhou,-0.535186767578125,101141.94791666669,287.4680989583333,98886.39583333331,285.5732777913411,-2.540064493815104,94.0,70.0,89.0,7.0,34.0,35.0,1.34
Kaifeng,-0.4750642322358631,101066.08035714286,288.746337890625,100263.26488095238,283.86707196916853,-4.255669730050223,105.0,79.0,120.0,27.0,32.0,53.0,1.23
Anyang,-0.3837930430536684,101216.08967391304,287.1892726732337,98861.61684782608,284.7618215809697,-3.00731957477072,93.0,69.0,72.0,8.0,35.0,40.0,1.5
Hebi,-0.4991217719184028,101216.65972222222,287.2778049045139,99291.42361111112,285.38672722710504,-3.0185665554470487,126.0,96.0,130.0,12.0,82.0,9.0,3.93
Xinxiang,-0.7563226873224432,101161.80113636365,287.78389115767044,98809.8125,284.60733170942825,-2.742860273881392,125.0,95.0,125.0,21.0,79.0,7.0,2.4
Jiaozuo,-0.4058492024739583,101162.20416666666,287.9657389322917,97633.64583333331,286.3439320882161,-0.1640960693359375,120.0,91.0,130.0,10.0,23.0,59.0,1.4
Puyang,-0.5066630045572916,101150.50694444444,288.102783203125,100552.53472222222,282.6564754909939,-3.869206746419271,91.0,68.0,107.0,25.0,42.0,21.0,1.52
