,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1535319876163564,101390.66888297872,293.95448595412233,96489.84175531915,288.42881482712767,1.3202060131316489,83.0,61.0,96.0,5.0,37.0,133.0,0.9
Tianjin,-0.674691864938447,101350.23674242424,296.95876242897725,101053.80113636365,289.42228929924244,2.661462032433712,69.0,38.0,88.0,10.0,36.0,138.0,0.79
Shijiazhuang,-0.2902492947048611,101367.09722222222,295.4675021701389,97488.49305555556,289.77061631944446,1.1762830946180556,103.0,77.0,132.0,22.0,46.0,122.0,1.11
Tangshan,-0.3628946940104167,101414.72916666669,295.78814019097223,100200.9375,289.3220486111111,2.674329969618056,79.0,49.0,107.0,28.0,56.0,146.0,2.72
Langfang,0.24068603515625,101318.3375,297.0255859375,101115.1875,289.25341796875,2.2013427734375,63.0,33.0,75.0,7.0,33.0,123.0,0.77
Baoding,1.0256770207331731,101377.15384615384,294.1499774639423,96883.36057692308,289.15027794471155,1.1246901292067308,90.0,67.0,125.0,18.0,41.0,153.0,1.03
Cangzhou,0.18077392578125,101341.9875,296.886962890625,101226.5875,289.170947265625,2.4104248046875,57.0,34.0,63.0,17.0,31.0,148.0,0.43
Hengshui,-0.1486612955729166,101339.71875,297.2891438802083,101064.64583333331,289.2955729166667,2.4111735026041665,62.0,35.0,74.0,10.0,22.0,124.0,0.6
Xingtai,-0.7066520922111742,101368.60037878789,296.1478012547349,98874.67992424245,289.68288352272725,1.9767437559185608,74.0,34.0,98.0,17.0,67.0,63.0,0.78
Handan,-1.2744961442618534,101381.4676724138,296.1089203933189,98200.81681034484,289.5670797413793,1.4066751414331895,66.0,28.0,81.0,8.0,30.0,121.0,0.35
Taiyuan,-1.154182765794837,101491.66032608696,289.85366423233694,87786.13315217392,286.5884850543478,-0.7288606063179348,57.0,23.0,63.0,8.0,57.0,47.0,0.94
Yangquan,-1.2303030831473214,101487.8125,291.0193219866072,90468.9375,288.7308872767857,-0.3178885323660714,44.0,31.0,38.0,5.0,19.0,101.0,0.75
Changzhi,-1.2115391322544642,101474.47678571429,292.04926060267854,89330.06607142858,285.8293526785714,1.1601946149553573,62.0,41.0,74.0,11.0,20.0,169.0,1.06
Jincheng,-1.030668839164402,101467.01902173914,293.0562797214674,91209.95923913045,285.6165930706522,2.176200534986413,71.0,37.0,92.0,13.0,30.0,141.0,0.72
Jinan,-0.3386407667590725,101440.85282258064,296.0267609627016,99733.79233870968,288.7938508064516,1.5944076045866935,59.0,34.0,67.0,8.0,46.0,95.0,0.72
Zibo,-0.4945097423735119,101483.59821428572,296.20826357886904,99364.67559523808,288.44503348214283,1.8699602399553568,58.0,29.0,65.0,11.0,34.0,92.0,0.83
Jining,-1.410614013671875,101418.984375,297.1834716796875,100516.0625,290.994140625,1.370086669921875,53.0,30.0,55.0,6.0,18.0,142.0,0.6
Dezhou,0.0709932767427884,101380.41826923077,296.50086388221155,101068.5528846154,288.8493840144231,1.7526010366586535,66.0,35.0,81.0,7.0,30.0,128.0,0.8
Liaocheng,-1.0632618091724535,101372.01620370372,297.1163013599537,100898.8449074074,290.1361400462963,1.6102566189236112,65.0,33.0,80.0,9.0,42.0,115.0,0.7
Binzhou,-0.3519626193576389,101395.94212962964,297.03369140625,101159.14120370372,288.22750289351853,1.9221055772569444,65.0,44.0,80.0,16.0,50.0,96.0,0.83
Heze,-1.6604281338778408,101360.24431818182,298.5042761600379,100773.4678030303,290.47141335227275,1.423565488873106,63.0,27.0,76.0,8.0,30.0,120.0,0.7
Zhengzhou,-0.8802693684895834,101309.90625,297.702880859375,99092.52083333331,289.3870442708333,1.485107421875,67.0,28.0,83.0,9.0,39.0,125.0,0.71
Kaifeng,-0.9670264834449404,101315.76488095238,298.88218470982144,100526.72321428572,290.0307849702381,1.599824451264881,69.0,50.0,82.0,14.0,25.0,130.0,0.77
Anyang,-0.8631671407948369,101345.3125,297.5094896399456,99032.04619565218,289.11328125,1.5816438094429348,77.0,32.0,104.0,13.0,37.0,126.0,0.77
Hebi,-0.1553480360243055,101328.39583333331,298.30365668402777,99446.32638888888,288.6618923611111,1.6593017578125,74.0,29.0,98.0,15.0,38.0,128.0,0.83
Xinxiang,-0.4568592418323863,101337.51704545454,298.08589311079544,99019.16477272728,288.76242897727275,1.4964821555397727,61.0,32.0,71.0,6.0,38.0,129.0,0.7
Jiaozuo,-1.3397013346354167,101332.67916666668,297.22418619791665,97849.17083333334,287.90833333333336,1.0945231119791667,95.0,40.0,139.0,11.0,44.0,142.0,0.57
Puyang,-1.5566067165798612,101345.75694444444,298.12049696180554,100761.32638888888,290.2400173611111,1.5223117404513888,77.0,40.0,104.0,11.0,41.0,118.0,0.87
