,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.244216594290226,102590.31117021276,277.5125342835771,97513.6954787234,276.48878511469417,0.0707352009225398,68.0,49.0,58.0,3.0,41.0,11.0,0.8
Tianjin,1.3862998268821023,102643.02651515152,279.4125458688447,102334.55492424245,276.3407241358901,1.2429911295572915,61.0,44.0,61.0,17.0,75.0,7.0,1.3
Shijiazhuang,0.9420403374565972,102648.19444444444,280.334716796875,98628.64583333331,279.29136827256946,0.300201416015625,81.0,60.0,108.0,10.0,60.0,3.0,0.93
Tangshan,0.752532958984375,102636.75694444444,279.04847547743054,101372.39583333331,275.0024685329861,-0.5424906412760416,62.0,44.0,73.0,17.0,76.0,5.0,1.25
Langfang,0.563519287109375,102634.3125,279.404736328125,102422.2625,276.267529296875,1.746343994140625,68.0,46.0,85.0,11.0,66.0,6.0,0.9
Baoding,1.064037616436298,102626.39903846152,279.0932804987981,97976.54326923077,277.95528470552887,0.2602562537560096,93.0,69.0,109.0,10.0,65.0,5.0,0.97
Cangzhou,0.518377685546875,102684.2625,278.951318359375,102563.5875,275.801416015625,1.823223876953125,53.0,37.0,55.0,17.0,66.0,27.0,0.63
Hengshui,-0.5954081217447916,102684.1875,279.3780110677083,102397.35416666669,276.6805826822917,1.7016499837239585,54.0,35.0,58.0,9.0,59.0,26.0,0.65
Xingtai,0.1070621374881628,102663.27651515152,280.96942323626894,100079.67613636365,279.122802734375,1.1788043397845644,79.0,53.0,108.0,8.0,62.0,7.0,1.1
Handan,0.3631623366783405,102679.05603448275,282.15348026670256,99375.03663793104,280.2107607085129,0.4487315210802802,94.0,70.0,110.0,8.0,67.0,4.0,1.45
Taiyuan,-0.4803665824558424,102602.79891304349,278.32741380774456,88449.00815217392,277.1695078974185,0.3128648840862771,92.0,59.0,134.0,12.0,59.0,7.0,0.83
Yangquan,0.6056649344308036,102663.75,279.41702706473217,91244.74107142857,279.16451590401783,0.2002083914620535,89.0,61.0,128.0,10.0,36.0,15.0,1.35
Changzhi,-0.115582275390625,102721.48928571428,281.10028599330354,90090.65535714284,280.218115234375,1.0795052664620537,128.0,97.0,144.0,6.0,45.0,26.0,1.32
Jincheng,-1.2264603324558423,102695.27717391304,281.3336977751359,92055.83423913045,279.9421811311141,0.3674250063688858,64.0,46.0,78.0,17.0,51.0,40.0,1.38
Jinan,-1.3188269830519153,102701.27822580644,278.4969521799395,100915.37701612904,275.89195596018146,0.361480712890625,75.0,40.0,100.0,14.0,68.0,6.0,0.95
Zibo,0.3245776948474702,102712.95833333331,277.88438197544644,100493.07440476192,275.2931896391369,0.1810491652715773,69.0,33.0,88.0,41.0,67.0,11.0,1.88
Jining,-1.698699951171875,102659.609375,280.6671142578125,101718.84375,277.92041015625,-0.8818359375,70.0,39.0,89.0,27.0,62.0,16.0,1.15
Dezhou,-1.1908827561598558,102706.0,278.5133526141827,102379.8125,275.7763484074519,1.215747539813702,47.0,22.0,47.0,27.0,36.0,41.0,1.0
Liaocheng,-1.9866253888165508,102679.63425925926,280.1485188802083,102186.83101851853,277.5733235677083,-0.1016269259982639,63.0,45.0,73.0,17.0,62.0,4.0,1.2
Binzhou,0.9017933033130788,102706.64351851853,278.87233253761576,102457.7199074074,276.27413375289353,1.221832275390625,47.0,24.0,47.0,64.0,48.0,25.0,0.83
Heze,-1.448986631451231,102647.29166666669,282.2983768347538,102037.19128787878,279.9133448745265,-1.14094589695786,99.0,74.0,142.0,26.0,55.0,22.0,1.37
Zhengzhou,-1.4171040852864585,102629.82291666669,284.0748697916667,100331.02083333331,281.8148600260417,-0.6363627115885416,85.0,57.0,120.0,15.0,73.0,12.0,1.23
Kaifeng,-1.565489269438244,102629.48214285714,283.9222353980655,101809.36011904762,281.5096144903274,-0.8766610281808036,84.0,62.0,76.0,18.0,40.0,42.0,1.3
Anyang,-0.0080500063688858,102670.92934782608,282.9985245414402,100267.3125,280.9982273267663,-0.6662876295006793,80.0,45.0,110.0,9.0,60.0,3.0,1.7
Hebi,0.2565748426649306,102668.81944444444,283.7539876302083,100710.53472222222,281.48695203993054,-1.2438795301649306,66.0,44.0,81.0,8.0,44.0,17.0,1.13
Xinxiang,-0.8757740367542614,102657.34090909093,283.8783069957386,100251.8125,281.6322132457386,-1.127288818359375,73.0,51.0,95.0,15.0,83.0,13.0,1.1
Jiaozuo,-1.0318583170572917,102651.09166666666,284.116357421875,99037.7125,281.909521484375,-0.9261494954427084,76.0,56.0,94.0,12.0,47.0,17.0,1.2
Puyang,-1.6846143934461806,102662.375,281.927490234375,102054.42361111112,279.68714735243054,-0.6986863878038194,81.0,60.0,92.0,13.0,60.0,7.0,1.35
