,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7378919885513631,102420.74468085106,272.6994732795878,97211.0,267.19653222915974,-1.4316782849900267,18.0,12.0,18.0,2.0,19.0,52.0,0.27
Tianjin,0.9792993718927556,102385.94696969698,276.0461573745265,102070.78787878789,272.24766355572325,0.0195257013494318,80.0,59.0,88.0,10.0,68.0,21.0,0.75
Shijiazhuang,0.015745374891493,102276.625,276.90459526909723,98176.41666666669,273.5784962972005,-0.2048814561631944,104.0,78.0,116.0,11.0,59.0,15.0,0.7
Tangshan,1.5363345675998263,102390.22222222222,273.8124728732639,101095.38888888888,270.7263370090061,0.2233683268229166,76.0,56.0,64.0,7.0,37.0,44.0,0.77
Langfang,-0.1484039306640625,102366.2375,276.467431640625,102149.85,272.6577606201172,-0.37938232421875,65.0,47.0,66.0,5.0,34.0,53.0,0.5
Baoding,-0.2028773381159855,102319.08653846152,275.6059382512019,97579.6346153846,272.2844883845403,-0.6759080153245193,100.0,75.0,144.0,9.0,70.0,19.0,0.71
Cangzhou,-0.4114654541015625,102350.56875,277.346044921875,102228.225,273.02724304199216,1.66925048828125,61.0,44.0,56.0,14.0,38.0,43.0,0.7
Hengshui,-0.5260162353515625,102296.5,278.6305338541667,102004.25,273.5175425211589,1.7635701497395833,115.0,87.0,115.0,13.0,44.0,28.0,0.63
Xingtai,-0.516676006895123,102241.38636363635,278.23016542376894,99614.39393939394,273.45031507087475,0.7874293471827651,93.0,69.0,98.0,7.0,49.0,11.0,0.57
Handan,-0.6825650971511315,102193.5775862069,278.3029616783405,98847.8275862069,273.6239513528758,0.7699206122036638,115.0,87.0,105.0,8.0,32.0,18.0,0.63
Taiyuan,-0.7922197424847147,102017.18478260867,275.2215629245924,87757.43478260869,269.4541261092476,-0.3462259043817934,145.0,111.0,162.0,11.0,50.0,31.0,1.23
Yangquan,-0.2462485177176339,102268.53571428572,274.88228934151783,90638.42857142857,272.68384878976,-0.2296055385044642,153.0,117.0,164.0,26.0,52.0,32.0,1.35
Changzhi,-0.4616782052176339,102015.47142857144,275.95689871651786,89360.57142857143,272.0138990129743,0.5749564034598215,74.0,54.0,66.0,9.0,26.0,49.0,0.93
Jincheng,-0.9125492261803668,102089.43478260867,275.9279148267663,91358.26086956522,271.89086184294325,0.1999697477921195,95.0,71.0,95.0,4.0,32.0,33.0,0.82
Jinan,-0.274933353547127,102396.89516129032,275.62318075856854,100577.93548387096,270.89679791850426,1.1253524288054435,98.0,73.0,113.0,12.0,57.0,18.0,0.92
Zibo,0.8969806489490327,102421.94047619047,274.9084240141369,100170.57142857143,269.7053796677362,1.1845267159598214,105.0,79.0,100.0,16.0,45.0,17.0,1.3
Jining,-1.8794097900390625,102367.8046875,276.22271728515625,101402.03125,272.47630310058594,0.11181640625,75.0,55.0,81.0,12.0,41.0,23.0,1.12
Dezhou,0.1405346210186298,102352.85576923077,277.2846116286058,102020.34615384616,272.3240767258864,1.8996441180889423,134.0,102.0,134.0,12.0,42.0,29.0,0.87
Liaocheng,-0.9095928050853588,102300.32407407407,278.18385597511576,101794.74074074074,272.8745574951172,1.8611811885127316,113.0,85.0,121.0,17.0,33.0,25.0,0.92
Binzhou,0.1577900074146412,102393.80555555556,275.63792136863424,102142.4074074074,271.201091059932,1.5032529477719907,80.0,59.0,83.0,29.0,43.0,27.0,1.07
Heze,-1.5751217928799717,102299.6893939394,276.674590139678,101672.18181818182,274.2212667754202,0.2939989494554924,136.0,104.0,141.0,10.0,47.0,4.0,0.93
Zhengzhou,-0.945042928059896,102194.16666666669,277.34375,99834.125,274.6982065836589,0.9032999674479166,146.0,112.0,122.0,9.0,35.0,18.0,0.93
Kaifeng,-1.3320465087890625,102258.78571428572,276.9558570498512,101413.76190476192,275.28917803083147,0.4165300641741071,134.0,102.0,118.0,9.0,30.0,14.0,0.83
Anyang,-0.4905043892238451,102184.77173913045,278.17197053328806,99744.43478260867,274.1999651038128,1.3168600331182063,134.0,102.0,134.0,7.0,45.0,12.0,0.78
Hebi,-0.1215430365668402,102184.25,278.1401638454861,100183.11111111112,274.1538543701172,1.6865573459201388,130.0,99.0,131.0,8.0,46.0,10.0,0.98
Xinxiang,-0.7450880570845171,102194.34090909093,277.581787109375,99750.86363636365,274.4073167280717,0.9911609996448864,135.0,103.0,130.0,9.0,38.0,14.0,0.99
Jiaozuo,-0.9457183837890624,102158.0,277.5734537760417,98479.2,273.7181772867838,-0.1423055013020833,111.0,84.0,117.0,15.0,44.0,12.0,0.87
Puyang,-1.2374827067057292,102258.63888888888,278.06920030381946,101634.16666666669,274.52147589789496,1.3814900716145833,154.0,118.0,130.0,9.0,36.0,13.0,0.88
