,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0033468692860704,102791.32579787234,284.95585729720744,97720.4414893617,268.43238603307844,0.6052658405709774,62.0,28.0,74.0,3.0,51.0,16.0,0.57
Tianjin,0.787425185694839,102819.99053030302,287.22190163352275,102512.06818181818,272.80682188091856,0.611683701023911,58.0,40.0,66.0,19.0,64.0,21.0,0.92
Shijiazhuang,0.7602589925130209,102809.14583333331,286.1956380208333,98787.88888888888,275.9774441189236,0.4227040608723958,68.0,44.0,85.0,14.0,48.0,32.0,0.71
Tangshan,1.7609642876519098,102818.18055555556,286.6013454861111,101559.47222222222,271.68952094184027,1.030180189344618,94.0,59.0,137.0,36.0,83.0,8.0,1.56
Langfang,0.7169158935546875,102811.5125,288.06826171875,102599.75,271.8682861328125,0.4169097900390625,94.0,59.0,138.0,21.0,89.0,9.0,0.88
Baoding,0.9969940185546876,102781.82692307692,286.6309344951923,98145.51923076923,273.03531588040863,1.0673980712890625,86.0,49.0,122.0,19.0,64.0,8.0,0.82
Cangzhou,0.8414031982421875,102810.875,288.676708984375,102690.875,274.7930908203125,1.2626129150390626,68.0,38.0,85.0,35.0,50.0,40.0,0.8
Hengshui,0.9429982503255208,102818.38541666669,287.76513671875,102532.125,275.7847900390625,0.6827952067057291,64.0,38.0,77.0,22.0,50.0,19.0,1.07
Xingtai,-0.1331181381687973,102807.17992424245,286.2034949100379,100221.1893939394,277.0265188506155,0.0523205381451231,65.0,44.0,79.0,24.0,37.0,33.0,1.82
Handan,-0.6978049442685884,102790.54956896552,286.55093278556035,99496.11206896552,275.9414609711746,-0.3901214599609375,82.0,49.0,113.0,33.0,64.0,17.0,2.1
Taiyuan,1.136759218962296,102783.42663043478,281.77231233016306,88604.46739130435,274.922166907269,-0.9200127643087636,78.0,57.0,80.0,14.0,35.0,36.0,1.13
Yangquan,1.2399836948939733,102802.95535714286,282.30782645089283,91380.25,276.42660086495533,-0.9196275983537946,60.0,43.0,67.0,11.0,32.0,40.0,0.8
Changzhi,1.2229078020368302,102730.65892857144,283.3691266741071,90191.10714285714,277.9520751953125,-0.2742174421037946,76.0,56.0,84.0,13.0,24.0,66.0,1.54
Jincheng,1.3372942053753396,102721.17663043478,284.8686948029891,92171.29347826086,279.22481636379075,-0.4951231583305027,84.0,62.0,112.0,12.0,30.0,59.0,1.18
Jinan,-0.0745234335622479,102809.01814516127,287.7145759828629,101038.54032258064,277.8940862840222,1.2535592356035787,89.0,54.0,128.0,16.0,61.0,18.0,1.19
Zibo,-0.6517108735584077,102814.97321428572,286.9403134300595,100619.86904761904,276.74258858816967,1.0759313674200148,114.0,75.0,178.0,26.0,70.0,21.0,1.68
Jining,-1.2696990966796875,102797.109375,288.7718505859375,101860.0625,280.89697265625,0.9995574951171876,73.0,49.0,96.0,49.0,45.0,38.0,1.23
Dezhou,0.3180765005258413,102814.91826923077,287.43265474759613,102490.01923076923,277.6212158203125,0.6636645977313702,78.0,41.0,106.0,10.0,60.0,14.0,0.87
Liaocheng,-0.0416796648943865,102797.13194444444,288.1876989293981,102304.50925925926,278.53419325086804,0.4504095006872106,91.0,59.0,131.0,26.0,64.0,15.0,0.97
Binzhou,-0.6147771764684606,102803.98379629628,287.7330548321759,102557.91666666669,277.7911376953125,1.5820284242983218,64.0,42.0,78.0,55.0,64.0,30.0,0.75
Heze,-0.5390722101384943,102755.51325757576,290.2343897964015,102148.2196969697,281.1183157256155,0.4350738525390625,122.0,73.0,193.0,31.0,56.0,31.0,1.2
Zhengzhou,1.1717580159505208,102738.5625,289.9478352864583,100451.70833333331,278.0375569661458,0.2311350504557291,79.0,47.0,108.0,16.0,55.0,31.0,0.74
Kaifeng,0.616332281203497,102737.62797619047,291.0419689360119,101922.29761904762,279.83392043340774,0.0713275727771577,88.0,65.0,120.0,26.0,45.0,50.0,0.88
Anyang,-0.5796130636463994,102765.44836956522,288.5054984714674,100372.20652173914,275.66579802139944,-0.3700806990913722,86.0,53.0,121.0,22.0,47.0,23.0,0.55
Hebi,-0.7815161810980903,102758.74305555556,289.2190212673611,100807.47222222222,274.6969536675348,-0.228880140516493,80.0,59.0,103.0,27.0,52.0,18.0,1.1
Xinxiang,0.5136177756569602,102728.69886363635,289.8341175426136,100341.25,277.91880104758525,0.6358906139026989,76.0,50.0,102.0,19.0,46.0,31.0,1.18
Jiaozuo,1.4648162841796877,102716.7875,289.17835286458336,99132.05,280.37889811197914,0.6932118733723959,104.0,78.0,133.0,34.0,45.0,42.0,1.35
Puyang,-0.1024797227647569,102773.57638888888,289.45893012152777,102166.58333333331,278.7218017578125,0.1934831407335069,93.0,53.0,135.0,85.0,63.0,32.0,0.8
