,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.5563042823304523,101858.9175531915,280.7812032496676,96734.5864361702,270.4287583371426,-3.67048482691988,121.0,33.0,192.0,2.0,9.0,62.0,0.32
Tianjin,3.3374522816051138,101850.13257575755,282.7563994436553,101541.25568181818,275.35050363251656,-2.803367845939867,88.0,65.0,72.0,5.0,25.0,45.0,0.93
Shijiazhuang,2.58367919921875,102070.02777777778,283.2394476996528,98031.79861111112,272.59895494249133,-3.258670383029514,500.0,97.0,854.0,6.0,18.0,48.0,0.63
Tangshan,3.47772216796875,101767.73611111112,279.9146321614583,100500.27083333331,276.1567891438802,-1.4343973795572915,80.0,59.0,62.0,4.0,36.0,33.0,0.86
Langfang,2.49276123046875,101893.475,283.849951171875,101681.1375,274.66974487304685,-2.661187744140625,115.0,38.0,179.0,7.0,22.0,45.0,0.6
Baoding,2.550776554987981,102005.54326923077,281.56142953725964,97312.16826923077,271.39493267352765,-2.977860670823317,83.0,50.0,115.0,4.0,27.0,30.0,1.1
Cangzhou,2.30753173828125,101973.69375,282.76015625,101852.3375,275.6195495605469,-2.160040283203125,56.0,40.0,55.0,3.0,20.0,45.0,0.77
Hengshui,1.7006632486979167,102028.64583333331,283.7330729166667,101740.27083333331,275.99769083658856,-2.6966451009114585,81.0,55.0,111.0,12.0,24.0,43.0,0.8
Xingtai,1.223016912286932,102068.26893939394,283.4549671519886,99480.22537878789,275.206386681759,-3.4190165201822915,125.0,95.0,199.0,13.0,30.0,24.0,2.17
Handan,0.5279646248653017,102103.15086206896,283.3768605199353,98805.16163793104,275.3742370605469,-2.334448452653556,105.0,79.0,123.0,23.0,44.0,25.0,2.3
Taiyuan,3.552832561990489,102500.98369565218,274.53395677649456,88068.61141304347,265.1047907290251,-3.701526144276495,500.0,105.0,732.0,4.0,9.0,65.0,0.4
Yangquan,4.652736118861607,102246.42857142857,277.49312918526783,90718.00892857143,267.6172616141183,-3.4416634695870534,500.0,126.0,856.0,9.0,20.0,59.0,0.48
Changzhi,1.9414219447544645,102222.79642857144,279.5963936941964,89561.80892857142,268.1789245605469,-4.418979317801339,224.0,102.0,367.0,20.0,24.0,48.0,0.86
Jincheng,1.640128757642663,102228.94021739133,281.48512865149456,91571.08967391304,270.5309116529382,-4.440189527428669,260.0,64.0,392.0,4.0,17.0,41.0,0.76
Jinan,1.244260726436492,102020.27016129032,280.66562972530244,100221.95362903226,276.8987456290953,-2.697882867628528,80.0,59.0,83.0,6.0,25.0,57.0,0.72
Zibo,1.8207746233258928,101972.02976190476,280.2381533668155,99745.86607142857,276.2086864653088,-3.107865106491816,116.0,88.0,100.0,14.0,32.0,53.0,0.96
Jining,1.136383056640625,102075.5234375,282.38189697265625,101124.78125,277.5535583496094,-3.181640625,94.0,70.0,93.0,7.0,18.0,53.0,1.0
Dezhou,1.5863459660456731,102027.79807692308,281.6689640925481,101698.0528846154,276.8694293682392,-2.1933429424579325,78.0,57.0,75.0,7.0,21.0,60.0,0.92
Liaocheng,0.99627685546875,102100.625,282.3187481915509,101600.47453703704,277.420822708695,-2.5040136266637734,80.0,59.0,87.0,8.0,19.0,50.0,0.86
Binzhou,2.7446492513020835,101972.35648148147,280.49206995081016,101721.8449074074,276.7271016438802,-2.319949679904514,96.0,72.0,96.0,10.0,19.0,65.0,1.0
Heze,0.8718095259232954,102142.35984848483,282.8436982125947,101523.16477272728,277.68531660600144,-2.8474315296519888,86.0,64.0,89.0,8.0,21.0,60.0,1.0
Zhengzhou,1.9153849283854167,102168.17708333331,285.034423828125,99858.39583333331,277.6424662272136,-2.0954081217447915,189.0,57.0,327.0,7.0,23.0,31.0,0.72
Kaifeng,0.7142828078497023,102179.625,283.1439383370536,101348.91369047618,279.1157735188802,-1.5670819963727678,108.0,81.0,120.0,10.0,26.0,32.0,1.03
Anyang,0.075675632642663,102139.0054347826,283.7002271569294,99732.52445652174,277.068615457286,-1.431060791015625,150.0,115.0,142.0,21.0,40.0,31.0,1.6
Hebi,-0.4977552625868056,102144.70833333331,284.1543240017361,100179.10416666669,278.0702006022136,-0.8661736382378472,126.0,96.0,151.0,9.0,35.0,20.0,1.2
Xinxiang,0.1537697531960227,102154.375,283.6208939985796,99741.52840909093,278.0881042480469,-0.6923800381747159,135.0,103.0,162.0,10.0,42.0,20.0,1.23
Jiaozuo,1.7899617513020831,102154.25833333332,285.748291015625,98542.2375,276.1170756022136,-2.090435791015625,105.0,44.0,160.0,5.0,12.0,41.0,0.78
Puyang,0.7450290256076388,102147.27777777778,282.95054796006946,101530.04861111112,277.8126051161024,-2.127349853515625,123.0,93.0,82.0,9.0,23.0,52.0,1.1
