,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7810448179853723,102400.57180851063,282.9378376412899,97345.0864361702,269.9967378656915,-0.093398723196476,53.0,32.0,56.0,6.0,45.0,25.0,0.74
Tianjin,2.7695571437026514,102443.46212121211,285.21856504498106,102135.81628787878,274.3033558238636,0.2093274665601325,75.0,55.0,96.0,13.0,40.0,46.0,0.86
Shijiazhuang,0.3692355685763889,102406.96875,284.8983561197917,98435.63194444444,278.3341471354167,0.4263068305121528,94.0,70.0,136.0,20.0,76.0,11.0,1.99
Tangshan,3.1755235460069446,102388.95486111112,284.69203016493054,101129.60416666669,272.2258029513889,-0.3808220757378472,83.0,45.0,116.0,14.0,54.0,30.0,1.02
Langfang,1.8623291015625,102454.29375,285.209619140625,102242.3375,274.35390625,0.419281005859375,63.0,32.0,76.0,8.0,57.0,24.0,0.72
Baoding,0.5569504957932693,102402.0408653846,284.0194749098558,97806.0528846154,275.8759765625,0.7599322979266827,80.0,43.0,110.0,10.0,44.0,31.0,1.0
Cangzhou,2.16708984375,102481.584375,286.4236328125,102361.5375,277.315234375,1.431561279296875,63.0,31.0,75.0,15.0,34.0,58.0,0.8
Hengshui,1.1545817057291667,102472.08333333331,286.6927897135417,102186.64583333331,278.4332682291667,2.033050537109375,58.0,33.0,66.0,15.0,21.0,63.0,0.63
Xingtai,-0.0141194661458333,102435.54166666669,286.3261052911932,99882.84659090907,279.4880741003788,1.034374815044981,129.0,98.0,174.0,25.0,83.0,12.0,1.98
Handan,0.6072998046875,102432.94396551725,286.8330667429957,99176.5926724138,279.8146214978448,0.9821261701912716,118.0,89.0,169.0,14.0,47.0,34.0,1.45
Taiyuan,1.3754723590353262,102421.05434782608,280.7716648267663,88397.02445652174,275.4774541440217,0.1351331627887228,164.0,125.0,183.0,36.0,63.0,22.0,1.39
Yangquan,2.1375034877232144,102380.30357142857,282.786865234375,91110.29464285714,277.12472098214283,-0.5357622419084821,150.0,115.0,138.0,48.0,45.0,54.0,1.25
Changzhi,1.6414794921875,102476.15714285716,281.6547781808036,90003.65178571429,276.9941127232143,-0.5493643624441964,131.0,100.0,135.0,8.0,34.0,80.0,1.02
Jincheng,1.8375137992527173,102519.01086956522,282.7020316745924,91991.63315217392,278.65204653532606,-0.6825468643851902,225.0,175.0,231.0,7.0,42.0,76.0,2.16
Jinan,1.612277123235887,102535.80241935483,286.810050718246,100767.67943548386,278.8192099294355,1.6514114872101815,87.0,62.0,124.0,21.0,47.0,51.0,1.31
Zibo,1.8702741350446428,102530.19642857143,287.02589053199404,100341.03273809524,276.5932384672619,0.7150980631510416,66.0,48.0,79.0,14.0,29.0,80.0,0.77
Jining,0.638519287109375,102576.51171875,287.16412353515625,101640.125,279.3363647460937,1.959075927734375,81.0,60.0,81.0,18.0,32.0,63.0,1.0
Dezhou,1.6261174128605769,102505.65384615384,287.279052734375,102181.97596153848,278.8795823317308,2.243255615234375,70.0,50.0,90.0,17.0,29.0,67.0,0.73
Liaocheng,0.7375443070023148,102507.52777777778,287.552562572338,102017.01157407407,280.2456958912037,2.4930928548177085,94.0,67.0,138.0,27.0,43.0,42.0,0.93
Binzhou,2.251975730613426,102512.64814814816,287.3657859519676,102267.15972222222,277.35290075231484,1.3373492205584492,63.0,45.0,72.0,17.0,35.0,67.0,1.1
Heze,1.320486357717803,102541.06818181818,288.3555205374053,101934.81628787878,281.5985144412879,2.075538404060133,117.0,81.0,184.0,21.0,38.0,64.0,1.0
Zhengzhou,2.0433349609375,102551.49479166669,287.189208984375,100264.52083333331,281.1664225260417,0.9349466959635416,187.0,141.0,170.0,17.0,50.0,59.0,1.35
Kaifeng,1.6747291201636905,102552.59523809524,288.2146926153274,101736.36607142857,281.7320963541667,1.5790303548177085,114.0,86.0,137.0,16.0,32.0,65.0,1.2
Anyang,0.9142376443614132,102454.52173913045,287.5664168648098,100080.45923913045,280.27781080163044,1.6629439644191577,196.0,147.0,182.0,16.0,55.0,37.0,1.83
Hebi,0.8272433810763888,102448.43055555556,287.9858669704861,100511.9375,280.57606336805554,2.083804660373264,150.0,115.0,144.0,16.0,36.0,61.0,0.97
Xinxiang,2.178855202414773,102483.53409090907,287.5438787286932,100105.02840909093,280.68137428977275,1.9607627175071023,139.0,106.0,158.0,14.0,37.0,69.0,1.1
Jiaozuo,2.5981852213541665,102525.78333333334,286.398583984375,98943.07083333332,280.78990885416664,0.474407958984375,191.0,144.0,206.0,16.0,40.0,54.0,1.3
Puyang,0.9872911241319444,102502.84722222222,288.0161404079861,101897.99305555556,280.7633463541667,2.2789543999565973,106.0,80.0,109.0,21.0,32.0,58.0,0.97
