,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.7948679822556517,100869.6449468085,291.9760170794548,95986.4135638298,284.0894489694149,0.4075164794921875,78.0,57.0,78.0,4.0,25.0,115.0,1.03
Tianjin,-4.392462528113163,100809.27840909093,292.682890920928,100511.5321969697,286.5543027935606,-0.782084609522964,86.0,64.0,79.0,9.0,31.0,101.0,0.94
Shijiazhuang,0.0662604437934027,100621.99305555556,293.5107693142361,96778.89583333331,286.8709309895833,-0.7867109510633681,86.0,48.0,122.0,14.0,49.0,111.0,0.66
Tangshan,-3.482974582248264,100985.65277777778,290.373779296875,99763.34027777778,285.06825086805554,-0.7343292236328125,80.0,54.0,110.0,46.0,62.0,73.0,2.02
Langfang,-3.670404052734375,100758.4,293.892431640625,100554.0625,286.7466796875,-0.7879425048828125,73.0,53.0,90.0,8.0,23.0,155.0,0.83
Baoding,-1.3251366248497596,100721.72596153848,292.4459698016827,96263.8125,286.46732271634613,-1.4642345721905048,73.0,38.0,96.0,18.0,32.0,149.0,0.6
Cangzhou,-1.728460693359375,100657.825,294.731787109375,100542.8625,287.609765625,0.7390838623046875,67.0,32.0,84.0,15.0,41.0,136.0,0.6
Hengshui,0.1314188639322916,100586.02083333331,296.3541666666667,100312.9375,285.3224283854167,2.4263153076171875,60.0,29.0,69.0,14.0,29.0,129.0,0.57
Xingtai,1.56877089991714,100587.22537878789,296.2286413944129,98122.68371212122,283.5916489109849,2.534025712446733,77.0,30.0,103.0,31.0,37.0,104.0,0.9
Handan,1.7278516045932113,100667.39439655172,295.869384765625,97517.0797413793,282.7179081357759,2.7765224062163254,62.0,27.0,74.0,12.0,33.0,92.0,0.6
Taiyuan,-0.0175423000169836,100732.88315217392,290.20736030910325,87177.43206521739,279.7761973505435,1.6659234088400137,78.0,42.0,106.0,28.0,52.0,87.0,0.82
Yangquan,0.1961277553013392,100774.36607142857,290.50875418526783,89848.99107142857,284.2099609375,0.1271732875279017,79.0,51.0,107.0,15.0,38.0,155.0,1.1
Changzhi,1.1526149204799108,100920.00178571428,290.077197265625,88828.93392857142,282.7673828125,1.9076838902064728,60.0,27.0,70.0,11.0,24.0,142.0,0.92
Jincheng,-0.1855535092561141,100939.57880434782,291.73198666779894,90748.73641304349,281.7503821331522,1.3207297947095789,112.0,38.0,173.0,13.0,109.0,17.0,1.04
Jinan,0.1064797678301411,100809.80846774194,295.3135631930444,99107.36895161292,286.1103515625,3.948311590379285,70.0,30.0,90.0,13.0,22.0,168.0,0.63
Zibo,0.7011733282180059,100849.73511904762,294.587390718006,98737.65773809524,286.6831752232143,4.002057030087426,68.0,31.0,86.0,16.0,31.0,157.0,0.77
Jining,-1.034393310546875,100874.40625,295.1993408203125,99973.65625,286.6705322265625,3.166366577148437,76.0,56.0,91.0,23.0,27.0,142.0,1.13
Dezhou,0.991382305438702,100673.61057692308,296.96561373197113,100363.1778846154,285.08548677884613,4.2696709266075725,76.0,37.0,102.0,14.0,21.0,137.0,0.77
Liaocheng,0.6387249981915509,100704.86342592593,296.6390606915509,100233.67361111112,283.122142650463,4.009440669307002,86.0,43.0,122.0,18.0,26.0,123.0,0.77
Binzhou,0.4918789333767361,100719.30787037036,295.99742296006946,100483.52546296296,286.0386646412037,3.59092938458478,82.0,57.0,114.0,19.0,62.0,70.0,1.27
Heze,-0.3553827459161932,100809.01325757576,296.4437218868371,100224.5018939394,284.20256273674244,3.122892899946733,67.0,26.0,84.0,20.0,21.0,115.0,0.47
Zhengzhou,-0.5796000162760416,100769.72916666669,295.4847819010417,98564.60416666669,283.225341796875,1.5784962972005208,67.0,27.0,83.0,16.0,37.0,105.0,0.64
Kaifeng,-1.3663489932105657,100774.52083333331,297.2689383370536,99988.46726190476,283.94210379464283,2.869058518182664,77.0,34.0,104.0,16.0,26.0,104.0,0.7
Anyang,1.5014794391134512,100733.74184782608,295.99880052649456,98436.5625,282.1576511548913,2.774067090905231,72.0,29.0,94.0,30.0,38.0,103.0,0.82
Hebi,1.778662787543403,100742.32638888888,296.0746799045139,98870.78472222222,282.2828776041667,2.480867173936632,66.0,30.0,81.0,9.0,40.0,90.0,0.57
Xinxiang,0.8177351518110796,100790.39204545454,295.69839754971593,98486.10795454546,282.65625,1.8463037664240056,61.0,27.0,71.0,9.0,48.0,76.0,0.53
Jiaozuo,0.045806884765625,100802.50416666668,295.06886393229166,97341.7625,283.04498697916665,0.0859670003255208,60.0,32.0,69.0,15.0,42.0,96.0,0.5
Puyang,0.8861931694878472,100737.63194444444,296.6776529947917,100155.5625,281.7724609375,3.431550767686632,62.0,27.0,73.0,11.0,22.0,105.0,0.5
