,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.153653408618684,103520.50265957449,269.5477736452793,98101.59175531915,248.42244606829703,-0.5243488068276263,18.0,6.0,13.0,3.0,7.0,56.0,0.29
Tianjin,4.473380348899148,103605.23106060606,271.5855453953599,103275.52083333331,250.8652274391868,-1.6949393532492898,22.0,5.0,22.0,6.0,13.0,55.0,0.41
Shijiazhuang,1.6468336317274306,103665.96527777778,272.94219292534723,99426.88194444444,252.4624989827474,0.5477142333984375,21.0,8.0,21.0,5.0,8.0,58.0,0.26
Tangshan,4.854027642144097,103482.29861111112,270.376708984375,102132.15972222222,250.3023969862196,-2.356989542643229,19.0,7.0,16.0,3.0,7.0,61.0,0.31
Langfang,3.689227294921875,103634.2,272.296728515625,103408.0875,250.59615783691407,-0.2271881103515625,18.0,5.0,17.0,4.0,13.0,59.0,0.33
Baoding,2.388904278094952,103640.95192307692,271.15394005408655,98704.84134615384,250.8851377047025,0.6067962646484375,20.0,4.0,15.0,6.0,11.0,64.0,0.41
Cangzhou,3.256756591796875,103728.75,272.463232421875,103600.5625,250.47857971191405,-1.0924468994140626,19.0,3.0,17.0,5.0,15.0,62.0,0.2
Hengshui,1.8402608235677085,103784.58333333331,273.30078125,103479.6875,249.7697092692057,-0.2743886311848958,20.0,3.0,11.0,6.0,5.0,65.0,0.3
Xingtai,-0.1032354181463068,103734.79166666669,273.671601266572,101018.88446969698,251.6652984619141,0.3487988096294981,30.0,7.0,30.0,4.0,11.0,58.0,0.27
Handan,-0.2816004259832974,103712.96120689657,274.31686927532326,100253.91163793104,252.5242020179485,-0.5059882854593212,23.0,8.0,23.0,5.0,11.0,59.0,0.35
Taiyuan,3.7770372473675273,103794.45108695651,267.6366869055706,88773.01358695653,246.1291231901749,-0.399944139563519,64.0,27.0,77.0,19.0,22.0,62.0,0.63
Yangquan,4.633200509207589,103678.76785714286,269.4422781808036,91626.47321428572,248.2268218994141,-0.3934478759765625,25.0,10.0,25.0,8.0,11.0,65.0,0.5
Changzhi,2.9550894601004463,103662.73214285714,270.59704938616073,90443.13035714286,250.09052167619976,-1.0752838134765623,21.0,8.0,20.0,9.0,15.0,68.0,0.47
Jincheng,2.3748208750849185,103701.21195652174,272.03597359035325,92554.10054347826,252.95699343474016,-1.7227192754330842,23.0,4.0,21.0,3.0,13.0,73.0,0.36
Jinan,1.576692642704133,103831.19758064517,272.0522067162298,101931.76814516127,251.37743303852696,-2.829530285250756,21.0,5.0,19.0,6.0,11.0,67.0,0.48
Zibo,2.451536632719494,103784.94642857143,271.0689987909226,101428.37797619047,251.95138477143783,-3.450553530738467,23.0,6.0,23.0,9.0,12.0,64.0,0.31
Jining,1.09918212890625,103779.796875,274.53643798828125,102781.59375,255.2030792236328,-4.6483306884765625,50.0,4.0,50.0,6.0,11.0,64.0,0.38
Dezhou,1.7408799391526442,103821.41346153848,272.889404296875,103474.53365384616,250.1169210580679,-1.5851170466496394,22.0,4.0,22.0,6.0,12.0,66.0,0.3
Liaocheng,0.4428044071903935,103829.68055555556,274.15596969039353,103305.66898148147,251.07494834617333,-2.4202852602358216,21.0,5.0,19.0,7.0,8.0,66.0,0.42
Binzhou,2.9373067220052085,103759.94907407407,271.91182906539353,103495.40972222222,251.8360883924696,-3.120661417643229,21.0,5.0,17.0,7.0,9.0,66.0,0.38
Heze,-0.4659248120857007,103775.94318181818,275.880585641572,103129.85416666669,256.1180091626716,-3.829438643022017,52.0,14.0,54.0,7.0,14.0,63.0,0.38
Zhengzhou,-0.2930399576822917,103702.07291666669,277.430908203125,101288.60416666669,258.24993387858075,-1.5484364827473958,53.0,15.0,56.0,9.0,19.0,53.0,0.57
Kaifeng,-1.2721891857328869,103746.82738095238,277.0677897135417,102881.47321428572,258.50467718215214,-2.9846402122860862,43.0,16.0,43.0,8.0,18.0,57.0,0.55
Anyang,-1.2486081330672554,103727.5054347826,275.2931067425272,101206.40489130437,255.1771021303923,-1.0850239629330842,53.0,11.0,55.0,4.0,11.0,58.0,0.48
Hebi,-2.0995856391059027,103731.31944444444,275.598388671875,101670.40972222222,256.8992394341363,-0.3240034315321181,51.0,9.0,51.0,6.0,12.0,58.0,0.36
Xinxiang,-1.2224204323508523,103731.17045454546,275.9543900923296,101207.59659090907,257.39106195623225,-0.4347298362038352,55.0,19.0,60.0,9.0,17.0,51.0,0.48
Jiaozuo,0.806317138671875,103666.10833333334,277.081591796875,99886.3875,256.3455067952474,-0.1176666259765625,45.0,14.0,45.0,12.0,19.0,59.0,0.63
Puyang,-0.7317470974392362,103789.63888888888,275.219482421875,103144.40972222222,253.74776373969183,-2.981012980143229,41.0,10.0,41.0,8.0,13.0,60.0,0.38
