,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0370798313871343,101247.9760638298,291.2262560255984,96357.09175531915,282.43053939494683,1.4321789031333112,79.0,34.0,108.0,5.0,87.0,43.0,0.72
Tianjin,-1.2975607207327178,101265.01136363635,294.3164876302083,100967.89962121211,287.5974491003788,3.1169683283025567,58.0,17.0,66.0,11.0,48.0,60.0,0.89
Shijiazhuang,0.4874623616536458,101263.43055555556,292.8008626302083,97399.35416666669,283.52105034722223,0.9168938530815972,94.0,40.0,138.0,31.0,72.0,81.0,0.65
Tangshan,-0.8154347737630209,101329.95138888888,292.531982421875,100110.99305555556,288.10145399305554,2.9583977593315973,55.0,21.0,59.0,19.0,40.0,71.0,0.58
Langfang,-1.0219451904296877,101227.675,294.302001953125,101024.2375,283.88701171875,2.732611083984375,77.0,41.0,104.0,15.0,84.0,64.0,0.95
Baoding,0.7065253624549279,101279.78846153848,291.6963078425481,96800.97596153848,283.93179086538464,0.9121445875901444,73.0,36.0,95.0,14.0,76.0,90.0,0.52
Cangzhou,-1.4825897216796875,101268.5875,293.991064453125,101153.2875,284.08662109375,2.926678466796875,54.0,32.0,57.0,29.0,53.0,94.0,0.53
Hengshui,-1.1572723388671875,101231.3125,294.6097819010417,100957.39583333331,282.435546875,2.5831807454427085,66.0,26.0,81.0,14.0,29.0,148.0,0.5
Xingtai,0.1137200557824337,101260.11742424245,294.55222389914775,98776.05113636365,281.7075343276515,2.4062971635298296,129.0,67.0,207.0,51.0,125.0,52.0,1.23
Handan,-0.0781076365503771,101291.34913793104,295.3111445985991,98120.23922413791,284.8575902478448,2.1514755775188577,83.0,52.0,116.0,21.0,35.0,139.0,0.7
Taiyuan,-0.6986435599949049,101333.16847826086,289.22780443274456,87709.99184782608,280.68270210597825,0.6575941002887228,118.0,54.0,185.0,38.0,133.0,5.0,1.23
Yangquan,-0.1894117082868303,101387.16071428572,289.0565359933036,90399.25892857143,283.3505859375,0.4928370884486607,86.0,47.0,122.0,30.0,78.0,52.0,1.3
Changzhi,-0.4353659493582589,101432.08928571428,290.762451171875,89306.57321428572,281.9453404017857,1.6835597446986608,82.0,44.0,113.0,18.0,27.0,156.0,1.02
Jincheng,-1.280972024668818,101411.09239130437,293.0384362262228,91192.60054347826,283.5845363451087,1.4683108122452446,83.0,54.0,115.0,43.0,101.0,70.0,1.45
Jinan,-1.1783590009135585,101364.95564516127,292.1710953251008,99660.62298387096,284.12774067540323,1.9834742392263105,76.0,30.0,101.0,21.0,84.0,88.0,0.93
Zibo,-1.200014386858259,101412.63690476192,291.8975888206845,99295.49702380953,283.1146298363095,1.8995288667224703,82.0,42.0,113.0,31.0,72.0,63.0,2.03
Jining,-1.1771697998046875,101374.78125,293.71826171875,100471.6875,288.51611328125,1.775634765625,75.0,31.0,99.0,29.0,38.0,122.0,1.15
Dezhou,-1.4952099139873798,101295.02884615384,293.0307053786058,100983.64903846152,283.58728966346155,2.2490023099459133,65.0,18.0,79.0,14.0,41.0,92.0,1.17
Liaocheng,-0.7460626672815394,101291.86574074074,294.8516438802083,100818.61342592593,287.077220775463,2.7101067437065973,85.0,40.0,120.0,11.0,107.0,17.0,1.4
Binzhou,-1.803896868670428,101346.93981481482,293.2847312644676,101110.05787037036,283.9875217013889,2.540293375651041,58.0,24.0,65.0,23.0,43.0,53.0,0.9
Heze,-1.3043966582327178,101317.19318181818,295.6419492779356,100729.41477272728,290.95907315340907,1.936245080196496,86.0,53.0,122.0,11.0,78.0,55.0,1.27
Zhengzhou,-0.8479054768880209,101238.27083333331,296.8617350260417,99027.4375,291.73681640625,1.7164408365885415,86.0,48.0,121.0,16.0,49.0,76.0,1.03
Kaifeng,-0.9570828392392112,101258.55357142857,297.09336635044644,100469.11607142857,292.7669735863095,2.2673209054129466,74.0,37.0,97.0,9.0,28.0,89.0,0.85
Anyang,-0.3461044974949049,101284.125,295.9759362262228,98973.73097826086,289.9001783288044,2.203874670940897,96.0,62.0,141.0,21.0,63.0,97.0,1.05
Hebi,-0.3171708848741319,101273.98611111112,296.4035101996528,99391.02083333331,290.5851779513889,1.808197021484375,90.0,46.0,129.0,27.0,58.0,98.0,0.97
Xinxiang,-1.0822878750887783,101277.27272727272,296.36490145596593,98962.73295454546,290.80610795454544,1.1720997203480117,74.0,49.0,98.0,32.0,37.0,90.0,0.63
Jiaozuo,-1.491932169596354,101257.84166666666,296.6232584635417,97786.95416666666,288.6072265625,-0.1963602701822916,105.0,69.0,160.0,24.0,42.0,119.0,1.63
Puyang,-1.0823618570963542,101287.5,296.1879069010417,100701.57638888888,291.32378472222223,2.5615607367621527,76.0,54.0,102.0,12.0,38.0,91.0,1.1
