,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8102131295711437,101122.2539893617,287.7235860621676,96199.6010638298,280.16880506150267,-0.2522384968209774,193.0,145.0,171.0,10.0,35.0,110.0,1.43
Tianjin,-0.9644313003077652,101118.72916666669,289.71712979403407,100819.99242424245,282.69352953361744,1.425825176816998,134.0,102.0,153.0,9.0,69.0,61.0,1.06
Shijiazhuang,-0.2459648980034722,100922.96527777778,291.6491156684028,97051.69444444444,284.6330023871528,1.2606998019748263,110.0,83.0,168.0,24.0,62.0,35.0,0.97
Tangshan,-0.93487548828125,101204.875,286.436279296875,99979.30555555556,281.05433485243054,0.8686370849609375,139.0,106.0,204.0,77.0,73.0,73.0,3.03
Langfang,-1.27696533203125,101075.95,291.007177734375,100870.6,282.690478515625,1.2126312255859375,129.0,98.0,201.0,11.0,38.0,82.0,1.23
Baoding,-0.8447688176081731,101018.21153846152,290.29088416466345,96529.84615384616,283.8409893329327,0.3189826378455528,100.0,71.0,150.0,23.0,57.0,61.0,0.7
Cangzhou,-0.10303955078125,101074.55625,293.44150390625,100958.75,283.024658203125,4.018685913085937,84.0,53.0,118.0,27.0,31.0,127.0,0.57
Hengshui,-0.49835205078125,101003.05208333331,294.9143880208333,100727.16666666669,282.9983723958333,5.0058848063151045,77.0,50.0,104.0,11.0,21.0,136.0,0.65
Xingtai,-0.2677871241714015,100956.45643939394,293.3012325402462,98467.08333333331,283.74513938210225,3.763064760150332,87.0,48.0,124.0,37.0,53.0,68.0,1.27
Handan,-0.3106415847252155,100980.6573275862,292.4063931169181,97802.02586206896,283.8150171740302,2.814471540779903,67.0,40.0,83.0,12.0,22.0,109.0,0.5
Taiyuan,-1.1645481275475544,100893.00815217392,287.7381432574728,87212.57608695653,281.68284009850544,1.533230325450068,104.0,50.0,158.0,11.0,52.0,96.0,0.79
Yangquan,0.36468505859375,100949.58035714286,287.9020298549107,89958.39285714286,283.0149623325893,0.2963714599609375,208.0,158.0,294.0,26.0,70.0,32.0,1.5
Changzhi,-0.7346871512276786,100995.67678571428,288.26572963169644,88833.66428571429,282.47403041294643,2.508606392996652,64.0,31.0,78.0,10.0,7.0,153.0,0.74
Jincheng,-1.7847502335258152,100963.9320652174,289.49332328464675,90712.40217391304,283.61532990828806,2.4950170102326767,90.0,40.0,129.0,17.0,46.0,86.0,0.88
Jinan,-0.8836925875756049,101207.8366935484,291.7704369329637,99490.07258064517,283.12198368195567,3.723932573872228,83.0,46.0,115.0,18.0,27.0,172.0,0.63
Zibo,-0.3888724190848214,101270.65773809524,290.6033412388393,99140.03571428572,283.110339936756,3.471338907877604,86.0,55.0,121.0,17.0,34.0,150.0,1.2
Jining,-2.610870361328125,101212.03125,291.550537109375,100301.9375,284.69488525390625,3.0831451416015625,90.0,59.0,130.0,40.0,23.0,164.0,0.95
Dezhou,-0.2348867563100961,101112.1875,293.5399827223558,100798.67307692308,282.7906963641827,4.3626274695763225,90.0,52.0,129.0,22.0,28.0,155.0,1.0
Liaocheng,-1.460709183304398,101080.02546296296,293.430908203125,100603.71296296296,283.69810655381946,4.586681789822048,85.0,56.0,116.0,20.0,26.0,188.0,0.7
Binzhou,-0.3819331416377314,101185.3125,291.7822536892361,100947.1574074074,282.8545012297454,3.4460567898220487,97.0,68.0,144.0,25.0,89.0,61.0,1.43
Heze,-1.9713856090198865,101094.5625,292.34568093039775,100503.14393939394,284.4465479995265,3.2623841256806343,87.0,45.0,123.0,20.0,34.0,139.0,1.33
Zhengzhou,-1.3482869466145833,100912.1875,292.2708333333333,98689.83333333331,285.7631022135417,1.7786712646484375,95.0,58.0,139.0,22.0,50.0,71.0,0.71
Kaifeng,-1.4606730143229167,101004.36011904762,292.5337727864583,100209.46428571428,285.30621047247024,2.81760006859189,75.0,55.0,99.0,29.0,24.0,109.0,0.73
Anyang,-0.3143018639605978,100991.12771739133,292.13157056725544,98673.05434782608,284.6433530061141,2.828152200450068,92.0,50.0,134.0,18.0,73.0,58.0,1.13
Hebi,-0.0113457573784722,100981.97916666669,291.88099500868054,99090.86111111112,285.0314398871528,2.6237911648220487,78.0,38.0,105.0,19.0,36.0,105.0,0.67
Xinxiang,-0.8184647993607954,100992.17613636365,291.90915749289775,98668.75,284.9659312855114,1.9790774258700283,69.0,39.0,88.0,24.0,40.0,104.0,0.97
Jiaozuo,-1.5921834309895833,100916.27916666666,291.53819986979164,97430.55,285.195458984375,-0.2129058837890625,90.0,50.0,129.0,21.0,45.0,69.0,1.4
Puyang,-1.58746337890625,101048.14583333331,293.0250922309028,100459.41666666669,284.2062445746528,3.7055511474609375,78.0,50.0,106.0,18.0,27.0,107.0,0.85
