,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.586771863572141,101928.34973404255,283.0362055352394,96865.6329787234,281.31523749168883,1.0380421090633312,93.0,69.0,98.0,2.0,27.0,17.0,0.52
Tianjin,0.8452194676254735,101998.69886363635,285.71459221117425,101690.61363636365,281.8035111860796,3.623072306315104,56.0,40.0,57.0,7.0,23.0,35.0,0.59
Shijiazhuang,1.0456441243489585,101851.77777777778,283.6599392361111,97902.36111111112,281.64824761284723,1.4169091118706598,68.0,49.0,70.0,7.0,33.0,8.0,0.95
Tangshan,0.9599236382378472,102043.29166666669,285.73876953125,100784.33333333331,282.6577419704861,2.720430162217882,53.0,37.0,55.0,6.0,44.0,27.0,0.52
Langfang,0.343316650390625,101954.3625,285.56259765625,101742.6,282.200537109375,3.2345794677734374,75.0,55.0,72.0,10.0,33.0,23.0,0.47
Baoding,0.6716332068810096,101846.96634615384,282.92882361778845,97269.84615384616,281.40589317908655,1.104467538686899,71.0,52.0,66.0,6.0,29.0,11.0,0.58
Cangzhou,1.345074462890625,102000.4625,285.827783203125,101880.225,282.01435546875,5.232333374023438,54.0,36.0,58.0,8.0,18.0,42.0,0.47
Hengshui,1.047882080078125,101974.53125,285.5767415364583,101687.95833333331,282.9002278645833,5.4093271891276045,47.0,33.0,40.0,7.0,13.0,41.0,0.55
Xingtai,1.0176863236860796,101939.32765151517,284.3200017755682,99402.3106060606,282.39761629971593,3.569035847981771,81.0,60.0,81.0,14.0,40.0,5.0,1.88
Handan,1.316003207502694,102017.3297413793,283.6056539601293,98767.45689655172,282.2127980199353,3.17273107068292,73.0,53.0,65.0,8.0,24.0,15.0,0.87
Taiyuan,1.3758107060971467,102051.47554347826,279.05156674592394,88054.11956521739,277.6666843580163,0.8228288733440897,70.0,51.0,80.0,7.0,36.0,6.0,1.13
Yangquan,2.535587855747768,101915.15178571428,281.86865234375,90688.32142857143,278.277587890625,1.1060289655412947,63.0,45.0,69.0,16.0,34.0,29.0,1.0
Changzhi,0.952203369140625,102135.6125,279.54895368303573,89696.70714285714,278.16492047991073,0.342594255719866,44.0,24.0,44.0,9.0,36.0,23.0,0.93
Jincheng,0.581101127292799,102211.59510869563,280.5959791100544,91697.72826086955,279.3152916949728,-0.4676772407863451,54.0,29.0,57.0,5.0,30.0,5.0,1.06
Jinan,-0.1036938082787298,102251.69153225806,284.6051694808468,100478.8629032258,281.893074281754,3.661704278761341,47.0,28.0,47.0,5.0,22.0,65.0,0.55
Zibo,0.4079139346168154,102283.5625,284.5332728794643,100091.48809523808,281.2694033668155,2.985656011672247,65.0,47.0,66.0,15.0,27.0,71.0,0.87
Jining,-1.018951416015625,102350.90625,284.54229736328125,101411.3125,283.254150390625,2.4902496337890625,44.0,31.0,37.0,9.0,33.0,25.0,0.5
Dezhou,0.7930462176983173,102113.71634615384,285.5710261418269,101788.44230769233,282.08535531850964,5.4681243896484375,46.0,32.0,45.0,6.0,19.0,55.0,0.42
Liaocheng,0.2362456145109953,102169.36805555556,285.00189887152777,101673.8425925926,283.072437427662,5.0820566813151045,42.0,28.0,42.0,8.0,14.0,60.0,0.46
Binzhou,0.5223784270109953,102163.53472222222,285.519115306713,101917.8425925926,281.55384657118054,4.391084459092882,68.0,49.0,73.0,13.0,33.0,42.0,0.83
Heze,0.0304112289891098,102298.48674242424,284.4961973248106,101684.2196969697,283.5252796519886,3.063501993815104,59.0,42.0,55.0,16.0,19.0,47.0,0.42
Zhengzhou,0.7635396321614584,102278.97916666669,283.3455403645833,99965.875,283.2134602864583,1.890650431315104,42.0,28.0,42.0,10.0,32.0,6.0,0.72
Kaifeng,0.4340951102120535,102291.20535714286,284.25853329613096,101463.15476190476,283.70513625372024,2.923760550362723,39.0,27.0,34.0,7.0,20.0,24.0,0.42
Anyang,1.1475073772927988,102112.33423913045,283.98906674592394,99733.1195652174,282.75211234714675,3.272429756496264,59.0,42.0,45.0,9.0,27.0,16.0,0.68
Hebi,1.3104281955295138,102130.14583333331,283.98583984375,100173.80555555556,283.24351671006946,3.27628411187066,56.0,40.0,55.0,11.0,31.0,9.0,0.88
Xinxiang,1.0535084117542617,102205.86931818182,283.8831232244318,99815.88636363635,283.0746404474432,2.528404929421165,54.0,38.0,57.0,7.0,31.0,8.0,0.79
Jiaozuo,0.880328369140625,102234.3625,283.0765950520833,98640.58333333331,282.3063639322917,0.4115488688151041,54.0,34.0,57.0,5.0,21.0,11.0,0.76
Puyang,0.3833448621961806,102201.59027777778,284.81309678819446,101588.13888888888,283.6176486545139,4.3128509521484375,40.0,28.0,25.0,7.0,12.0,51.0,0.43
