,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.254094549950133,100918.8125,295.693603515625,96047.5505319149,273.7378023837475,3.010539602726064,174.0,132.0,133.0,15.0,44.0,161.0,0.82
Tianjin,1.960580536813447,100985.45643939394,298.21680427320075,100689.54924242424,275.62827879009825,3.782958984375,138.0,105.0,119.0,32.0,27.0,199.0,1.02
Shijiazhuang,1.2944539388020833,100998.90277777778,298.3794216579861,97143.09722222222,274.9629092746311,1.8719075520833333,83.0,61.0,101.0,23.0,26.0,182.0,1.2
Tangshan,0.5630357530381944,101060.38888888888,293.8361273871528,99847.06944444444,278.5606740315755,4.615315755208333,143.0,109.0,198.0,29.0,55.0,208.0,1.15
Langfang,2.35086669921875,100958.075,299.734619140625,100755.525,274.0002899169922,3.40078125,151.0,116.0,189.0,27.0,37.0,182.0,1.63
Baoding,1.8465623121995192,100986.62019230767,297.40743314302887,96519.83653846152,274.34512915978064,2.5249399038461537,112.0,70.0,139.0,37.0,32.0,224.0,0.9
Cangzhou,2.76251220703125,101038.30625,299.037841796875,100923.4,274.8848602294922,4.364013671875,125.0,95.0,152.0,28.0,27.0,246.0,0.7
Hengshui,2.2876180013020835,101028.21875,300.5677897135417,100754.75,272.5496063232422,4.201944986979167,105.0,77.0,160.0,14.0,26.0,202.0,1.05
Xingtai,1.7778449781013257,101059.52462121211,300.5306655421401,98576.0946969697,272.9110676158558,2.7603204900568183,91.0,57.0,131.0,20.0,23.0,187.0,0.95
Handan,1.9430289432920256,101127.41594827586,300.3809014682112,97956.15948275862,274.0886183113888,1.9704926589439653,126.0,96.0,188.0,22.0,21.0,171.0,0.88
Taiyuan,4.570548679517663,101247.0625,291.8201320482337,87569.73369565218,272.1237189251444,-1.6091945482336956,121.0,92.0,178.0,86.0,44.0,157.0,1.24
Yangquan,3.63421630859375,101114.66964285714,292.30562918526783,90148.98214285714,275.35785130092074,-0.7158551897321429,72.0,51.0,93.0,34.0,21.0,154.0,0.92
Changzhi,2.9842581612723214,101294.34821428572,294.2602329799107,89156.81071428572,274.3973044259208,-1.7579171316964286,70.0,46.0,90.0,8.0,11.0,140.0,0.62
Jincheng,3.799573815387228,101272.42119565218,295.5947584069294,91056.16847826086,276.06996552840525,-0.5283096976902174,73.0,40.0,96.0,9.0,18.0,156.0,0.6
Jinan,2.678838914440524,101312.84475806452,296.54062972530244,99601.02822580644,279.2333733343309,4.199825163810484,76.0,48.0,101.0,13.0,15.0,173.0,0.57
Zibo,3.3843790690104165,101352.43154761904,296.2810291108631,99230.83928571428,278.4939190092541,3.6642368861607135,89.0,59.0,95.0,16.0,22.0,191.0,0.93
Jining,3.00238037109375,101419.453125,297.08966064453125,100513.3125,280.7329559326172,3.730224609375,61.0,19.0,72.0,14.0,10.0,163.0,0.6
Dezhou,2.350111741286057,101163.24519230767,298.61097130408655,100851.27884615384,277.3655994121845,4.643460787259615,118.0,84.0,144.0,15.0,16.0,236.0,0.9
Liaocheng,1.9331348560474533,101199.29398148147,299.060718677662,100726.16203703704,278.12655583134404,4.320285373263889,103.0,77.0,142.0,15.0,18.0,203.0,0.65
Binzhou,3.19890453197338,101200.28472222222,298.04270652488424,100962.90277777778,276.421550044307,4.364375361689815,75.0,55.0,90.0,9.0,17.0,180.0,0.6
Heze,2.804034608783144,101375.38825757576,297.7713734019886,100786.30681818182,281.3153644908558,4.026123046875,89.0,50.0,128.0,8.0,17.0,164.0,1.27
Zhengzhou,2.5212605794270835,101293.77083333331,298.9267578125,99076.83333333331,281.0400034586589,2.2840983072916665,90.0,46.0,129.0,18.0,23.0,157.0,0.8
Kaifeng,2.5050542922247026,101365.37202380953,297.9701102120536,100573.07738095238,282.7546146937779,3.887590680803572,85.0,44.0,119.0,17.0,13.0,140.0,1.0
Anyang,1.371924358865489,101161.6929347826,300.03140922214675,98858.03804347826,276.7862528925357,3.057797639266304,123.0,93.0,177.0,24.0,24.0,159.0,1.13
Hebi,1.0254380967881944,101148.61805555556,300.54082573784723,99272.34722222222,277.1776987711589,3.692138671875,98.0,73.0,134.0,19.0,23.0,164.0,1.07
Xinxiang,2.135858709161932,101214.85795454546,299.3827015269886,98905.35227272728,278.7863339510831,3.1748712713068183,76.0,56.0,99.0,23.0,25.0,171.0,1.1
Jiaozuo,3.197725423177084,101201.52916666666,299.8602701822917,97732.125,278.72157897949216,1.7795084635416667,135.0,103.0,177.0,25.0,34.0,173.0,0.97
Puyang,2.16156005859375,101233.72916666669,299.2148708767361,100648.625,279.16815016004773,4.141737196180555,111.0,84.0,130.0,17.0,24.0,177.0,1.23
