,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.925526720412234,100091.9069148936,305.29725419714094,95327.0864361702,294.2143866356383,3.763884199426529,96.0,23.0,42.0,2.0,10.0,197.0,0.54
Tianjin,1.8920824455492424,100101.46590909093,306.65529563210225,99812.05871212122,295.4742542613636,4.447451504794034,71.0,16.0,33.0,8.0,8.0,177.0,0.61
Shijiazhuang,-0.4292805989583333,100137.08333333331,306.5565592447917,96368.32638888888,292.81993272569446,3.860110812717014,96.0,19.0,47.0,9.0,12.0,197.0,0.76
Tangshan,1.993055555555556,100151.65972222222,304.5751139322917,98967.35416666669,295.1822916666667,4.406117757161458,112.0,25.0,50.0,5.0,10.0,223.0,0.63
Langfang,2.022900390625,100060.45,307.554833984375,99862.1875,295.310546875,4.327471923828125,104.0,35.0,64.0,11.0,16.0,208.0,0.67
Baoding,0.8552809495192307,100146.59134615384,305.27755033052887,95775.5721153846,294.33169320913464,3.663886437049279,111.0,24.0,60.0,9.0,9.0,222.0,0.59
Cangzhou,1.982080078125,100166.05625,306.8068359375,100053.2875,294.96396484375,4.395074462890625,66.0,18.0,42.0,7.0,10.0,173.0,0.38
Hengshui,1.0362141927083333,100174.01041666669,306.7674967447917,99905.1875,295.3824869791667,4.743194580078125,61.0,20.0,46.0,8.0,7.0,169.0,0.6
Xingtai,-0.2260816169507575,100219.63257575755,306.24431078361744,97788.27083333331,293.8396070075757,4.551706949869792,49.0,13.0,31.0,7.0,6.0,158.0,0.35
Handan,-0.3076087688577586,100281.125,305.86532698006465,97176.52370689657,293.2885910560345,3.667974011651401,48.0,16.0,38.0,9.0,12.0,153.0,0.6
Taiyuan,1.031196925951087,100397.96195652174,302.0751634680706,87047.67663043478,286.32489809782606,2.588759712550951,78.0,19.0,37.0,13.0,12.0,182.0,0.63
Yangquan,0.6624930245535714,100310.58928571428,303.65684291294644,89597.50892857143,286.93443080357144,1.9501211983816964,44.0,13.0,22.0,8.0,11.0,142.0,0.55
Changzhi,0.4399762834821428,100490.41071428572,302.0691196986607,88609.19464285714,287.12779017857144,2.0354030064174107,61.0,12.0,32.0,10.0,9.0,169.0,0.53
Jincheng,-0.0488387398097826,100490.88586956522,302.07134213654894,90459.98097826086,289.11880095108694,2.213462497877038,50.0,12.0,28.0,3.0,6.0,160.0,0.46
Jinan,1.3767247353830645,100385.43145161292,304.68719285534274,98709.96975806452,295.0459929435484,3.05804935578377,47.0,12.0,26.0,5.0,8.0,151.0,0.41
Zibo,1.2477794828869049,100402.76785714286,304.7980259486607,98328.9375,294.4369419642857,2.259761265345982,51.0,18.0,32.0,10.0,9.0,161.0,0.43
Jining,0.572906494140625,100428.09375,304.5751953125,99540.15625,295.17071533203125,2.8896484375,56.0,19.0,34.0,8.0,5.0,165.0,0.6
Dezhou,1.5882098858173077,100278.39423076923,305.8531212439904,99972.3221153846,295.3410456730769,3.8707674466646633,73.0,19.0,41.0,8.0,7.0,178.0,0.57
Liaocheng,0.6832230179398148,100302.42129629628,305.88170030381946,99837.86342592593,295.6153790509259,3.837188720703125,55.0,19.0,40.0,10.0,9.0,164.0,0.64
Binzhou,1.7255045572916667,100287.90277777778,305.8329445167824,100055.5300925926,295.1274594907408,3.2973305031105324,61.0,12.0,25.0,7.0,6.0,169.0,0.34
Heze,0.5889337713068182,100374.85227272728,305.594512014678,99798.11931818182,294.89672111742425,2.9264702074455493,55.0,17.0,34.0,7.0,6.0,164.0,0.28
Zhengzhou,-0.3109130859375,100329.30208333331,305.843505859375,98156.4375,293.401123046875,2.5039774576822915,75.0,12.0,33.0,5.0,7.0,180.0,0.43
Kaifeng,0.4202125186011904,100352.38690476192,305.8874976748512,99577.17559523808,294.07505580357144,3.0489632742745534,80.0,16.0,37.0,6.0,7.0,184.0,0.58
Anyang,0.1708453634510869,100300.76630434782,306.109130859375,98036.32880434782,293.34111752717394,3.5541978918987773,73.0,17.0,49.0,8.0,8.0,178.0,0.38
Hebi,0.5307345920138888,100292.81944444444,306.28599717881946,98447.71527777778,293.130859375,3.768069797092014,80.0,21.0,63.0,10.0,7.0,184.0,0.62
Xinxiang,0.6432217684659091,100338.15909090907,305.64109108664775,98065.98295454546,293.2527521306818,3.114266135475852,60.0,14.0,30.0,7.0,6.0,168.0,0.56
Jiaozuo,-0.3070475260416667,100346.825,305.20847981770834,96931.7375,292.466796875,2.130222574869792,50.0,12.0,31.0,4.0,5.0,159.0,0.32
Puyang,0.6426595052083334,100307.875,306.21861436631946,99734.04861111112,295.02452256944446,3.499298095703125,49.0,14.0,43.0,8.0,7.0,158.0,0.45
