,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0976776772357048,101121.61968085106,290.2643471575798,96237.6090425532,286.4080576795213,-1.7630245127576465,117.0,69.0,184.0,4.0,79.0,20.0,1.02
Tianjin,-0.0768386378432765,101026.39772727272,296.1135623816288,100729.98106060606,291.3318832859849,0.656289765329072,113.0,85.0,128.0,13.0,38.0,61.0,1.47
Shijiazhuang,1.245140923394097,100986.91666666669,291.6940646701389,97138.40277777778,287.40321180555554,0.3218417697482639,175.0,110.0,299.0,18.0,117.0,3.0,1.67
Tangshan,-0.0162251790364583,101092.63194444444,294.90771484375,99878.34722222222,291.4827473958333,0.7470262315538194,109.0,69.0,168.0,29.0,91.0,26.0,2.17
Langfang,-0.224737548828125,100994.75,295.53671875,100791.325,290.87763671875,0.047991943359375,117.0,74.0,184.0,10.0,88.0,3.0,1.05
Baoding,0.6241995004507211,101034.25480769233,291.3606520432692,96578.125,286.71593299278845,-0.9883211576021634,134.0,102.0,215.0,16.0,73.0,17.0,0.95
Cangzhou,1.643255615234375,101012.98125,297.15166015625,100897.5,291.732763671875,2.738031005859375,98.0,73.0,118.0,25.0,41.0,55.0,0.9
Hengshui,1.174407958984375,100988.19791666669,296.8709309895833,100713.125,291.9041341145833,3.546274820963541,119.0,90.0,166.0,8.0,40.0,35.0,0.75
Xingtai,0.8219835685961174,101007.03409090907,294.3269856770833,98528.76893939394,289.8669803503788,2.2123977198745264,128.0,97.0,193.0,24.0,76.0,25.0,2.58
Handan,0.9732823865167026,101060.41810344828,294.0523134428879,97891.47844827586,289.9565261314655,1.882036932583513,114.0,84.0,178.0,19.0,85.0,8.0,1.32
Taiyuan,0.2238358207370923,101268.14673913045,287.0463018002717,87596.33152173914,283.3945737092391,-0.0786384914232336,129.0,78.0,208.0,34.0,70.0,2.0,1.3
Yangquan,1.7239510672433036,101159.875,288.63636997767856,90200.375,283.71861049107144,0.6101292201450893,124.0,63.0,198.0,50.0,67.0,30.0,1.43
Changzhi,-0.1445199148995535,101264.8607142857,287.73500279017856,89114.14642857143,285.6442801339286,-0.197125244140625,75.0,54.0,100.0,8.0,49.0,35.0,1.34
Jincheng,-1.1108279020889946,101179.08152173914,289.4840565557065,90936.76630434782,287.3686735733696,-0.6768467115319293,75.0,55.0,100.0,38.0,72.0,9.0,1.88
Jinan,0.1847445580267137,101219.74596774194,295.94564327116933,99508.24596774194,292.40432837701616,2.9394107941658265,71.0,52.0,91.0,15.0,25.0,85.0,0.88
Zibo,0.7438078380766369,101264.66071428572,296.1525065104167,99144.61309523808,292.5272972470238,2.6743033272879466,90.0,67.0,110.0,26.0,35.0,75.0,1.88
Jining,-1.125640869140625,101237.4765625,295.58941650390625,100330.25,293.2857666015625,2.459228515625,61.0,39.0,71.0,29.0,21.0,53.0,1.0
Dezhou,1.0492107684795673,101092.79807692308,297.0562274639423,100780.14423076923,292.12289663461536,4.00829843374399,88.0,65.0,94.0,18.0,30.0,46.0,1.13
Liaocheng,-0.3570364492910879,101107.10648148147,296.5450122974537,100632.375,292.34950086805554,3.572854501229745,80.0,59.0,97.0,12.0,28.0,44.0,0.9
Binzhou,1.2312520345052085,101134.00462962964,297.47448278356484,100896.89351851853,292.2177734375,3.4950550220630787,88.0,65.0,82.0,14.0,31.0,51.0,1.47
Heze,-1.071127226858428,101148.39772727272,295.5120590672349,100558.01136363635,292.95208925189394,2.5510873505563447,64.0,37.0,77.0,11.0,30.0,46.0,0.97
Zhengzhou,-1.361724853515625,101021.19791666669,294.3362630208333,98800.66666666669,292.0668131510417,1.494964599609375,61.0,33.0,71.0,21.0,63.0,32.0,0.88
Kaifeng,-1.3594752720424108,101067.95833333331,295.0263904389881,100275.23214285714,293.3306826636905,2.0672534760974703,89.0,66.0,104.0,11.0,45.0,8.0,1.05
Anyang,0.4425858207370924,101071.42934782608,294.8010572350544,98760.54891304349,291.5040336277174,1.9940941852072007,118.0,77.0,185.0,40.0,85.0,5.0,2.0
Hebi,0.6389126247829862,101054.90277777778,295.0071072048611,99171.15277777778,291.66547309027777,1.7551099989149306,95.0,56.0,139.0,24.0,78.0,11.0,2.03
Xinxiang,-0.4441001198508523,101066.60227272728,294.62699751420456,98749.55681818182,291.9474431818182,1.2784340598366477,54.0,29.0,57.0,23.0,50.0,38.0,0.88
Jiaozuo,-1.1293599446614584,101026.29166666669,293.8812825520833,97545.84166666666,290.73509114583334,-0.297320556640625,98.0,73.0,136.0,17.0,62.0,6.0,1.23
Puyang,-0.5772332085503472,101101.01388888888,296.28868272569446,100513.98611111112,292.64268663194446,3.066741943359375,81.0,56.0,112.0,22.0,36.0,30.0,1.02
