,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1504838010098071,101421.9069148936,293.53015396442817,96515.33510638298,286.2266560006649,1.6048054796584108,340.0,290.0,313.0,7.0,98.0,51.0,2.14
Tianjin,1.6702996456261836,101430.94318181818,295.4699559067235,101132.88636363635,287.9508611505682,1.5658638694069602,154.0,118.0,161.0,13.0,25.0,152.0,1.26
Shijiazhuang,-1.5504675971137152,101343.45833333331,295.9472927517361,97463.27777777778,286.5202907986111,1.966367933485243,329.0,279.0,344.0,80.0,74.0,125.0,3.75
Tangshan,2.884943644205729,101459.77777777778,294.4770779079861,100241.41666666669,287.48475477430554,1.4414927164713542,194.0,146.0,201.0,23.0,41.0,161.0,1.4
Langfang,1.4086578369140623,101402.5875,295.977880859375,101198.15,287.915234375,1.6568084716796876,257.0,207.0,256.0,14.0,49.0,74.0,1.83
Baoding,-0.459325937124399,101384.0,294.63782677283655,96894.03846153848,286.72171724759613,1.7809295654296875,366.0,316.0,436.0,16.0,74.0,32.0,1.8
Cangzhou,1.1645172119140623,101417.05625,296.603564453125,101301.075,287.744775390625,2.3637908935546874,120.0,91.0,132.0,20.0,35.0,180.0,0.7
Hengshui,0.1233469645182291,101380.72916666669,297.3702799479167,101104.54166666669,287.6041666666667,3.013554890950521,110.0,83.0,128.0,12.0,28.0,171.0,1.0
Xingtai,-0.974793867631392,101353.9356060606,296.9125458688447,98857.12878787878,286.6961854876894,3.0444682728160517,187.0,141.0,203.0,55.0,84.0,112.0,2.08
Handan,-1.2935512148100754,101355.98706896552,296.9605923356681,98171.9051724138,286.2232455549569,2.941944516938308,87.0,60.0,124.0,22.0,26.0,158.0,0.85
Taiyuan,-0.9476855734120244,101312.01630434782,292.65494437839675,87639.07608695653,279.4648649796196,1.104023145592731,170.0,129.0,214.0,74.0,57.0,126.0,1.57
Yangquan,-2.086724417550223,101334.76785714286,293.63382393973217,90338.96428571428,282.13413783482144,0.6537671770368304,69.0,50.0,54.0,37.0,23.0,102.0,0.93
Changzhi,-1.167765154157366,101345.75357142858,293.18828822544646,89197.62142857142,281.3096121651786,1.6247493198939733,98.0,73.0,109.0,7.0,35.0,97.0,1.32
Jincheng,-0.9469213071076766,101373.77717391304,293.20903744904894,91111.55434782608,284.6135572350544,2.6720428466796875,44.0,26.0,44.0,22.0,20.0,116.0,1.4
Jinan,0.5626333913495464,101506.67338709676,296.0277611517137,99789.95967741936,288.0255953881048,2.2735738446635585,84.0,62.0,100.0,21.0,24.0,124.0,0.84
Zibo,0.7702556791759673,101527.81547619047,296.32374209449404,99401.72619047618,287.71323939732144,1.6932017008463542,98.0,73.0,94.0,38.0,29.0,130.0,1.78
Jining,-1.1513519287109375,101515.5546875,295.91619873046875,100606.5,289.1826171875,2.1201934814453125,49.0,34.0,46.0,20.0,13.0,129.0,0.8
Dezhou,0.8252669114332932,101438.97115384616,297.35289588341345,101125.28846153848,287.2667893629808,2.8119166447566104,88.0,65.0,92.0,14.0,17.0,161.0,1.13
Liaocheng,-0.5209717927155672,101422.68055555556,297.40850151909723,100946.87962962964,287.7899486400463,3.070878205475984,101.0,76.0,120.0,19.0,9.0,125.0,0.7
Binzhou,1.5806992142288774,101464.59722222222,297.4794650607639,101226.39814814816,287.1896158854167,2.004508124457465,126.0,96.0,134.0,24.0,17.0,134.0,1.77
Heze,-1.183245572176847,101447.17045454546,296.9901381983901,100856.3106060606,288.7711144649621,2.3050624963008994,75.0,55.0,86.0,19.0,25.0,146.0,1.0
Zhengzhou,-0.8780771891276041,101351.61458333331,297.9506022135417,99126.08333333331,286.581787109375,2.216272989908854,82.0,59.0,113.0,24.0,38.0,137.0,1.17
Kaifeng,-0.8214946928478423,101391.00595238096,297.7244117373512,100596.91666666669,288.1525065104167,2.197572980608259,60.0,33.0,70.0,10.0,12.0,129.0,1.0
Anyang,-0.8789016060207201,101362.22282608696,297.3365000849185,99041.68478260867,286.8514988111413,3.077061528744905,110.0,83.0,132.0,27.0,22.0,157.0,1.35
Hebi,-0.5390201144748263,101352.59722222222,297.5376247829861,99461.58333333331,287.2390950520833,3.203943888346354,90.0,56.0,130.0,32.0,36.0,153.0,0.85
Xinxiang,-0.4663599187677557,101369.46590909093,297.2696422230114,99043.34090909093,287.1788441051136,2.664052789861506,130.0,99.0,138.0,24.0,31.0,171.0,1.02
Jiaozuo,-0.6384775797526042,101346.54166666669,297.08966471354165,97850.65,286.63505859375,2.171522013346354,94.0,70.0,102.0,21.0,21.0,163.0,1.03
Puyang,-0.8113182915581597,101404.23611111112,297.583740234375,100816.25,287.76036241319446,3.090662638346354,60.0,36.0,70.0,11.0,18.0,140.0,0.9
