,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.0962832836394614,102643.6170212766,273.28551466921544,97331.6170212766,252.85933149621843,-2.827203628864694,18.0,4.0,14.0,3.0,5.0,59.0,0.22
Tianjin,5.043008052941524,102636.10606060606,276.548554391572,102314.60606060606,255.89528864080256,-3.825752951882102,31.0,6.0,31.0,5.0,10.0,54.0,0.44
Shijiazhuang,2.376215616861979,102745.93055555556,278.12171766493054,98602.27777777778,254.5550503200955,-1.047888861762153,29.0,8.0,29.0,4.0,8.0,61.0,0.27
Tangshan,5.10253397623698,102480.13888888888,275.53789605034723,101164.75,258.25513712565106,-3.79683091905382,19.0,6.0,13.0,3.0,5.0,62.0,0.29
Langfang,3.906668090820312,102701.7875,277.127392578125,102481.05,253.8732360839844,-2.867864990234375,19.0,4.0,15.0,3.0,8.0,60.0,0.28
Baoding,2.6221278263972354,102748.23557692308,275.4967510516827,97910.26923076923,253.69037099984976,-1.3997873159555287,21.0,7.0,21.0,5.0,7.0,68.0,0.34
Cangzhou,4.241140747070313,102748.35,277.790234375,102623.3,254.0248962402344,-3.543304443359375,25.0,5.0,25.0,4.0,12.0,62.0,0.25
Hengshui,2.933832804361979,102809.875,278.9540201822917,102513.125,252.7260030110677,-2.588470458984375,21.0,7.0,20.0,7.0,14.0,67.0,0.27
Xingtai,1.4140130245324336,102781.18181818182,279.56021395596593,100127.69696969698,253.7792256673177,-1.585488984079072,29.0,8.0,29.0,4.0,11.0,59.0,0.33
Handan,1.1716398041823817,102779.43965517242,279.90348026670256,99401.10344827586,253.87201032967403,-1.1244096427128232,20.0,10.0,20.0,8.0,8.0,61.0,0.64
Taiyuan,4.135871555494226,102948.17391304349,272.1362623131794,88248.34782608696,250.00440116550607,-1.6042122218919836,33.0,10.0,33.0,6.0,13.0,68.0,0.4
Yangquan,5.022362845284598,102780.10714285714,273.92818777901783,90998.42857142857,252.0523376464844,-1.6768144880022322,27.0,9.0,27.0,9.0,17.0,60.0,0.55
Changzhi,3.383063180106027,102837.67142857144,275.1219935825893,89882.77142857143,252.89020036969865,-1.934445626395089,26.0,10.0,26.0,10.0,10.0,66.0,0.52
Jincheng,3.185336569081182,102864.59782608696,276.6382154381794,91940.52173913045,254.58006352963656,-3.134485659391984,23.0,5.0,23.0,5.0,15.0,67.0,0.56
Jinan,3.219275197675151,102791.62903225806,277.322746030746,100946.6129032258,255.4461443501134,-3.5148738738029235,31.0,5.0,31.0,5.0,9.0,62.0,0.39
Zibo,4.00731913248698,102726.80952380953,276.61094447544644,100439.85714285714,256.83605230422245,-3.723201206752232,24.0,8.0,24.0,7.0,14.0,62.0,0.33
Jining,2.5354156494140625,102830.3671875,278.8958740234375,101856.5625,256.7447204589844,-3.5831298828125,61.0,7.0,71.0,7.0,14.0,54.0,0.23
Dezhou,3.229962862454928,102796.68269230767,278.2994103064904,102459.34615384616,253.30316396859976,-3.470325176532452,34.0,5.0,34.0,5.0,5.0,69.0,0.4
Liaocheng,2.031480012116609,102844.44444444444,279.3823875144676,102334.29629629628,253.2490607367621,-2.66108873155382,47.0,7.0,47.0,7.0,12.0,60.0,0.4
Binzhou,4.712144074616609,102714.67592592593,277.4824309172454,102457.88888888888,256.34490853768807,-4.182500768590857,43.0,6.0,43.0,8.0,11.0,62.0,0.48
Heze,1.839971831350616,102865.1893939394,280.35987067945075,102234.0606060606,254.62486960671168,-2.5397089177911933,53.0,7.0,55.0,5.0,17.0,71.0,0.33
Zhengzhou,2.6746368408203125,102863.36458333331,281.7874348958333,100497.29166666669,256.8538513183594,-0.6632588704427084,49.0,11.0,49.0,7.0,13.0,65.0,0.46
Kaifeng,1.5301055908203125,102882.25,281.5533737909226,102036.23809523808,255.4306393577939,-0.9421837216331844,55.0,11.0,60.0,5.0,13.0,67.0,0.28
Anyang,0.8954248842985734,102801.29347826086,280.6715034816576,100340.95652173914,255.40665999702784,-0.1599612028702445,35.0,9.0,35.0,10.0,14.0,66.0,0.5
Hebi,0.3048451741536458,102805.5,280.9154459635417,100796.77777777778,256.60865275065106,1.3827480740017362,54.0,9.0,57.0,9.0,17.0,62.0,0.46
Xinxiang,1.135130448774858,102819.05681818182,281.05533114346593,100353.81818181818,256.33802656693894,0.601715087890625,43.0,8.0,43.0,9.0,14.0,60.0,0.47
Jiaozuo,2.7638946533203126,102798.38333333332,281.9114095052083,99100.0,256.0404235839844,-0.8231547037760417,36.0,6.0,36.0,4.0,14.0,60.0,0.37
Puyang,1.497499254014757,102856.90277777778,280.3019476996528,102227.94444444444,254.0935702853733,-1.8971455891927085,33.0,6.0,33.0,7.0,12.0,65.0,0.28
