,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9644505926903258,103091.2074468085,266.7047278221617,97761.8125,256.1094392817071,-1.0414737133269614,28.0,16.0,28.0,2.0,21.0,46.0,0.41
Tianjin,2.0596493807705967,103048.82575757576,269.88031514485675,102726.93371212122,261.1690165201823,-0.1167496189926609,44.0,26.0,44.0,6.0,36.0,40.0,0.61
Shijiazhuang,0.029112074110243,103041.6875,268.3234575059679,98859.67361111112,260.2535976833767,-0.1631215413411458,59.0,39.0,68.0,10.0,51.0,17.0,0.69
Tangshan,2.088953653971354,103022.44444444444,269.4842647976345,101703.75694444444,259.3560282389323,-1.1249542236328125,50.0,33.0,50.0,5.0,36.0,36.0,0.66
Langfang,1.7423553466796875,103048.2125,269.5790130615234,102826.9125,260.9372131347656,0.2014129638671875,38.0,20.0,38.0,4.0,35.0,41.0,0.45
Baoding,0.7143730750450721,103048.97596153848,267.3869382418119,98206.35096153848,258.5515535794772,-0.4139603834885817,64.0,36.0,78.0,8.0,64.0,13.0,0.77
Cangzhou,0.5489471435546875,103071.93125,269.57286071777344,102946.6625,261.93198852539064,1.3614471435546875,69.0,50.0,76.0,14.0,71.0,14.0,0.98
Hengshui,-1.1601104736328125,103066.32291666669,268.98228454589844,102768.60416666669,263.2337951660156,0.8636932373046875,73.0,53.0,62.0,17.0,35.0,37.0,0.9
Xingtai,0.0576074773615056,103054.17424242424,269.1330968683416,100365.23674242424,262.5304038307884,1.25443290941643,49.0,32.0,49.0,6.0,49.0,16.0,0.6
Handan,1.0677190320245151,103069.81034482758,270.3740965744545,99637.6400862069,262.0500330431708,1.0479394320783944,68.0,49.0,76.0,8.0,25.0,63.0,0.65
Taiyuan,-0.9033223027768342,102999.44565217392,265.13410817021906,88246.8125,254.53869496221128,-0.2452094036599864,37.0,22.0,37.0,11.0,48.0,19.0,0.74
Yangquan,0.1954803466796875,103018.48214285714,265.7397831508092,91154.8125,255.1315351213728,-0.0643724714006696,50.0,27.0,50.0,19.0,58.0,19.0,0.77
Changzhi,-0.2385319301060267,103079.38571428572,267.5483769008092,89954.38392857143,259.5627293178013,1.174648175920759,37.0,26.0,34.0,20.0,25.0,61.0,0.75
Jincheng,-0.8941086478855299,103121.42391304349,269.281866322393,92013.02989130437,261.7131175165591,0.6105141017747961,62.0,42.0,73.0,10.0,16.0,86.0,0.64
Jinan,-0.9574304396106352,103090.73387096774,270.6772111462009,101249.13508064517,262.2846079180318,1.0526777698147682,51.0,30.0,52.0,30.0,50.0,35.0,0.99
Zibo,-0.6953771682012648,103130.48809523808,269.995363507952,100842.24107142857,261.1396266392299,1.323671613420759,79.0,58.0,86.0,40.0,50.0,24.0,1.4
Jining,-1.0192718505859375,103077.90625,273.09092712402344,102104.71875,264.0733947753906,0.8199005126953125,45.0,29.0,45.0,17.0,25.0,60.0,0.68
Dezhou,-1.221173799954928,103079.83653846152,269.59393193171576,102742.88942307692,262.60248506986176,1.7904040996844952,80.0,59.0,84.0,17.0,49.0,35.0,1.32
Liaocheng,-0.1789047806351273,103070.95370370372,271.2005553068938,102560.33101851853,263.14876189055263,1.9679910165292245,69.0,50.0,69.0,11.0,37.0,56.0,0.86
Binzhou,-0.3853934959129051,103107.22222222222,269.4210414180049,102850.73842592593,262.19701131184894,1.811921861436632,41.0,25.0,41.0,15.0,41.0,31.0,0.68
Heze,-1.1427062063506157,103065.2196969697,273.4413946903113,102431.38825757576,264.33177693684894,1.2549655798709751,80.0,59.0,80.0,25.0,34.0,59.0,0.78
Zhengzhou,0.2132619222005208,103068.29166666669,273.7404225667317,100659.10416666669,266.1729227701823,0.3236134847005208,55.0,33.0,60.0,7.0,17.0,83.0,0.52
Kaifeng,-0.9384947277250744,103042.90476190476,274.4775063650949,102188.19345238096,265.65701875232514,0.3157661074683779,65.0,47.0,74.0,7.0,29.0,61.0,0.55
Anyang,1.192593118418818,103077.02173913045,271.79324539847994,100576.9429347826,263.3302200980808,1.2679954197095789,68.0,49.0,84.0,7.0,25.0,64.0,0.67
Hebi,1.636995103624132,103079.75,272.66568840874567,101042.47916666669,263.5320807562934,0.8808237711588541,71.0,52.0,86.0,9.0,26.0,65.0,0.56
Xinxiang,0.441529707475142,103079.78409090907,272.95420837402344,100570.76704545454,264.62717229669744,0.3206468061967329,57.0,35.0,63.0,11.0,20.0,74.0,0.63
Jiaozuo,-0.1909779866536458,103089.96666666666,272.6886484781901,99312.6125,264.76445922851565,-0.4634470621744792,66.0,48.0,76.0,10.0,25.0,73.0,0.8
Puyang,0.2420840793185764,103077.33333333331,272.2957882351345,102445.70138888888,263.5145026312934,1.944246080186632,60.0,43.0,59.0,8.0,33.0,65.0,0.57
