,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1795690008934508,103247.8005319149,265.3802204537899,97819.3045212766,262.6775662036652,0.2730115525265957,76.0,56.0,51.0,3.0,36.0,25.0,1.12
Tianjin,0.1898068514737216,103262.5606060606,270.10188062263256,102932.35416666669,265.6188918604995,0.3388227982954545,49.0,34.0,40.0,8.0,24.0,47.0,0.63
Shijiazhuang,-0.4854244656032986,103223.33680555556,269.04456922743054,98980.15972222222,266.0116475423177,0.4083387586805556,85.0,63.0,81.0,5.0,13.0,48.0,0.61
Tangshan,1.4393259684244792,103265.03819444444,268.9726833767361,101914.63194444444,264.6314934624566,0.9854871961805556,96.0,72.0,73.0,9.0,42.0,20.0,1.52
Langfang,0.5899444580078125,103255.2,270.206005859375,103029.0875,265.5306579589844,-0.44091796875,91.0,68.0,92.0,5.0,32.0,33.0,1.45
Baoding,0.3133932260366586,103222.89423076923,267.8555626502404,98311.70673076923,264.40960928109973,0.36181640625,69.0,50.0,69.0,8.0,13.0,48.0,0.75
Cangzhou,0.3037139892578125,103252.296875,271.234765625,103125.0625,267.11200561523435,0.5181640625,78.0,57.0,86.0,10.0,16.0,45.0,0.8
Hengshui,0.0306752522786458,103234.94791666669,272.2578125,102932.4375,268.5980733235677,0.8519694010416666,75.0,55.0,69.0,4.0,10.0,60.0,0.57
Xingtai,-0.2351753928444602,103202.48863636365,271.4131969105114,100490.23295454546,268.5022962165601,1.1823952414772727,73.0,53.0,65.0,11.0,10.0,54.0,0.65
Handan,-0.4190079261516702,103183.25431034484,272.0558913658405,99729.30818965516,269.2165011701913,1.4345198006465518,84.0,62.0,100.0,3.0,13.0,47.0,0.85
Taiyuan,0.6051894478175951,102814.01630434782,269.7047066066576,88219.64402173914,266.6789086383322,1.2526112432065215,203.0,153.0,197.0,28.0,39.0,27.0,1.5
Yangquan,-1.0294124058314733,103051.25,267.51998465401783,91139.47321428572,265.07800728934154,0.4746791294642857,80.0,59.0,68.0,12.0,24.0,41.0,1.02
Changzhi,0.6517817905970982,103004.1107142857,270.434716796875,89953.74464285714,267.77557983398435,1.7095284598214286,55.0,39.0,45.0,12.0,17.0,57.0,0.78
Jincheng,0.0397597603175951,103168.39673913045,269.8939049762228,92061.90489130437,268.46873540463656,1.0441788383152173,61.0,44.0,69.0,10.0,17.0,48.0,1.1
Jinan,-0.0600413660849294,103249.1491935484,272.986808530746,101384.55846774194,269.63692055979084,0.5397082913306451,108.0,81.0,93.0,12.0,29.0,35.0,1.01
Zibo,0.117583501906622,103262.48809523808,271.9821312313988,100951.49702380953,268.4391028994606,0.5869838169642857,89.0,66.0,78.0,17.0,26.0,48.0,0.75
Jining,-1.4653167724609375,103232.90625,273.79364013671875,102247.34375,271.4081115722656,0.2706298828125,60.0,43.0,45.0,6.0,14.0,55.0,0.5
Dezhou,0.2303854135366586,103240.18269230767,273.107177734375,102898.26442307692,269.2047565166767,0.4533128004807692,118.0,89.0,108.0,9.0,20.0,40.0,1.03
Liaocheng,-0.2433364303023726,103223.08333333331,274.03813114872685,102705.13194444444,270.8064970793548,0.9259440104166666,70.0,51.0,54.0,3.0,12.0,48.0,0.8
Binzhou,0.3478455720124421,103254.44907407407,272.29406286168984,102995.05787037036,267.6114015932436,0.0695348668981481,66.0,48.0,60.0,12.0,24.0,52.0,0.9
Heze,-1.3855660178444602,103213.60984848483,273.4771173650568,102571.41477272728,271.8419032241359,-0.3094963304924242,80.0,59.0,80.0,5.0,21.0,30.0,0.7
Zhengzhou,-0.0576629638671875,103242.484375,271.8736979166667,100805.72916666669,270.37818400065106,-0.7957356770833334,68.0,49.0,54.0,6.0,17.0,57.0,0.75
Kaifeng,-0.6418566022600446,103214.04761904762,273.063232421875,102348.16369047618,271.6220456077939,-1.4366861979166667,119.0,90.0,87.0,6.0,15.0,34.0,1.02
Anyang,-0.3321407152258832,103195.39673913045,272.3104301120924,100674.90489130437,270.21983934485394,1.1231105638586956,121.0,92.0,88.0,6.0,13.0,48.0,0.73
Hebi,-0.157652113172743,103207.19444444444,272.112060546875,101143.6875,270.2664218478733,1.4512261284722223,101.0,76.0,84.0,4.0,16.0,39.0,0.77
Xinxiang,0.0245014537464488,103216.01704545454,272.3140314275568,100688.96022727272,270.51922329989344,0.3251509232954545,69.0,50.0,62.0,7.0,17.0,43.0,0.77
Jiaozuo,0.3085805257161458,103243.84166666666,271.980029296875,99432.55416666668,269.78977254231773,0.4621419270833333,73.0,53.0,71.0,8.0,15.0,50.0,0.63
Puyang,-0.6758812798394097,103216.55555555556,273.7386881510417,102576.46527777778,271.2713046603733,0.6576605902777778,123.0,93.0,89.0,4.0,17.0,30.0,1.25
