,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2875444128158245,100937.8550531915,297.2932752244016,96067.86968085106,272.2866158992686,-1.8001767422290558,31.0,2.0,12.0,2.0,9.0,98.0,0.2
Tianjin,0.1817571466619318,100923.49431818182,298.41031161221593,100628.42803030302,274.4084324692235,-2.849301424893466,34.0,3.0,12.0,5.0,11.0,108.0,0.4
Shijiazhuang,0.81292724609375,101191.21527777778,293.6393500434028,97300.65277777778,279.96400282118054,-1.182898627387153,32.0,8.0,11.0,5.0,8.0,102.0,0.32
Tangshan,-0.62603759765625,100836.77777777778,297.7975531684028,99629.95833333331,273.2531195746528,-3.0696173773871527,33.0,9.0,32.0,5.0,12.0,104.0,0.31
Langfang,-0.02086181640625,100964.4375,298.986669921875,100761.625,274.392431640625,-2.602679443359375,33.0,8.0,17.0,5.0,11.0,104.0,0.2
Baoding,-0.130169208233173,101075.9903846154,295.31815279447113,96595.81730769233,276.48304161658655,-1.3412874661959135,34.0,6.0,17.0,6.0,13.0,108.0,0.15
Cangzhou,-0.16075439453125,101012.14375,296.933056640625,100896.275,277.314208984375,-3.915838623046875,36.0,6.0,11.0,5.0,11.0,115.0,0.25
Hengshui,-0.2508341471354167,101081.38541666669,296.3859049479167,100805.41666666669,279.4638671875,-3.7812601725260415,33.0,7.0,11.0,7.0,6.0,105.0,0.2
Xingtai,0.2023537375710227,101203.85037878789,293.83135801373106,98692.21590909093,281.1397298177083,-3.636026093454072,31.0,13.0,13.0,3.0,5.0,99.0,0.18
Handan,0.0898163894127155,101255.6400862069,292.3143268453664,98047.50431034484,281.42526771282326,-3.5562102219154097,33.0,5.0,12.0,6.0,4.0,106.0,0.4
Taiyuan,-0.7236089291779891,101315.95380434782,288.4143490998641,87551.64673913043,275.8315323539402,-2.100061831266984,30.0,16.0,24.0,5.0,15.0,96.0,0.44
Yangquan,0.82659912109375,101278.65178571428,288.9027273995536,90209.98214285714,278.22910853794644,-1.3217293875558036,32.0,6.0,9.0,5.0,15.0,103.0,0.43
Changzhi,0.1088396344866071,101413.16964285714,286.2683523995536,89106.98214285714,280.2424455915179,-3.3932695661272323,24.0,16.0,23.0,10.0,10.0,77.0,0.55
Jincheng,0.3935785708220108,101409.12771739133,286.2530039911685,91025.42934782608,281.5239576256794,-2.6253250785495923,31.0,12.0,31.0,5.0,17.0,75.0,1.0
Jinan,2.286418299521169,101044.2883064516,290.7710669732863,99315.44758064517,281.98917118195567,-2.528112596081149,28.0,10.0,28.0,7.0,13.0,85.0,0.4
Zibo,2.5230509440104165,100943.36011904762,290.0134044828869,98805.41071428572,281.8352283296131,-2.261415027436756,37.0,18.0,37.0,11.0,19.0,76.0,0.56
Jining,2.34716796875,101101.875,290.0272216796875,100183.75,282.8223876953125,-3.1934814453125,40.0,18.0,40.0,7.0,11.0,85.0,0.68
Dezhou,0.4729332557091346,101051.9471153846,294.89522611177887,100737.2403846154,279.74832857572113,-3.751931997445913,37.0,4.0,24.0,4.0,10.0,118.0,0.4
Liaocheng,0.8550460250289352,101153.27546296296,293.4102195457176,100674.75462962964,281.9729908130787,-3.872252287688079,30.0,8.0,30.0,7.0,10.0,94.0,0.36
Binzhou,1.4814204463252314,100941.00694444444,294.22300889756946,100701.42129629628,279.2470793547454,-3.5303107367621527,31.0,7.0,31.0,10.0,10.0,98.0,0.65
Heze,1.5144394383285984,101193.5018939394,290.1842225970644,100595.60984848483,283.18050870028407,-4.233386415423769,29.0,8.0,20.0,4.0,9.0,93.0,0.25
Zhengzhou,-0.1745402018229166,101397.11458333331,289.5349934895833,99132.625,281.719970703125,-2.654876708984375,28.0,7.0,22.0,5.0,11.0,89.0,0.55
Kaifeng,0.2950468517485119,101288.59821428572,290.17914109002976,100483.88690476192,282.0457938058036,-4.668502081008184,29.0,4.0,24.0,6.0,8.0,94.0,0.45
Anyang,0.3126937202785326,101293.97554347826,291.22727369225544,98950.34239130437,281.3771335767663,-4.122055717136549,33.0,2.0,9.0,5.0,9.0,106.0,0.34
Hebi,0.12298583984375,101312.47916666669,291.3825141059028,99402.125,280.9253200954861,-4.405853271484375,30.0,6.0,25.0,9.0,14.0,97.0,0.3
Xinxiang,-0.0775201970880681,101315.80113636365,290.46322354403407,98966.26136363635,281.16275301846593,-3.877532958984375,29.0,12.0,26.0,8.0,12.0,92.0,0.48
Jiaozuo,0.3801472981770833,101398.99583333332,289.138720703125,97859.79166666669,283.452880859375,-0.490423583984375,21.0,11.0,20.0,4.0,12.0,68.0,0.52
Puyang,0.8970201280381944,101223.61805555556,291.97474500868054,100630.79166666669,282.4956325954861,-4.39033677842882,29.0,3.0,18.0,5.0,7.0,94.0,0.38
