,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8677394136469415,101394.15292553192,296.43052900598406,96495.9335106383,293.11633041057183,1.7147541451961437,37.0,20.0,37.0,2.0,15.0,57.0,0.64
Tianjin,-1.3128976532907195,101355.26704545454,300.41659268465907,101058.21590909093,293.26856208570075,1.5574488784327651,28.0,13.0,28.0,7.0,17.0,83.0,0.71
Shijiazhuang,-0.8472154405381944,101324.47916666669,299.4677734375,97453.43055555556,293.6094563802083,0.5309041341145834,60.0,36.0,70.0,8.0,27.0,87.0,0.65
Tangshan,-1.1345418294270833,101402.78472222222,299.45160590277777,100187.125,293.06914605034723,0.2322116427951389,52.0,20.0,53.0,12.0,19.0,70.0,1.15
Langfang,-0.92127685546875,101331.25,300.24921875,101127.675,293.027001953125,1.72838134765625,42.0,17.0,42.0,8.0,19.0,63.0,0.35
Baoding,-0.3586378831129808,101356.1778846154,298.2883488581731,96873.83653846152,292.723388671875,1.2404832106370192,52.0,29.0,53.0,11.0,17.0,82.0,0.47
Cangzhou,-1.52462158203125,101314.6125,301.062890625,101198.975,292.16591796875,1.64107666015625,35.0,18.0,35.0,7.0,18.0,79.0,0.25
Hengshui,-0.7972615559895834,101279.75,301.5498860677083,101004.91666666669,293.2705078125,0.9012654622395834,57.0,28.0,64.0,12.0,23.0,77.0,0.77
Xingtai,-0.7648389411695076,101296.90340909093,300.9247011126894,98808.57954545454,294.0147742069129,0.3557443329782197,56.0,33.0,62.0,11.0,30.0,104.0,0.9
Handan,-1.0434296706627155,101301.09698275862,301.0839001885776,98126.7801724138,293.196533203125,0.6013288826778017,66.0,43.0,82.0,13.0,25.0,120.0,0.78
Taiyuan,-0.7179034689198369,101382.34510869563,295.8928541100544,87734.51630434782,288.5662682574728,1.4935116975203804,83.0,61.0,87.0,9.0,18.0,133.0,0.99
Yangquan,-1.0934099469866072,101418.34821428572,295.95235770089283,90426.83928571428,291.2293178013393,0.8155953543526786,73.0,53.0,80.0,25.0,28.0,94.0,1.25
Changzhi,-1.1977765764508927,101418.59821428572,296.1903599330357,89282.35357142857,288.98782784598217,1.4910975864955358,73.0,53.0,88.0,9.0,22.0,105.0,1.72
Jincheng,-2.277643618376359,101377.24728260867,296.97734799592394,91144.03804347826,290.2117336107337,2.1224179475203804,71.0,52.0,73.0,5.0,19.0,130.0,0.88
Jinan,-0.8188496251260081,101331.44153225806,301.60447643649195,99630.80241935483,292.01527060231854,0.2362552765877016,55.0,23.0,59.0,17.0,31.0,91.0,0.96
Zibo,-1.5719488234747023,101351.25297619047,301.13316127232144,99243.45833333331,290.63877650669644,-0.3016851515997024,56.0,24.0,61.0,12.0,26.0,99.0,0.67
Jining,-1.279632568359375,101294.8359375,301.81512451171875,100394.03125,294.065185546875,0.9183349609375,51.0,21.0,52.0,28.0,14.0,135.0,0.73
Dezhou,-1.1911574143629808,101309.22596153848,301.70301231971155,100997.625,292.77721228966345,0.7575918344350961,55.0,29.0,60.0,16.0,21.0,89.0,0.95
Liaocheng,-0.2056862160011574,101276.87731481482,302.5117368344908,100804.23611111112,294.20210322627315,0.9448581271701388,60.0,36.0,70.0,12.0,13.0,125.0,0.84
Binzhou,-2.300593623408565,101335.8125,301.31504991319446,101099.16203703704,292.38439489293984,0.3945832429108796,32.0,14.0,23.0,13.0,7.0,101.0,0.6
Heze,-2.008003003669508,101260.83522727272,302.58935546875,100674.60984848483,293.4880814985796,0.9292232629024622,58.0,28.0,65.0,7.0,14.0,146.0,0.65
Zhengzhou,-2.4460652669270835,101227.97916666669,301.9606119791667,99012.875,293.3900553385417,0.4706013997395833,54.0,37.0,58.0,3.0,18.0,127.0,0.78
Kaifeng,-2.367800757998512,101221.51488095238,302.79220145089283,100433.22023809524,293.51275344122024,0.3895815894717261,53.0,27.0,55.0,5.0,9.0,147.0,0.78
Anyang,-1.1658484417459238,101276.57336956522,302.01250424592394,98964.9945652174,292.72829271399456,0.9273177437160326,83.0,61.0,107.0,18.0,25.0,118.0,1.06
Hebi,-1.1299845377604167,101266.20138888888,302.3005099826389,99384.01388888888,292.8221842447917,0.8373277452256944,104.0,78.0,132.0,19.0,27.0,113.0,1.24
Xinxiang,-1.6992908824573865,101265.88068181818,301.90212180397725,98949.98863636365,292.906494140625,0.6675636985085227,70.0,51.0,71.0,7.0,17.0,129.0,1.02
Jiaozuo,-2.680635579427084,101259.52916666666,300.9961263020833,97779.05833333332,293.11346028645835,0.78272705078125,75.0,55.0,98.0,8.0,14.0,116.0,0.9
Puyang,-0.8266533745659722,101255.85416666669,303.02631293402777,100671.90277777778,293.351806640625,1.1463555230034723,63.0,45.0,76.0,7.0,18.0,144.0,0.78
