,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.7704360637258976,102264.625,280.9662098986037,97122.41622340426,266.6743267952128,-3.953542506441157,24.0,5.0,24.0,2.0,5.0,48.0,0.15
Tianjin,4.244575731682055,102240.5643939394,284.61541933001894,101930.67992424245,268.01633522727275,-4.540465383818655,24.0,8.0,24.0,4.0,13.0,49.0,0.27
Shijiazhuang,2.960701836480035,102580.04166666669,282.69251844618054,98518.15972222222,268.47319878472223,-3.0300462510850696,37.0,14.0,37.0,5.0,15.0,45.0,0.28
Tangshan,3.740921020507813,102084.07638888888,283.97154405381946,100815.82638888888,268.43202039930554,-3.8593919542100696,33.0,17.0,33.0,5.0,18.0,41.0,0.24
Langfang,3.725051879882813,102316.1375,284.655810546875,102103.2875,267.42470703125,-3.926812744140625,19.0,10.0,19.0,5.0,7.0,55.0,0.23
Baoding,3.5270726130558896,102494.9471153846,281.55455603966345,97773.5721153846,266.966796875,-3.3957543006310096,26.0,11.0,26.0,5.0,10.0,57.0,0.15
Cangzhou,3.0074249267578126,102370.73125,285.152880859375,102249.9875,268.329443359375,-5.062310791015625,36.0,13.0,36.0,4.0,13.0,48.0,0.37
Hengshui,2.2539825439453125,102464.08333333331,285.28173828125,102176.8125,268.702880859375,-4.831166585286458,40.0,16.0,40.0,6.0,18.0,42.0,0.2
Xingtai,0.9736240271366003,102520.57954545454,284.34600645123106,99922.34659090907,269.17974668560606,-4.910227457682292,39.0,10.0,39.0,8.0,25.0,34.0,0.13
Handan,-0.6183361185008082,102476.02155172414,284.9698696794181,99176.81681034484,269.47750538793105,-5.003562137998384,42.0,12.0,42.0,7.0,15.0,40.0,0.25
Taiyuan,2.103671530018682,102989.0054347826,275.51909604279894,88527.04619565218,263.7959408967391,-2.847331171450408,25.0,6.0,25.0,5.0,18.0,45.0,0.36
Yangquan,4.356015886579241,102780.98214285714,277.28512137276783,91191.65178571428,265.06808035714283,-3.2170540945870534,27.0,17.0,27.0,5.0,18.0,48.0,0.4
Changzhi,1.1809182303292411,102589.83214285714,280.3122977120536,89965.6375,267.76339285714283,-4.328214808872768,52.0,14.0,54.0,26.0,19.0,51.0,0.72
Jincheng,0.7761409593665082,102430.88586956522,283.6334812330163,91874.17663043478,271.0652173913044,-3.90516065514606,61.0,25.0,72.0,18.0,21.0,42.0,0.94
Jinan,0.321077900548135,102315.54435483873,284.36642357610884,100535.8245967742,270.1379788306452,-6.574426466418851,54.0,7.0,58.0,6.0,15.0,47.0,0.3
Zibo,2.275821504138765,102216.36309523808,284.52154250372024,100016.19940476192,272.2890625,-6.110934302920387,46.0,8.0,46.0,11.0,17.0,49.0,0.42
Jining,-0.9807586669921876,102187.4296875,286.59332275390625,101252.6875,273.31121826171875,-7.218505859375,82.0,10.0,113.0,7.0,15.0,46.0,0.5
Dezhou,0.6472085806039664,102406.25,285.16348031850964,102080.0528846154,269.07992788461536,-5.88580087515024,32.0,6.0,32.0,4.0,15.0,47.0,0.47
Liaocheng,-1.1029194019458912,102411.25462962964,285.6981608072917,101917.80787037036,270.242115162037,-6.57450697157118,53.0,8.0,56.0,5.0,11.0,44.0,0.2
Binzhou,2.7576491744429976,102277.80092592593,285.4616156684028,102029.95601851853,270.89952256944446,-6.70927259657118,41.0,4.0,41.0,5.0,15.0,52.0,0.33
Heze,-2.335679950136127,102251.41287878789,287.303925485322,101643.4981060606,273.1286103219697,-7.366222959576231,146.0,15.0,242.0,6.0,20.0,45.0,0.33
Zhengzhou,-2.368535359700521,102290.125,288.8013509114583,100014.35416666669,278.1089680989583,-3.382110595703125,73.0,12.0,95.0,8.0,26.0,33.0,0.49
Kaifeng,-3.755986531575521,102250.07738095238,288.31553431919644,101435.53273809524,274.669921875,-6.530298142206101,66.0,13.0,82.0,9.0,21.0,35.0,0.55
Anyang,-2.6170740542204483,102389.58152173914,286.52495541779894,99999.22010869563,271.1199898097826,-5.646116837211277,51.0,6.0,51.0,8.0,13.0,46.0,0.33
Hebi,-3.577601114908854,102369.875,287.10723198784723,100421.10416666669,271.55078125,-5.743994818793403,45.0,11.0,45.0,5.0,17.0,44.0,0.3
Xinxiang,-3.444670243696733,102311.18181818182,287.6766468394886,99925.80113636365,272.9788707386364,-4.909887140447443,66.0,19.0,82.0,7.0,14.0,43.0,0.28
Jiaozuo,-0.7143849690755208,102299.95833333331,288.983447265625,98731.6375,277.695703125,-1.4905008951822916,66.0,41.0,82.0,11.0,38.0,13.0,0.9
Puyang,-2.3201141357421875,102370.16666666669,286.6357693142361,101762.10416666669,271.0188802083333,-6.876047770182292,59.0,9.0,67.0,10.0,18.0,40.0,0.28
