,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0625879815284245,101085.6170212766,296.6072504571144,96214.64760638298,294.69901616522606,0.2976704049617686,18.0,10.0,18.0,2.0,17.0,20.0,0.6
Tianjin,-2.4415250835996685,100973.79545454546,299.671112985322,100679.5018939394,296.6888538707386,1.1691293427438447,33.0,13.0,33.0,5.0,27.0,17.0,0.69
Shijiazhuang,-1.6801367865668402,101002.79166666669,296.32874891493054,97141.50694444444,295.35999891493054,0.2031216091579861,21.0,15.0,20.0,4.0,6.0,44.0,0.43
Tangshan,-2.3498959011501737,101059.60416666669,298.9803873697917,99854.00694444444,296.19691297743054,0.5930684407552084,36.0,16.0,36.0,10.0,23.0,10.0,1.25
Langfang,-1.8667144775390625,100956.8,299.066455078125,100754.8125,296.699853515625,0.077069091796875,34.0,10.0,34.0,8.0,25.0,7.0,0.6
Baoding,-1.3413989727313702,101034.4903846154,296.0078688401442,96567.83173076923,294.60732797475964,-0.4496999887319711,19.0,13.0,16.0,5.0,10.0,49.0,0.14
Cangzhou,-1.5249176025390625,100954.83125,299.388818359375,100839.8125,296.4693359375,1.526434326171875,32.0,19.0,32.0,6.0,22.0,25.0,0.25
Hengshui,-0.8128407796223959,100957.58333333331,298.6669108072917,100683.85416666669,296.6048990885417,1.1966654459635415,52.0,33.0,53.0,10.0,18.0,29.0,0.45
Xingtai,-1.3800608317057292,100996.05303030302,297.0203080610796,98511.41098484848,295.7216426964962,0.6189103560014204,23.0,16.0,22.0,5.0,10.0,34.0,0.25
Handan,-2.285356718918373,100898.9051724138,297.0086627828664,97733.0452586207,295.86424939385773,2.0631513924434266,29.0,20.0,25.0,3.0,7.0,30.0,0.25
Taiyuan,-1.413716855256454,101030.73913043478,292.6244798743206,87396.38858695653,291.1991444463315,0.2009184464164402,11.0,6.0,10.0,3.0,22.0,31.0,0.53
Yangquan,-3.775405883789064,101069.57142857143,293.77103097098217,90111.63392857143,292.82285853794644,1.6850629534040178,14.0,9.0,10.0,9.0,17.0,44.0,0.8
Changzhi,-0.9047167096819196,100939.52142857145,293.1528111049107,88850.9625,292.61761300223213,0.977947998046875,12.0,2.0,8.0,8.0,6.0,37.0,0.75
Jincheng,-0.9916295590608016,100846.34782608696,294.2336001188859,90662.51902173914,293.9817531419837,2.412407916525136,17.0,1.0,11.0,4.0,7.0,53.0,0.6
Jinan,-1.5446378646358367,100922.33870967742,298.14679151965726,99224.5625,294.8059554561492,1.2693668488533263,21.0,12.0,21.0,7.0,13.0,42.0,0.44
Zibo,-1.5258011590866816,100974.0,297.7765648251488,98868.84821428572,295.11331612723217,1.2932288760230657,36.0,22.0,36.0,8.0,22.0,25.0,0.39
Jining,-2.9638824462890625,100856.8828125,298.64605712890625,99957.71875,296.10748291015625,1.720977783203125,30.0,21.0,30.0,7.0,10.0,42.0,0.6
Dezhou,-1.0676609919621394,100914.82692307692,298.9072453425481,100604.71634615384,295.5962101862981,1.1500032865084135,43.0,20.0,43.0,6.0,22.0,24.0,0.58
Liaocheng,-1.723268296983507,100851.75,298.7418529369213,100380.52546296296,295.7172761140046,2.360275833695024,29.0,17.0,29.0,12.0,14.0,36.0,0.62
Binzhou,-2.034393875687211,100938.47222222222,299.04234483506946,100702.82175925926,295.8495822482639,1.4360136809172457,35.0,23.0,35.0,13.0,24.0,34.0,0.58
Heze,-3.1562800551905776,100772.97727272728,298.84488192471593,100188.13825757576,296.7665645714962,2.528533935546875,29.0,20.0,29.0,5.0,10.0,42.0,0.55
Zhengzhou,-2.071833292643229,100662.375,297.736083984375,98454.60416666669,297.0485026041667,1.945648193359375,41.0,29.0,16.0,3.0,9.0,49.0,0.58
Kaifeng,-3.5150589715866816,100672.22619047618,298.6097121465774,99885.89583333331,297.0816941034226,2.794949486142113,22.0,10.0,22.0,2.0,8.0,37.0,0.43
Anyang,-2.394397901452106,100777.42391304349,297.62515922214675,98473.64945652174,296.6948136039402,3.7618899138077446,19.0,3.0,14.0,3.0,3.0,60.0,0.4
Hebi,-2.21480475531684,100744.41666666669,297.8502875434028,98867.67361111112,296.97002495659723,3.922848171657986,14.0,9.0,8.0,2.0,4.0,44.0,0.23
Xinxiang,-2.3511782559481533,100719.51136363635,297.6843705610796,98412.88068181818,296.75668057528407,2.839657870205966,18.0,6.0,16.0,7.0,3.0,56.0,0.35
Jiaozuo,-1.6766754150390626,100700.78333333334,296.9046712239584,97233.9625,296.574755859375,0.9580912272135416,16.0,6.0,8.0,2.0,4.0,52.0,0.35
Puyang,-2.67281256781684,100783.95833333331,298.6891547309028,100201.11805555556,296.7666829427083,3.227915445963541,29.0,20.0,27.0,3.0,9.0,36.0,0.57
