,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.779966638443318,102494.60372340426,292.3276263297872,97491.6289893617,261.4027726193692,-1.7013393970246011,27.0,18.0,27.0,3.0,19.0,71.0,0.31
Tianjin,2.177705244584517,102507.54166666669,294.65873579545456,102204.92234848483,263.7576381798946,-1.7107285008285984,49.0,34.0,48.0,6.0,29.0,70.0,0.4
Shijiazhuang,-0.2785491943359375,102700.61111111112,291.26226128472223,98722.32638888888,272.6971554226345,1.0003865559895833,78.0,31.0,105.0,13.0,45.0,61.0,0.47
Tangshan,3.1150326199001737,102421.44444444444,293.32476128472223,101183.60416666669,266.9114023844401,-1.1329142252604167,63.0,31.0,75.0,16.0,34.0,70.0,0.5
Langfang,1.6103179931640623,102536.4375,295.4513671875,102328.3875,261.57500915527345,-1.85921630859375,44.0,16.0,44.0,4.0,30.0,64.0,0.4
Baoding,0.6435511662409856,102621.1153846154,291.8994140625,98026.78365384616,267.53533818171576,0.0196486253004807,48.0,14.0,48.0,5.0,12.0,91.0,0.18
Cangzhou,1.9891510009765625,102624.05,293.444970703125,102505.3625,268.87413024902344,-0.23179931640625,51.0,27.0,51.0,19.0,16.0,80.0,0.6
Hengshui,0.8450673421223959,102697.65625,292.9249674479167,102414.22916666669,270.61908467610675,0.8106486002604166,71.0,9.0,92.0,8.0,13.0,100.0,0.35
Xingtai,-0.7564507686730587,102734.14015151517,291.1959043560606,100167.89204545454,271.4506424412583,0.4403131658380682,67.0,23.0,84.0,23.0,35.0,70.0,0.45
Handan,-1.8032747465988683,102733.81465517242,290.68648976293105,99458.19612068964,271.4846333470838,-0.6245011954471983,66.0,47.0,82.0,19.0,20.0,84.0,0.4
Taiyuan,-2.6119709844174595,102579.38586956522,286.6410495923913,88556.17663043478,270.030401478643,1.3459339971127715,70.0,25.0,90.0,7.0,21.0,97.0,0.49
Yangquan,-2.560671125139509,102670.5,287.1674107142857,91373.58035714286,272.1244790213449,1.0912998744419642,73.0,36.0,95.0,14.0,26.0,81.0,0.84
Changzhi,-3.608955165318081,102618.975,286.614453125,90148.20892857145,267.5902714320591,0.6333478655133928,57.0,18.0,64.0,8.0,12.0,115.0,0.58
Jincheng,-4.332589190939198,102588.94021739133,287.4609375,92075.35054347826,265.85470514712125,1.09478759765625,65.0,27.0,80.0,6.0,19.0,87.0,0.5
Jinan,-1.0649261474609375,102650.10887096774,291.6335685483871,100894.0504032258,270.1254690847089,-0.0752917874243951,99.0,34.0,148.0,27.0,40.0,75.0,0.78
Zibo,-0.6054302397228423,102605.48214285714,291.6075148809524,100431.10416666669,268.91307649158296,-0.6673496791294643,106.0,51.0,162.0,21.0,45.0,93.0,0.82
Jining,-3.309799194335937,102616.0625,292.53662109375,101687.0625,269.80430603027344,-0.322296142578125,72.0,20.0,94.0,12.0,23.0,80.0,0.45
Dezhou,0.2309722900390625,102684.76923076923,292.33871694711536,102362.86057692308,271.0987020639273,0.6678419846754807,85.0,24.0,120.0,9.0,21.0,96.0,0.27
Liaocheng,-1.3486356382016782,102701.67129629628,292.1731047453704,102212.65972222222,271.9723109492549,-0.1428064416956018,99.0,33.0,147.0,21.0,35.0,75.0,0.7
Binzhou,1.8800970006872104,102621.93981481482,292.5710358796296,102377.73379629628,269.6827420835142,-0.0416056315104166,91.0,36.0,131.0,20.0,24.0,93.0,0.8
Heze,-4.012665257309422,102613.49621212122,292.75201231060606,102008.28598484848,271.06019499807644,-0.7650017015861742,73.0,33.0,96.0,24.0,25.0,55.0,0.57
Zhengzhou,-4.3594004313151045,102600.09375,291.3267415364583,100309.60416666669,271.7634531656901,-1.86712646484375,75.0,36.0,100.0,11.0,23.0,77.0,0.43
Kaifeng,-4.655327933175223,102572.18452380953,292.6478794642857,101757.96130952382,272.78277515229723,-1.6163824172247023,67.0,26.0,83.0,16.0,21.0,70.0,0.57
Anyang,-2.3470677914826767,102706.32065217392,291.3292289402174,100318.74184782608,270.34086343516475,-1.82606838060462,74.0,31.0,98.0,17.0,16.0,86.0,0.43
Hebi,-2.513168334960937,102700.18055555556,291.8088107638889,100755.54861111112,269.6559770372179,-2.654344346788194,53.0,21.0,56.0,17.0,18.0,81.0,0.2
Xinxiang,-4.086144187233665,102645.63636363635,291.72958096590907,100258.07386363635,269.3930844393644,-2.157831365411932,61.0,18.0,71.0,18.0,32.0,75.0,0.73
Jiaozuo,-4.916423543294271,102625.175,290.78736979166666,99038.97083333334,268.0797617594401,-0.7857462565104166,69.0,23.0,87.0,16.0,27.0,86.0,0.7
Puyang,-2.36527336968316,102686.125,292.4303385416667,102081.9375,270.7142452663845,-0.9864841037326388,72.0,19.0,94.0,15.0,25.0,57.0,0.72
