,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.9797791825964097,102003.83111702128,267.7642293077834,96640.04920212766,251.5364438320728,-3.123452693858045,45.0,7.0,45.0,2.0,4.0,65.0,0.16
Tianjin,3.908238266453599,101822.33901515152,272.29116127707744,101500.17234848483,256.51256306966144,-4.183030561967329,76.0,40.0,102.0,7.0,50.0,27.0,0.6
Shijiazhuang,2.2851765950520835,102035.95833333331,271.32115851508246,97870.9375,257.4853820800781,-1.4212205674913194,64.0,29.0,77.0,6.0,37.0,41.0,0.48
Tangshan,4.043341742621528,101690.27083333331,271.4331919352214,100372.60416666669,259.25757175021704,-2.5869649251302085,85.0,55.0,120.0,9.0,72.0,4.0,0.88
Langfang,2.70462646484375,101901.125,272.3687713623047,101680.1375,254.29397583007807,-4.515936279296875,95.0,11.0,140.0,6.0,10.0,72.0,0.25
Baoding,1.969158466045673,102033.14423076923,269.9432079608624,97162.97596153848,253.40395179161652,-2.6531958946814904,63.0,21.0,75.0,6.0,17.0,58.0,0.27
Cangzhou,3.22012939453125,101861.775,272.22438659667966,101737.1625,261.0689270019531,-2.358392333984375,106.0,80.0,125.0,17.0,75.0,7.0,1.1
Hengshui,2.5248006184895835,101936.47916666669,272.8409067789714,101640.89583333331,260.6337381998698,-2.614105224609375,114.0,86.0,137.0,25.0,69.0,5.0,1.38
Xingtai,2.618465539180871,102015.9678030303,272.7860713149562,99351.02083333331,259.99995653557056,-1.5983951453006628,63.0,17.0,75.0,6.0,7.0,65.0,0.28
Handan,2.7198086442618536,102050.06681034484,272.9145755110116,98658.79094827586,260.6608434216729,-1.202959784146013,83.0,53.0,115.0,13.0,51.0,26.0,1.05
Taiyuan,3.02362060546875,102429.0570652174,266.19152102263075,87586.64402173914,256.81679767111075,-1.019585650900136,57.0,17.0,64.0,5.0,10.0,76.0,0.3
Yangquan,3.97723388671875,102212.79464285714,268.31416756766185,90333.54464285714,255.2422877720424,-1.1896318708147322,61.0,20.0,72.0,9.0,19.0,64.0,0.47
Changzhi,3.177638462611607,102288.8375,269.7645023890904,89259.37321428572,258.71332571847097,-1.562441580636161,78.0,29.0,105.0,16.0,25.0,47.0,0.46
Jincheng,2.89076564622962,102299.72010869563,272.12689806067425,91362.73097826086,259.8159484863281,-2.3874524987262227,69.0,20.0,88.0,5.0,8.0,77.0,0.5
Jinan,2.10076904296875,101867.2116935484,271.6924797796434,100044.62298387096,266.5289021153604,-0.6794364683089718,187.0,141.0,205.0,25.0,87.0,8.0,1.46
Zibo,2.228884742373512,101819.85416666669,271.5654696509952,99564.25892857143,266.5904090518044,-0.2740580240885417,202.0,152.0,202.0,31.0,86.0,4.0,1.47
Jining,2.22705078125,101918.7265625,272.50022888183594,100954.4375,267.6453552246094,-1.31341552734375,202.0,152.0,190.0,27.0,79.0,9.0,1.42
Dezhou,2.796644944411057,101879.83173076923,272.19294504018933,101544.5721153846,264.0618919959435,-1.2300250713641827,108.0,81.0,139.0,21.0,75.0,7.0,1.47
Liaocheng,2.729168927228009,101946.30787037036,273.62103554054545,101439.98379629628,263.48225346318,-2.0178731282552085,166.0,126.0,187.0,33.0,75.0,8.0,1.44
Binzhou,2.9312450267650463,101803.07638888888,271.75833299424914,101548.61342592593,264.64363945855035,-0.3298305935329861,160.0,122.0,182.0,30.0,83.0,8.0,1.45
Heze,3.149804317589962,101999.4981060606,274.4970088149562,101373.7178030303,263.644902084813,-1.981414794921875,181.0,137.0,220.0,21.0,69.0,11.0,1.35
Zhengzhou,2.54461669921875,102182.23958333331,275.628423055013,99839.6875,264.0990702311198,-0.8311055501302084,103.0,30.0,155.0,5.0,18.0,60.0,0.52
Kaifeng,3.3541637602306547,102101.42559523808,276.55914524623324,101264.59226190476,262.6127304803757,-1.4739743187313987,99.0,30.0,147.0,6.0,17.0,63.0,0.42
Anyang,2.761816936990489,102064.3070652174,273.7487560769786,99605.47010869563,261.26873381241506,-0.9662993057914402,93.0,31.0,135.0,10.0,19.0,58.0,1.15
Hebi,2.473598904079861,102075.88194444444,273.47838507758246,100082.13194444444,261.9550543891059,-0.7068922254774306,75.0,30.0,100.0,9.0,21.0,55.0,0.42
Xinxiang,2.959566983309659,102116.61931818182,274.62399153275925,99654.27840909093,261.9161793101917,-1.0479986017400569,99.0,42.0,148.0,8.0,37.0,34.0,0.77
Jiaozuo,1.882930501302084,102217.0875,273.75099792480466,98516.2875,263.1806620279948,-1.1428080240885417,82.0,26.0,113.0,4.0,9.0,71.0,0.26
Puyang,2.908657497829861,102001.22916666669,274.46048143174914,101378.40972222222,262.4163174099392,-1.999535454644097,145.0,111.0,162.0,14.0,72.0,8.0,1.3
