,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3397022003823138,100526.03723404255,280.0642245678192,95533.2925531915,267.58848279587767,-0.1369813959649268,45.0,13.0,45.0,3.0,48.0,24.0,0.27
Tianjin,-0.4926961263020833,100532.05303030302,282.95060961174244,100229.61363636365,275.71151455965907,2.520948467832623,50.0,17.0,50.0,6.0,32.0,53.0,0.43
Shijiazhuang,-0.8620808919270834,100294.21527777778,284.45323350694446,96393.0,272.05718315972223,1.0707482231987848,61.0,22.0,71.0,10.0,26.0,58.0,0.46
Tangshan,-0.7048814561631944,100573.01388888888,279.8387044270833,99331.16666666669,275.88726128472223,1.4887169731987848,54.0,29.0,57.0,8.0,45.0,22.0,0.54
Langfang,-0.40067138671875,100506.05,283.12880859375,100298.1,270.17626953125,1.7268951416015623,40.0,22.0,40.0,8.0,48.0,39.0,0.22
Baoding,-0.66131591796875,100459.83653846152,282.9137995793269,95895.67307692308,269.6032151442308,0.3064962533804086,64.0,19.0,78.0,7.0,49.0,24.0,0.31
Cangzhou,-1.69166259765625,100498.825,283.3369140625,100380.525,274.51298828125,2.9389312744140623,42.0,18.0,42.0,10.0,35.0,45.0,0.3
Hengshui,-2.48736572265625,100419.48958333331,284.7547200520833,100139.16666666669,270.715576171875,2.9378814697265625,43.0,11.0,43.0,13.0,27.0,64.0,0.25
Xingtai,-0.4093923857717803,100343.59848484848,285.4200698390151,97849.55303030302,272.0701201467803,2.7286307594992896,83.0,28.0,115.0,27.0,68.0,18.0,1.45
Handan,1.0624179182381466,100389.04310344828,285.2168978987069,97206.66379310343,274.3098565463362,2.0932896055024246,75.0,33.0,100.0,27.0,52.0,35.0,0.77
Taiyuan,2.099044136379076,100207.85869565218,281.1036430027174,86550.38043478261,270.91756538722825,1.423700083856997,86.0,33.0,122.0,12.0,71.0,4.0,0.53
Yangquan,1.2953665597098214,100170.96428571428,281.7777622767857,89174.46428571429,271.3623744419643,0.8325522286551339,55.0,21.0,59.0,12.0,62.0,18.0,0.53
Changzhi,1.6415579659598214,100393.96428571428,283.1916573660714,88263.65,272.22813895089286,1.922395978655134,84.0,39.0,117.0,11.0,37.0,41.0,0.94
Jincheng,0.5227448836616848,100502.14130434782,286.28231148097825,90260.81521739133,273.0871475883152,1.0824127197265625,85.0,25.0,119.0,5.0,13.0,95.0,0.44
Jinan,-2.006073982484879,100541.58870967742,281.71380418346774,98814.73387096774,273.5800308719758,1.5967146350491432,70.0,25.0,89.0,9.0,56.0,25.0,0.58
Zibo,-1.3374226888020833,100617.03571428572,280.53492373511904,98469.01190476192,274.40855189732144,1.3800317673456102,78.0,31.0,105.0,12.0,60.0,11.0,0.61
Jining,-1.85870361328125,100532.0546875,283.15673828125,99624.90625,277.97955322265625,1.5327911376953125,75.0,33.0,100.0,9.0,67.0,5.0,0.8
Dezhou,-2.2969829852764425,100497.21153846152,283.13979867788464,100180.17307692308,273.49312650240387,2.019800039438101,63.0,23.0,75.0,18.0,29.0,60.0,0.63
Liaocheng,-0.9946492513020834,100464.4074074074,284.379955150463,99986.87962962964,274.2033600983796,2.098652592411748,84.0,40.0,118.0,13.0,83.0,6.0,0.54
Binzhou,-1.715714066116898,100582.08333333331,281.710033275463,100340.47222222222,277.7156575520833,2.5040345368561923,62.0,26.0,73.0,20.0,31.0,54.0,0.72
Heze,-1.2144645922111743,100505.81818181818,285.15326112689394,99915.58333333331,277.94506096117425,2.0480258826053506,87.0,35.0,123.0,19.0,67.0,15.0,0.43
Zhengzhou,-0.98150634765625,100534.375,288.5926920572917,98302.54166666669,277.121337890625,0.6847076416015625,106.0,39.0,161.0,9.0,46.0,44.0,0.46
Kaifeng,-1.2488810221354167,100526.23809523808,287.9801432291667,99730.34523809524,276.2231910342262,1.6689082554408483,102.0,37.0,154.0,14.0,55.0,32.0,0.44
Anyang,1.1539863918138586,100441.83695652174,286.4193699048913,98123.1195652174,276.42851987092394,2.0254748800526494,90.0,30.0,129.0,16.0,42.0,49.0,0.46
Hebi,1.4030287000868056,100449.19444444444,287.44520399305554,98558.25,276.17442491319446,1.8964318169487848,78.0,15.0,105.0,11.0,31.0,67.0,0.3
Xinxiang,0.7001897638494318,100497.26136363635,287.2537286931818,98171.79545454546,276.94722123579544,1.331036654385653,104.0,32.0,158.0,13.0,54.0,26.0,0.48
Jiaozuo,-0.1944539388020833,100529.31666666668,288.1723307291667,97030.91666666669,276.74547526041664,-0.1405039469401041,103.0,24.0,155.0,10.0,14.0,78.0,0.5
Puyang,0.0475056966145833,100469.22222222222,285.0107421875,99880.91666666669,277.5284830729167,2.131837632921007,73.0,37.0,96.0,8.0,60.0,20.0,0.57
