,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3533870615857712,100365.56781914894,287.9009776013963,95514.6914893617,284.80908203125,0.444389505589262,240.0,190.0,206.0,3.0,83.0,38.0,1.19
Tianjin,1.8622806433475376,100410.72916666669,292.7764485677083,100115.62121212122,283.8030450994318,3.6885408343690815,58.0,40.0,65.0,10.0,33.0,90.0,0.74
Shijiazhuang,1.51702880859375,100403.94444444444,289.93492296006946,96572.75,282.3444010416667,1.584531995985243,99.0,54.0,147.0,48.0,94.0,8.0,1.59
Tangshan,1.6914808485243056,100471.09027777778,289.45928276909723,99262.91666666669,283.7874348958333,3.104578653971354,85.0,58.0,120.0,22.0,54.0,76.0,1.13
Langfang,1.40921630859375,100366.0875,293.053271484375,100163.3,283.9552734375,3.6009490966796878,72.0,44.0,93.0,15.0,29.0,88.0,1.07
Baoding,1.3478956956129808,100372.45673076923,288.65003380408655,95947.73076923077,283.84720552884613,1.142614511343149,66.0,39.0,82.0,29.0,33.0,78.0,0.5
Cangzhou,2.49090576171875,100476.74375,294.010546875,100361.65,284.4611328125,5.228195190429688,64.0,44.0,78.0,18.0,22.0,102.0,0.5
Hengshui,1.62164306640625,100473.15625,293.975830078125,100198.75,284.85400390625,5.564620971679688,59.0,33.0,67.0,10.0,17.0,117.0,0.5
Xingtai,1.4864224520596592,100498.55492424245,291.79313890861744,98027.4393939394,283.347197561553,3.5203945275508994,87.0,51.0,124.0,54.0,72.0,36.0,1.9
Handan,1.8418789567618528,100602.50215517242,291.9207553205819,97439.29310344828,283.5870992726293,2.96044869258486,85.0,54.0,119.0,12.0,32.0,65.0,0.73
Taiyuan,1.6952408500339673,100773.25815217392,284.9459175441576,87151.23913043478,277.2320609714674,0.7869163181470789,147.0,75.0,244.0,64.0,100.0,10.0,0.93
Yangquan,2.5972115652901784,100593.25892857143,288.306396484375,89679.57142857143,277.63720703125,1.097196306501116,90.0,41.0,130.0,22.0,51.0,83.0,0.7
Changzhi,1.5281685965401786,100856.69107142858,286.7912737165179,88726.78571428571,280.78240792410713,0.5850311279296875,57.0,35.0,64.0,15.0,13.0,114.0,1.28
Jincheng,1.137199070142663,100872.29076086955,288.2647864300272,90639.80434782608,283.0491465692935,-0.2773669698963995,114.0,59.0,178.0,23.0,102.0,9.0,1.28
Jinan,0.8924777123235887,100779.71572580644,291.81906029485884,99073.20967741936,283.93219191028226,3.762721400107107,77.0,43.0,103.0,21.0,30.0,145.0,0.74
Zibo,1.6877296084449405,100810.64583333331,291.8416457403274,98697.07142857143,283.4053431919643,3.263490949358259,76.0,45.0,102.0,29.0,29.0,146.0,1.28
Jining,0.074310302734375,100876.828125,292.841064453125,99972.0625,284.817138671875,3.1649627685546875,91.0,60.0,131.0,40.0,28.0,137.0,0.9
Dezhou,1.7903724083533654,100631.88942307692,293.469482421875,100319.96153846152,284.65538611778845,5.028112558218149,65.0,34.0,79.0,11.0,26.0,124.0,0.77
Liaocheng,1.1014924225983795,100683.46064814816,293.5576262297454,100209.38888888888,285.37642867476853,4.751849704318577,70.0,44.0,90.0,16.0,28.0,121.0,0.75
Binzhou,2.326210304542824,100664.72916666669,293.2733380353009,100428.16666666669,284.07383897569446,4.033859252929688,79.0,52.0,108.0,28.0,55.0,65.0,1.13
Heze,0.9695545543323864,100829.46401515152,293.94808682528407,100240.19696969698,285.9010564630682,3.3721049915660517,79.0,44.0,107.0,16.0,42.0,122.0,1.17
Zhengzhou,0.79705810546875,100762.61458333331,292.3353678385417,98543.45833333331,288.2190755208333,1.8983205159505208,77.0,46.0,103.0,14.0,53.0,58.0,0.73
Kaifeng,0.5471976143973214,100795.68154761904,293.3904738653274,100003.16666666669,288.3954845610119,2.781534104120164,69.0,50.0,79.0,11.0,27.0,84.0,0.8
Anyang,1.6238668690557063,100675.95380434782,292.8986179517663,98367.6304347826,285.4498768682065,2.827847024668818,88.0,50.0,126.0,27.0,48.0,63.0,1.27
Hebi,1.6697794596354167,100674.89583333331,292.9982367621528,98792.61111111112,285.7361653645833,2.5355953640407987,70.0,41.0,90.0,23.0,37.0,82.0,0.83
Xinxiang,1.1688620827414773,100742.32386363635,292.5764604048296,98426.63636363635,286.5919300426136,1.81488730690696,85.0,48.0,119.0,30.0,75.0,29.0,1.4
Jiaozuo,0.8876180013020833,100756.09583333334,291.613427734375,97277.3,285.90270182291664,-0.1893829345703125,80.0,56.0,109.0,37.0,76.0,25.0,1.37
Puyang,1.2923380533854167,100720.21527777778,293.99346245659723,100133.88888888888,286.07850477430554,4.05490960015191,71.0,41.0,92.0,19.0,29.0,88.0,0.75
