,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5737249496135306,102337.2579787234,274.63561232546544,97113.68085106384,260.99542463586687,-0.9206221560214428,36.0,22.0,36.0,6.0,42.0,49.0,0.58
Tianjin,1.6398560495087595,102314.03409090907,276.4910999644886,101998.63636363635,264.1772151137843,-0.3240425803444602,56.0,24.0,61.0,14.0,72.0,17.0,0.86
Shijiazhuang,-0.4603525797526042,102238.92361111112,279.3378092447917,98175.0,264.51612175835504,1.2435523139105902,70.0,40.0,90.0,48.0,59.0,40.0,1.06
Tangshan,2.011896769205729,102278.02083333331,274.39092339409723,100981.88888888888,260.6194746229384,-1.8038109673394096,60.0,43.0,64.0,30.0,65.0,30.0,1.07
Langfang,-0.2852874755859375,102314.3375,277.405419921875,102098.55,264.98618469238284,0.3601593017578125,27.0,16.0,27.0,5.0,28.0,60.0,0.37
Baoding,-0.6812497652493991,102291.40865384616,277.8341533954327,97556.82692307692,262.5484818678636,0.8515918438251202,91.0,68.0,125.0,157.0,77.0,41.0,1.89
Cangzhou,-1.4111419677734376,102323.125,278.64765625,102201.025,265.0036651611328,0.8798614501953125,65.0,36.0,79.0,42.0,66.0,39.0,1.01
Hengshui,-2.104843139648437,102280.15625,280.3199055989583,101991.04166666669,264.8389027913411,0.8349965413411459,98.0,73.0,143.0,48.0,82.0,63.0,1.72
Xingtai,-0.3917490641276042,102267.1856060606,280.2831217447917,99660.90909090907,265.791147405451,1.2667481393525095,86.0,64.0,119.0,96.0,87.0,21.0,1.25
Handan,-0.2595314815126616,102279.26293103448,280.4036318022629,98959.4827586207,265.04642512880525,1.5403468691069504,81.0,41.0,111.0,40.0,59.0,25.0,1.47
Taiyuan,3.254664545473845,102509.65760869563,273.2566554857337,88024.95652173914,257.482121343198,-0.4156580385954483,60.0,27.0,69.0,58.0,32.0,36.0,1.17
Yangquan,2.1121106828962053,102244.16071428572,275.73726981026783,90705.0,259.29222542899,0.1844547816685267,88.0,42.0,126.0,44.0,30.0,47.0,0.99
Changzhi,1.894783673967634,102337.03214285716,276.537548828125,89648.77142857143,259.06719752720426,-0.0604112897600446,75.0,55.0,98.0,251.0,75.0,30.0,3.48
Jincheng,1.4897613525390625,102338.60326086955,278.2034115998641,91676.65217391304,262.25182243015456,0.0727081298828125,87.0,50.0,123.0,165.0,72.0,46.0,2.0
Jinan,-1.920898929719002,102361.25403225806,279.27188602570567,100565.87096774194,265.93197287282635,0.1827131702053931,86.0,53.0,122.0,54.0,55.0,39.0,1.31
Zibo,-1.5828762962704612,102407.32738095238,277.9500674293155,100175.52380952382,265.1968478248233,-0.3515850248790922,78.0,50.0,106.0,53.0,72.0,23.0,1.26
Jining,-2.1489715576171875,102345.015625,279.8602905273437,101400.96875,267.2741241455078,0.1327667236328125,94.0,68.0,137.0,88.0,82.0,10.0,1.0
Dezhou,-2.2121617243840146,102333.07692307692,279.5673264723558,102004.65384615384,265.37187429574817,0.2278688870943509,91.0,66.0,132.0,26.0,31.0,60.0,1.67
Liaocheng,-1.966329503942419,102299.43981481482,280.4642560040509,101804.03703703704,266.9437476264106,0.7484170419198496,87.0,49.0,123.0,44.0,87.0,15.0,1.8
Binzhou,-1.280637953016493,102384.14351851853,277.93322301793984,102133.51851851853,265.32569207085504,-0.1369272867838541,60.0,28.0,70.0,28.0,39.0,25.0,2.49
Heze,-2.267488884203362,102323.29166666669,279.57976000236744,101711.18181818182,267.11903566302675,1.353218309807055,88.0,62.0,126.0,43.0,82.0,39.0,2.37
Zhengzhou,-1.832056681315104,102265.25,281.5174967447917,99964.66666666669,266.5590362548828,1.2378692626953125,78.0,47.0,105.0,38.0,75.0,46.0,1.19
Kaifeng,-1.9250451950799847,102291.79166666669,280.671142578125,101470.80952380953,267.8736521402995,1.902321225120908,114.0,86.0,147.0,53.0,86.0,38.0,1.5
Anyang,-0.3304662289826766,102284.90760869563,280.5411323879076,99872.91304347826,265.489594169285,2.191211866295856,81.0,39.0,112.0,70.0,75.0,30.0,1.95
Hebi,0.2941233317057292,102287.54166666669,281.4712727864583,100324.66666666669,264.7204403347439,2.24111090766059,71.0,37.0,91.0,58.0,79.0,42.0,2.97
Xinxiang,-0.5627066872336648,102301.45454545454,280.93525834517044,99885.45454545454,266.1786651611328,0.9525021639737216,86.0,62.0,122.0,77.0,86.0,29.0,2.31
Jiaozuo,-0.6039235432942708,102306.575,280.82049153645835,98678.53333333334,266.2642771402995,-0.7791147867838542,86.0,58.0,121.0,73.0,53.0,65.0,1.69
Puyang,-1.814546373155382,102297.51388888888,280.2797580295139,101687.22222222222,266.5320722791884,1.635316636827257,96.0,60.0,141.0,29.0,81.0,32.0,2.19
