,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2600850856050532,100824.91622340426,288.3287950880984,95921.57180851063,271.0868712080286,2.5405925994223737,106.0,80.0,115.0,15.0,28.0,132.0,0.53
Tianjin,2.114631421638258,100960.4071969697,290.621855764678,100662.85227272728,275.18969171697444,2.7389651211825283,73.0,53.0,94.0,19.0,22.0,137.0,1.12
Shijiazhuang,-0.3036702473958333,101027.47569444444,289.16859266493054,97129.45833333331,276.662604437934,1.249482896592882,84.0,62.0,102.0,37.0,29.0,95.0,0.95
Tangshan,1.9791802300347223,100937.48958333331,288.2257758246528,99719.43055555556,274.06527370876734,3.567082722981771,90.0,67.0,128.0,37.0,48.0,121.0,1.27
Langfang,1.9735595703125,100955.94375,291.295849609375,100751.725,274.7694946289063,2.265243530273437,84.0,62.0,97.0,20.0,28.0,118.0,0.61
Baoding,0.8329796424278846,100985.84134615384,288.53633939302887,96478.7403846154,275.1863966721755,1.641576913686899,84.0,62.0,102.0,23.0,26.0,124.0,0.71
Cangzhou,1.6499755859375,101086.059375,290.24794921875,100969.575,276.5204711914063,2.3338958740234377,73.0,48.0,96.0,23.0,29.0,134.0,0.7
Hengshui,0.6474609375,101088.48958333331,290.4217936197917,100811.125,276.80881754557294,1.908472696940104,83.0,59.0,116.0,14.0,22.0,140.0,1.0
Xingtai,-0.3169500177556818,101076.38446969698,289.847412109375,98567.0643939394,276.21685791015625,1.91196464769768,93.0,61.0,135.0,42.0,39.0,92.0,0.79
Handan,-0.2201937971443965,101080.16163793104,289.6024632947198,97880.71120689657,276.2097862506735,2.686882808290679,126.0,54.0,201.0,21.0,29.0,76.0,0.68
Taiyuan,0.9885943868885868,101018.08967391304,283.9100819463315,87241.99456521739,273.93976891559106,0.2433770221212635,76.0,56.0,82.0,47.0,21.0,110.0,1.14
Yangquan,0.2327532087053571,101021.82142857143,285.3009556361607,89951.19642857143,275.2722429547991,0.0736280168805803,80.0,59.0,87.0,49.0,28.0,128.0,0.92
Changzhi,0.9735177176339286,101052.14821428571,285.3820661272321,88815.18214285714,276.60145612444194,0.6022691999162947,59.0,42.0,66.0,25.0,31.0,96.0,1.8
Jincheng,1.321007770040761,101200.92119565218,283.73362134850544,90803.34239130437,277.2082811438519,1.2656256634256111,78.0,57.0,102.0,62.0,38.0,92.0,0.95
Jinan,1.1854956842237905,101273.11088709676,287.85875283518146,99542.28629032258,275.2251744424143,1.3998516451927925,86.0,51.0,122.0,37.0,22.0,115.0,0.7
Zibo,1.842918759300596,101279.08035714286,287.79839797247024,99137.31547619047,274.32493082682294,0.8100723993210566,73.0,47.0,96.0,40.0,34.0,102.0,1.33
Jining,0.61224365234375,101305.625,288.4083251953125,100389.90625,275.99224853515625,1.5095672607421875,54.0,30.0,57.0,16.0,15.0,136.0,0.54
Dezhou,0.9482515775240384,101190.9471153846,289.30008638822113,100875.0096153846,276.05745286207934,1.9461329533503609,111.0,64.0,172.0,25.0,28.0,141.0,1.36
Liaocheng,0.5828224464699074,101196.16898148147,289.4520851417824,100716.79166666669,276.0659609194155,2.167912801106771,81.0,52.0,112.0,22.0,21.0,87.0,1.29
Binzhou,2.059565791377315,101212.5949074074,289.24541558159723,100972.60648148147,275.42699969256364,1.6655618173104745,85.0,49.0,120.0,18.0,15.0,69.0,0.9
Heze,0.8257464784564394,101269.24053030302,288.581787109375,100672.51893939394,276.5663489139441,2.1784478389855586,69.0,26.0,88.0,16.0,21.0,154.0,0.87
Zhengzhou,0.0127360026041666,101238.33854166669,286.8208821614583,98979.33333333331,277.66957600911456,1.2883555094401042,88.0,41.0,126.0,32.0,57.0,69.0,1.16
Kaifeng,0.3790515718005952,101274.15773809524,287.30621047247024,100467.79166666669,277.9130074637277,1.9556732177734373,52.0,30.0,54.0,16.0,22.0,117.0,0.92
Anyang,0.6662863026494565,101130.9375,288.7818550441576,98794.08152173914,276.6164842688519,3.339929331903872,78.0,37.0,105.0,28.0,30.0,79.0,0.81
Hebi,1.0178629557291667,101136.22916666669,288.6837836371528,99227.79166666669,276.7433336046007,3.896970960828993,74.0,42.0,98.0,35.0,29.0,62.0,0.5
Xinxiang,1.2475474964488635,101192.38068181818,287.73777077414775,98843.94318181818,277.0870638760653,2.8075908314098013,80.0,51.0,109.0,26.0,31.0,93.0,0.57
Jiaozuo,0.9570556640625,101222.9125,286.9151204427083,97680.39166666666,278.1736287434896,0.6228607177734375,65.0,44.0,79.0,32.0,43.0,85.0,1.23
Puyang,0.9718560112847222,101200.49305555556,289.281982421875,100607.56944444444,276.4840020073785,2.641816880967882,70.0,51.0,78.0,33.0,28.0,76.0,1.0
