,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9916839599609376,102173.5319148936,275.92005693151594,97022.96010638298,272.45513006981383,-0.8403755350315825,126.0,96.0,140.0,2.0,41.0,8.0,0.88
Tianjin,-1.5771479751124526,102140.24242424245,279.33811257102275,101828.875,278.8957593513257,0.4841706247040719,110.0,83.0,154.0,6.0,48.0,8.0,1.58
Shijiazhuang,-0.2692989773220486,101984.22916666669,277.7747395833333,97949.84722222222,276.7576497395833,-0.0619472927517361,174.0,132.0,190.0,5.0,41.0,8.0,1.57
Tangshan,-2.7309146457248263,102209.15277777778,279.4162868923611,100931.65277777778,277.67632378472223,-0.4981723361545139,90.0,67.0,123.0,4.0,49.0,4.0,2.16
Langfang,-1.0323089599609374,102117.275,278.082421875,101902.625,277.72431640625,-0.017730712890625,148.0,113.0,168.0,11.0,69.0,6.0,1.45
Baoding,-0.8118274395282452,102040.96153846152,277.0119441105769,97368.33653846152,276.1988055889423,-0.3207655686598558,208.0,158.0,185.0,8.0,48.0,4.0,1.15
Cangzhou,-0.7082366943359375,102094.05625,279.717431640625,101972.8,279.68671875,1.000262451171875,120.0,91.0,128.0,6.0,41.0,11.0,1.28
Hengshui,-0.4690195719401042,102044.25,280.7640787760417,101754.875,280.7176106770833,1.5957539876302085,64.0,46.0,61.0,6.0,30.0,8.0,0.9
Xingtai,-0.322205977006392,101979.52272727272,280.1747011126894,99393.05681818182,279.5715406013257,1.0646038633404356,85.0,63.0,108.0,4.0,38.0,6.0,2.1
Handan,0.1278607598666487,101962.11206896552,280.34400255926727,98659.94396551725,279.6608129040948,1.275616876010237,85.0,63.0,96.0,4.0,27.0,10.0,1.28
Taiyuan,0.1234654965608016,101894.69565217392,274.0617569633152,87729.91847826086,272.2360096807065,0.1251764712126358,86.0,62.0,121.0,11.0,49.0,8.0,0.95
Yangquan,0.269895281110491,101897.44642857143,275.54220145089283,90502.08928571428,273.99337332589283,0.2833644321986607,82.0,52.0,114.0,24.0,51.0,16.0,1.37
Changzhi,0.0996385846819196,101961.1,275.7450474330357,89342.30357142857,275.03533761160713,0.6786350795200893,85.0,63.0,93.0,11.0,40.0,8.0,1.31
Jincheng,-0.2837610659391983,101949.42391304349,277.6100755774456,91313.83152173914,277.11865234375,0.4775032375169837,98.0,73.0,92.0,5.0,34.0,25.0,1.36
Jinan,-0.560484363186744,102110.69354838708,283.9424300655242,100342.13306451614,282.58255103326616,0.6959710890246976,134.0,102.0,148.0,7.0,51.0,16.0,1.08
Zibo,-0.3642193022228422,102130.59523809524,283.45849609375,99942.20833333331,282.17650204613096,0.1613638741629464,171.0,130.0,186.0,21.0,57.0,6.0,1.69
Jining,-0.8777008056640625,102098.5546875,285.1034545898437,101161.84375,283.4696044921875,0.482696533203125,108.0,81.0,91.0,11.0,39.0,23.0,0.94
Dezhou,-0.6335860032301682,102086.22115384616,283.03331580528845,101761.18269230767,282.3087815504808,1.233752910907452,154.0,118.0,163.0,9.0,48.0,11.0,1.18
Liaocheng,-0.8753645155164931,102048.81481481482,283.8078884548611,101554.31944444444,282.8991066261574,2.042734781901041,103.0,77.0,108.0,19.0,32.0,19.0,0.73
Binzhou,-0.8415465178313078,102125.68518518518,282.3272750289352,101879.43055555556,281.7726598668981,0.3647833930121528,91.0,68.0,110.0,7.0,45.0,8.0,1.38
Heze,-0.9538643576882102,102061.8106060606,284.2586263020833,101448.75378787878,283.219267874053,1.703808408794981,86.0,64.0,79.0,5.0,19.0,70.0,0.55
Zhengzhou,-0.5453135172526041,101953.89583333331,281.7100423177083,99638.25,281.2841796875,1.225555419921875,55.0,39.0,59.0,5.0,26.0,23.0,1.07
Kaifeng,-1.1764402843656994,102012.57142857143,282.8182431175595,101184.54166666669,282.5211821056548,2.2528817313058034,55.0,39.0,50.0,4.0,20.0,23.0,0.65
Anyang,-0.0585148023522418,101959.06521739133,281.4473717730978,99553.78804347826,280.8078507133152,1.9363602347995923,74.0,54.0,60.0,6.0,31.0,8.0,0.88
Hebi,-0.1313323974609375,101958.11111111112,281.44287109375,99984.98611111112,280.9094509548611,1.8730299207899304,99.0,74.0,95.0,7.0,37.0,15.0,0.96
Xinxiang,-0.5268402099609375,101963.0,281.7559925426136,99554.69318181818,281.0778142755682,1.6489285555752842,109.0,82.0,108.0,5.0,28.0,30.0,0.86
Jiaozuo,-0.1015146891276041,101940.86666666668,280.8558919270833,98317.675,279.89899088541665,-0.022174072265625,106.0,80.0,113.0,5.0,25.0,21.0,0.96
Puyang,-0.8433549669053819,102023.40277777778,283.4729275173611,101410.54166666669,282.72520616319446,2.484683566623264,100.0,75.0,67.0,6.0,25.0,46.0,0.72
