,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.619270162379488,102247.93484042551,292.4155844830452,97290.4375,289.3616709607713,0.2655331226105386,40.0,21.0,40.0,3.0,22.0,30.0,0.93
Tianjin,-4.389264193448153,102128.72159090907,295.8499866832386,101828.64962121211,289.44476503314394,-1.491087480024858,21.0,13.0,21.0,11.0,22.0,48.0,0.92
Shijiazhuang,-2.029285007052952,102090.15277777778,294.6459147135417,98177.90972222222,293.6711154513889,-1.2959204779730902,63.0,45.0,73.0,4.0,13.0,94.0,0.7
Tangshan,-3.736207750108507,102173.49305555556,294.3998752170139,100943.52083333331,287.72417534722223,-2.733528984917535,42.0,20.0,42.0,8.0,22.0,51.0,0.63
Langfang,-3.629800415039063,102120.3625,296.283349609375,101914.3375,290.35224609375,-0.6720489501953125,60.0,32.0,70.0,7.0,28.0,34.0,1.18
Baoding,-2.27518052321214,102149.73557692308,294.1920635516827,97620.6875,292.3342097355769,-0.2261129525991586,71.0,52.0,88.0,6.0,36.0,42.0,0.61
Cangzhou,-4.671084594726563,102019.64375,298.0080078125,101903.0625,293.991552734375,-1.5419464111328125,43.0,25.0,43.0,5.0,14.0,83.0,0.45
Hengshui,-3.5354156494140625,101981.6875,298.0713704427083,101704.02083333331,295.220947265625,-1.3269805908203125,51.0,33.0,52.0,9.0,14.0,79.0,0.5
Xingtai,-2.315607706705729,102008.24431818182,296.3254246567235,99495.10416666669,294.4841826467803,-2.46392128684304,58.0,40.0,65.0,7.0,18.0,73.0,0.78
Handan,-2.002524014176993,101975.01077586209,296.1392022494612,98770.33405172414,294.2520709859914,-3.041268710432381,65.0,39.0,80.0,7.0,14.0,71.0,0.88
Taiyuan,-2.062069436778193,102175.45380434782,290.2255965523098,88362.87228260869,287.48159391983694,0.6122390083644701,79.0,58.0,96.0,5.0,31.0,78.0,0.9
Yangquan,-1.639524187360491,102216.63392857143,291.0750906808036,91099.79464285714,290.45821707589283,-0.4367741176060268,93.0,69.0,112.0,43.0,29.0,74.0,1.38
Changzhi,-1.7604923793247769,102136.2625,290.72500697544643,89878.06607142858,289.69181082589284,-0.3980603899274553,108.0,81.0,122.0,11.0,35.0,51.0,1.58
Jincheng,-2.042708023734715,102020.48641304349,292.70708432404894,91708.65489130437,290.6498174252717,0.2482784105383831,90.0,67.0,111.0,7.0,36.0,76.0,2.3
Jinan,-2.667149205361643,101891.11088709676,297.1221411920363,100172.98588709676,293.3111296622984,-2.2778846986832155,69.0,45.0,88.0,14.0,32.0,58.0,0.83
Zibo,-2.6863294328962053,101901.41964285714,296.6707473028274,99771.24702380953,292.5453636532738,-2.656663440522693,51.0,23.0,51.0,13.0,31.0,56.0,0.7
Jining,-0.9877471923828124,101787.140625,297.9921264648437,100879.78125,294.3853759765625,-2.442123413085937,59.0,37.0,68.0,11.0,28.0,73.0,0.82
Dezhou,-3.6960414006159854,101930.98557692308,298.04114708533655,101616.36057692308,294.7463566706731,-1.828595674954928,42.0,21.0,42.0,5.0,12.0,87.0,0.55
Liaocheng,-2.381182070131655,101874.39583333331,297.8716814959491,101397.10416666669,294.905689380787,-2.356476395218461,75.0,55.0,94.0,13.0,21.0,58.0,1.05
Binzhou,-4.472291734483507,101945.84953703704,298.15987594039353,101706.77083333331,294.49452039930554,-2.460245203088831,41.0,23.0,41.0,6.0,11.0,94.0,0.63
Heze,-0.3506455854936079,101796.98674242424,298.25588156960225,101205.86174242424,295.000458688447,-2.2277411258581914,74.0,46.0,98.0,10.0,27.0,84.0,0.8
Zhengzhou,-1.8124338785807288,101825.32291666669,297.3349609375,99593.02083333331,294.7940266927083,-1.4818471272786458,91.0,68.0,117.0,3.0,14.0,80.0,1.06
Kaifeng,-0.466277349562872,101788.82440476192,298.1722353980655,100993.48511904762,295.0655459449405,-2.098534720284598,89.0,66.0,117.0,6.0,15.0,61.0,1.03
Anyang,-1.3241278606912363,101906.76902173914,296.9905422044837,99573.13315217392,294.9711489470109,-3.777154673700747,74.0,46.0,97.0,5.0,14.0,77.0,1.0
Hebi,-1.2165408664279511,101893.11805555556,297.35923936631946,99992.21527777778,295.06049262152777,-4.56911383734809,93.0,69.0,105.0,6.0,14.0,80.0,1.22
Xinxiang,-1.4297027587890625,101861.69886363635,297.420654296875,99526.89204545454,295.18869850852275,-2.7723818692294038,100.0,75.0,122.0,6.0,23.0,79.0,1.8
Jiaozuo,-2.537938435872396,101865.6625,296.6914876302083,98361.50416666668,294.28662109375,-0.2296824137369791,100.0,75.0,116.0,11.0,19.0,96.0,1.17
Puyang,-1.2221289740668402,101835.52083333331,298.1507975260417,101245.99305555556,295.74745008680554,-2.69167243109809,95.0,71.0,113.0,6.0,16.0,41.0,0.77
