,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6154515692528258,102556.32180851063,272.5477372839096,97369.42287234042,263.1466973487367,1.350128823138298,167.0,127.0,160.0,12.0,102.0,6.0,1.64
Tianjin,0.7387043346058239,102646.26136363635,275.6555545691288,102330.88257575755,264.9751346472538,2.944661458333333,108.0,81.0,102.0,20.0,96.0,6.0,1.3
Shijiazhuang,0.5961015489366319,102569.20833333331,275.43988715277777,98506.34722222222,265.6509060329861,1.6270073784722223,141.0,108.0,165.0,43.0,85.0,14.0,1.68
Tangshan,1.583162095811632,102663.00694444444,274.71620008680554,101370.31944444444,264.7352701822917,2.653645833333333,133.0,101.0,177.0,30.0,101.0,7.0,1.85
Langfang,0.3965789794921875,102617.1375,274.97431640625,102400.725,264.329248046875,2.799755859375,189.0,142.0,215.0,21.0,106.0,5.0,1.3
Baoding,1.2615016056941106,102571.09134615384,273.8572340745192,97853.27884615384,265.0668381911058,1.1463341346153846,180.0,136.0,222.0,34.0,115.0,11.0,2.1
Cangzhou,0.1863250732421875,102674.9125,276.551220703125,102552.35,266.09306640625,3.1409912109375,133.0,101.0,152.0,41.0,78.0,19.0,1.5
Hengshui,-0.2355906168619791,102659.71875,277.1803385416667,102368.29166666669,267.6742350260417,3.296630859375,125.0,95.0,165.0,28.0,79.0,12.0,1.45
Xingtai,0.4444335012724905,102652.07196969698,276.80766157670456,100036.36742424245,266.97116921164775,2.782108191287879,180.0,136.0,226.0,43.0,93.0,6.0,1.85
Handan,0.4111364956559806,102683.75431034484,277.2164096174569,99347.6077586207,267.3233684671336,2.5577182112068964,163.0,124.0,188.0,23.0,63.0,12.0,1.25
Taiyuan,1.2009735107421875,102631.58152173914,270.92465608016306,88268.21195652174,262.20084281589675,0.9416185461956522,151.0,116.0,214.0,58.0,101.0,6.0,1.79
Yangquan,1.392030988420759,102544.01785714286,270.85665457589283,91026.26785714286,263.6024344308036,1.0992606026785714,89.0,66.0,89.0,70.0,76.0,27.0,1.5
Changzhi,1.561771501813616,102662.65357142856,273.30389229910713,89944.6392857143,264.13245675223214,1.65234375,76.0,56.0,102.0,74.0,76.0,24.0,2.02
Jincheng,0.7402907661769701,102756.07065217392,275.1742314877717,92003.55978260867,266.67485776154894,1.1366762907608696,98.0,73.0,112.0,66.0,69.0,37.0,1.38
Jinan,-0.0772207936932963,102801.36693548386,275.42034715221774,100994.5120967742,268.2994660408266,2.328093497983871,170.0,129.0,221.0,56.0,91.0,7.0,1.89
Zibo,-0.4137493315197172,102819.85119047618,274.9772367931548,100582.26785714286,265.1695847284226,2.1254185267857144,130.0,99.0,159.0,59.0,99.0,8.0,2.06
Jining,-0.5254974365234375,102850.96875,276.09649658203125,101893.5,272.317626953125,2.278106689453125,160.0,122.0,158.0,9.0,65.0,5.0,1.1
Dezhou,0.0108443040114182,102741.83653846152,276.2156325120192,102411.125,268.644287109375,2.576397235576923,174.0,132.0,185.0,26.0,75.0,15.0,1.97
Liaocheng,-0.3337848804615162,102758.33796296296,277.33150679976853,102257.19907407407,270.77015516493054,2.7643952546296298,176.0,133.0,191.0,8.0,63.0,5.0,1.1
Binzhou,-0.5488456443504051,102771.125,275.7322591145833,102520.08796296296,266.3479908130787,2.4613353587962963,135.0,103.0,147.0,34.0,95.0,6.0,1.55
Heze,-0.3309275309244792,102827.55681818182,277.29369377367425,102206.76136363635,273.0411265980114,2.2033025568181817,161.0,123.0,186.0,8.0,68.0,12.0,1.47
Zhengzhou,-0.1476593017578125,102790.51041666669,278.8273111979167,100460.08333333331,271.7696126302083,2.0232340494791665,151.0,116.0,157.0,25.0,92.0,5.0,1.41
Kaifeng,-0.0351220993768601,102827.91071428572,278.3468424479167,101994.31547619047,273.5266345796131,2.2193080357142856,210.0,160.0,190.0,10.0,63.0,8.0,1.25
Anyang,0.424266649329144,102736.90760869563,277.7695949388587,100304.34239130437,268.8139542289402,2.559018342391304,164.0,125.0,156.0,25.0,75.0,6.0,1.4
Hebi,0.7182261149088541,102748.125,278.15760633680554,100764.01388888888,268.79380967881946,2.643337673611111,114.0,86.0,140.0,17.0,79.0,19.0,1.27
Xinxiang,0.5729106556285511,102789.06818181818,278.26611328125,100348.76136363635,270.0674937855114,2.0985884232954546,113.0,85.0,138.0,22.0,80.0,8.0,1.3
Jiaozuo,0.1766245524088541,102773.025,279.57705078125,99111.125,269.42058919270835,0.700390625,111.0,84.0,156.0,27.0,89.0,5.0,1.77
Puyang,-0.4084014892578125,102774.54166666669,277.83251953125,102156.79166666669,271.1309407552083,2.6192491319444446,177.0,134.0,164.0,21.0,75.0,16.0,1.63
