,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.5457516934009308,100520.3164893617,297.8866252493351,95682.53324468085,295.8244680851064,0.1953394463721742,63.0,45.0,62.0,8.0,30.0,13.0,1.55
Tianjin,-2.973812218868371,100386.5643939394,300.53901811079544,100093.14962121211,298.41743607954544,-0.1870574951171875,52.0,33.0,53.0,5.0,25.0,18.0,0.93
Shijiazhuang,-0.8616875542534722,100383.31944444444,298.216796875,96555.49305555556,296.4064670138889,-1.6257781982421875,80.0,59.0,95.0,10.0,29.0,49.0,0.79
Tangshan,-2.1534627278645835,100483.89583333331,299.58257378472223,99282.65972222222,298.0144856770833,-0.0193057590060763,63.0,45.0,70.0,30.0,33.0,16.0,1.23
Langfang,-2.71934814453125,100361.625,300.0548828125,100160.1875,297.918359375,-0.9509735107421876,33.0,23.0,29.0,2.0,28.0,15.0,1.23
Baoding,-1.6961435171274035,100435.3846153846,298.3517503004808,96006.49519230767,295.9911358173077,-1.006994394155649,64.0,46.0,74.0,13.0,40.0,21.0,0.85
Cangzhou,-3.17777099609375,100272.125,301.4029296875,100158.1875,298.733349609375,0.0708282470703125,60.0,43.0,57.0,15.0,26.0,12.0,0.5
Hengshui,-2.4410603841145835,100218.75,300.6404622395833,99947.14583333331,298.4508463541667,-1.8855438232421875,114.0,86.0,119.0,7.0,24.0,12.0,0.65
Xingtai,-0.9090039802320076,100264.8446969697,298.6031753077651,97802.51325757576,297.287109375,-3.0198285651929453,80.0,56.0,109.0,18.0,38.0,35.0,0.78
Handan,-0.9627159381734912,100221.23706896552,298.07740099676727,97082.07543103448,296.9619477370689,-3.346136158910291,101.0,76.0,128.0,5.0,47.0,7.0,0.75
Taiyuan,-0.5803089971127717,100626.27717391304,294.3834706182065,87091.19836956522,292.3539402173913,-0.7330408510954484,78.0,55.0,105.0,11.0,48.0,32.0,1.1
Yangquan,-1.0080827985491072,100585.85714285714,295.1436244419643,89702.00892857143,293.63099888392856,-0.7540217808314732,90.0,63.0,130.0,14.0,39.0,33.0,1.48
Changzhi,-1.0251168387276786,100475.91071428572,295.65450613839283,88486.9375,293.16082589285713,-2.688982718331473,73.0,53.0,78.0,12.0,33.0,42.0,1.68
Jincheng,-0.3374421492866847,100354.27717391304,296.93798828125,90258.98097826086,293.98386548913044,-3.331121693486753,89.0,63.0,127.0,23.0,26.0,46.0,1.74
Jinan,-3.624620006930444,100162.64112903226,301.0661384828629,98483.64717741936,298.3407258064516,0.6914392286731351,62.0,31.0,73.0,11.0,36.0,20.0,1.08
Zibo,-3.871805826822917,100254.86309523808,301.0772181919643,98172.98511904762,298.4867931547619,1.8512609572637648,61.0,30.0,71.0,16.0,27.0,25.0,1.25
Jining,-3.9163818359375,99994.7421875,299.90167236328125,99106.46875,298.080322265625,1.0156097412109375,38.0,13.0,38.0,11.0,35.0,30.0,0.55
Dezhou,-3.11334228515625,100160.875,301.66312349759613,99853.59134615384,298.91646634615387,-0.2483180119441105,66.0,44.0,81.0,9.0,15.0,12.0,1.13
Liaocheng,-2.196494773582176,100078.63425925926,300.4059425636574,99611.71527777778,298.4388744212963,-1.6750493932653356,62.0,36.0,73.0,7.0,36.0,18.0,1.25
Binzhou,-3.96953441478588,100241.17129629628,302.21873191550924,100007.90046296296,299.25108506944446,1.594915884512442,38.0,16.0,38.0,4.0,16.0,24.0,0.93
Heze,-2.8905084783380683,99919.86742424245,299.2440370501894,99340.84659090907,298.0990175189394,-0.3722196636777936,18.0,8.0,18.0,8.0,23.0,45.0,0.95
Zhengzhou,-0.5594685872395834,100026.125,298.378173828125,97836.85416666669,297.4409993489583,-3.161137898763021,55.0,39.0,57.0,5.0,32.0,23.0,1.09
Kaifeng,-1.4378400530133928,99899.11309523808,298.7765299479167,99119.55654761904,298.16517857142856,-2.5663357689267112,22.0,12.0,22.0,3.0,12.0,52.0,0.75
Anyang,-0.8246194590692935,100109.98369565218,297.89841627038044,97823.28532608696,297.2115319293478,-4.417865919030231,61.0,44.0,58.0,6.0,37.0,16.0,1.35
Hebi,-0.7581990559895834,100088.70833333331,297.9562174479167,98225.27083333331,297.28819444444446,-5.0408986409505205,59.0,42.0,62.0,11.0,28.0,27.0,1.47
Xinxiang,-1.3697787198153408,100032.26136363635,298.38942649147725,97745.75568181818,297.19282670454544,-4.187412608753551,58.0,41.0,50.0,13.0,29.0,24.0,0.95
Jiaozuo,-0.1992146809895833,100090.175,299.66064453125,96662.3375,296.59153645833334,-1.374687703450521,74.0,52.0,98.0,17.0,44.0,8.0,1.4
Puyang,-1.9347398546006944,100015.02777777778,299.1550021701389,99437.49305555556,298.06586371527777,-2.930330064561632,33.0,20.0,33.0,6.0,16.0,29.0,1.07
