,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4404056630236037,100440.2965425532,300.48351791057183,95629.34042553192,295.885809715758,-0.8414686487076131,27.0,11.0,27.0,2.0,19.0,63.0,0.51
Tianjin,-0.8662895433830492,100280.86553030302,301.2825890743371,99988.87878787878,299.3166947798296,-1.8751641475793088,52.0,24.0,54.0,3.0,31.0,95.0,1.65
Shijiazhuang,-1.1256137424045138,100363.0,302.2516547309028,96559.33333333331,296.0493977864583,0.1786380343967014,50.0,21.0,50.0,9.0,17.0,126.0,0.39
Tangshan,-1.234337700737847,100349.3125,299.5581325954861,99151.91666666669,297.76207139756946,-1.5738304985894098,81.0,60.0,102.0,24.0,52.0,36.0,2.98
Langfang,-0.789752197265625,100269.275,302.666748046875,100069.3,299.294189453125,-0.9495086669921876,29.0,16.0,29.0,3.0,32.0,85.0,0.93
Baoding,-0.5203974797175481,100399.3221153846,301.66922701322113,95993.53846153848,295.6947678786058,-0.2929394061748798,41.0,21.0,41.0,6.0,30.0,127.0,0.48
Cangzhou,0.238177490234375,100245.29375,302.99248046875,100132.025,299.582861328125,-1.5442840576171877,47.0,28.0,47.0,9.0,17.0,130.0,0.57
Hengshui,-0.8386128743489584,100250.83333333331,303.4539388020833,99981.08333333331,298.3683268229167,-1.1943817138671875,50.0,29.0,42.0,8.0,15.0,159.0,0.55
Xingtai,-1.2162540320194128,100307.91098484848,303.2266586766099,97860.24242424245,296.2728382457386,-1.0830239960641572,43.0,20.0,43.0,7.0,30.0,118.0,0.65
Handan,-1.9063520760371768,100284.52801724138,303.8299518453664,97167.44827586209,295.4283657731681,-1.3684792354189117,55.0,29.0,60.0,8.0,16.0,134.0,0.6
Taiyuan,-1.3223969832710598,100551.54076086955,297.0413022248641,87128.86956521739,289.197021484375,-0.6754024339758832,65.0,31.0,80.0,11.0,48.0,109.0,0.89
Yangquan,-1.4346531459263392,100560.3125,298.1404506138393,89750.71428571429,292.048583984375,0.2686484200613839,48.0,17.0,42.0,6.0,18.0,155.0,0.85
Changzhi,-1.5020638602120535,100441.24107142857,298.60875418526786,88574.42857142857,291.57782505580354,0.0559531075613839,50.0,20.0,34.0,8.0,12.0,160.0,0.68
Jincheng,-1.013548477836277,100366.76902173914,300.57671323029894,90371.56521739133,293.80452827785325,1.6260157046110737,80.0,36.0,87.0,14.0,20.0,184.0,0.72
Jinan,-0.123687744140625,100277.51411290324,304.46543441280244,98608.2258064516,298.5418425529234,-0.4755057058026714,58.0,35.0,66.0,15.0,27.0,140.0,0.76
Zibo,-0.1036914643787202,100307.34821428572,304.0866001674107,98237.80952380953,299.13470749627976,1.2758098783947172,60.0,43.0,67.0,10.0,30.0,116.0,1.37
Jining,-0.7086181640625,100176.8515625,305.96484375,99296.3125,298.3638916015625,1.0365753173828125,56.0,21.0,61.0,3.0,29.0,89.0,0.9
Dezhou,-0.0225008451021634,100241.83173076923,304.6136005108173,99935.96153846152,298.434326171875,-1.3086395263671875,42.0,22.0,41.0,4.0,11.0,135.0,0.6
Liaocheng,-1.6994617603443287,100207.04398148147,305.90978551793984,99743.37037037036,296.6436360677083,-1.5592543990523726,93.0,26.0,61.0,8.0,25.0,194.0,0.85
Binzhou,0.6650854040075231,100223.83101851853,304.59453667534723,99991.96296296296,299.9483235677083,0.3309004041883681,56.0,39.0,61.0,9.0,23.0,121.0,1.03
Heze,-0.8207462195194128,100129.24431818182,307.62858812736744,99556.63636363635,296.4462520714962,1.0758597634055398,65.0,32.0,80.0,11.0,33.0,121.0,0.93
Zhengzhou,-0.7952779134114584,100106.79166666669,306.7401529947917,97949.125,297.059814453125,1.3024444580078125,76.0,38.0,101.0,5.0,78.0,82.0,0.8
Kaifeng,-0.4629734584263393,100097.37202380953,309.5018717447917,99329.14285714286,294.2764485677083,2.647089640299479,61.0,27.0,71.0,7.0,19.0,126.0,0.67
Anyang,-1.880438763162364,100200.47554347826,305.4896717900815,97935.21739130437,296.396240234375,-1.1269564421280571,60.0,26.0,70.0,20.0,22.0,155.0,0.93
Hebi,-1.309234619140625,100170.34027777778,306.2837727864583,98329.0,296.7990180121528,-1.1211395263671875,78.0,22.0,39.0,14.0,10.0,182.0,0.93
Xinxiang,-1.5373507412997158,100153.10795454546,306.3621049360796,97888.18181818182,296.88088156960225,-0.7827606201171875,53.0,32.0,55.0,10.0,23.0,124.0,0.68
Jiaozuo,-1.2083882649739583,100147.02916666666,305.3880696614584,96751.66666666669,297.43829752604165,0.6325063069661458,79.0,58.0,97.0,8.0,27.0,148.0,0.6
Puyang,-2.515018039279514,100148.13194444444,306.7334255642361,99575.61111111112,296.4921603732639,-1.6373070610894098,88.0,28.0,57.0,10.0,17.0,190.0,1.05
