,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.925901047726895,102371.77260638298,275.9881202210771,97159.74734042551,269.9038345661569,0.6813974583402593,207.0,157.0,231.0,29.0,112.0,5.0,3.78
Tianjin,2.8640502004912407,102444.79356060606,277.8010105942235,102127.05681818182,273.68555427320075,0.4657005541252367,399.0,349.0,405.0,57.0,125.0,12.0,5.13
Shijiazhuang,2.9774966769748263,102560.06944444444,279.92298719618054,98474.01388888888,270.6195475260417,0.1733483208550347,314.0,264.0,363.0,91.0,97.0,13.0,3.02
Tangshan,4.091645982530382,102367.53472222222,277.2069498697917,101069.51388888888,273.7038031684028,0.6132897271050347,240.0,190.0,241.0,47.0,82.0,13.0,2.82
Langfang,1.9647308349609376,102461.525,278.136767578125,102242.625,273.573681640625,0.5516143798828125,230.0,180.0,266.0,58.0,117.0,4.0,3.77
Baoding,2.1753340501051683,102492.20673076923,278.0218036358173,97743.58653846152,270.6127741887019,0.3782970721905048,228.0,178.0,237.0,88.0,92.0,12.0,2.83
Cangzhou,3.393539428710937,102520.21875,279.7125,102396.85,274.530029296875,0.7377471923828125,208.0,158.0,216.0,48.0,69.0,18.0,1.73
Hengshui,3.033147176106771,102570.71875,280.7882486979167,102278.375,274.2898763020833,0.3852488199869792,424.0,361.0,524.0,63.0,102.0,11.0,3.75
Xingtai,2.84348320238518,102603.27840909093,281.7413515033144,99986.45075757576,272.5493681936553,0.1811953457919034,191.0,144.0,228.0,107.0,86.0,12.0,3.2
Handan,3.604022322029903,102663.64439655172,282.1166066136853,99323.3577586207,272.5028707570043,0.1085041966931573,279.0,229.0,401.0,111.0,105.0,7.0,4.55
Taiyuan,4.548919014308764,102913.77445652174,273.7856763756794,88376.52717391304,263.8388990319294,-0.4583295739215353,270.0,220.0,287.0,187.0,78.0,20.0,2.69
Yangquan,5.493218558175223,102691.72321428572,275.86192103794644,91053.08928571428,265.813720703125,0.1745496477399553,113.0,84.0,176.0,68.0,31.0,59.0,0.73
Changzhi,4.06286141531808,102884.40892857144,276.73212193080354,90065.30357142857,266.7947195870536,-0.8379503522600447,179.0,135.0,211.0,97.0,46.0,49.0,1.78
Jincheng,3.983234571373981,102940.25271739133,278.51801333220106,92142.48369565218,268.52121900475544,-2.109569383704144,153.0,117.0,164.0,38.0,35.0,64.0,1.24
Jinan,3.4762794740738405,102649.97782258064,281.11341513356854,100842.71370967742,274.80348254788305,2.333765337544103,113.0,85.0,138.0,46.0,41.0,47.0,1.07
Zibo,4.390074956984747,102610.91369047618,281.75542922247024,100377.20833333331,274.2527553013393,1.9178532191685267,128.0,97.0,133.0,47.0,31.0,35.0,1.66
Jining,2.975448608398437,102760.125,282.177490234375,101803.1875,275.5565795898437,1.9241485595703125,105.0,79.0,115.0,32.0,49.0,43.0,1.0
Dezhou,3.638844416691706,102592.8125,281.28040489783655,102261.72115384616,275.08482947716345,1.507616483248197,207.0,157.0,244.0,35.0,44.0,20.0,1.7
Liaocheng,2.91240155255353,102661.99305555556,282.083667896412,102160.17129629628,275.42848488136576,1.342962759512442,208.0,158.0,313.0,55.0,75.0,23.0,1.9
Binzhou,4.679039284035012,102552.44675925926,281.36846245659723,102302.06018518518,274.8823332609954,1.6846511275679976,138.0,105.0,156.0,39.0,55.0,26.0,1.57
Heze,3.412611990263968,102768.06628787878,283.0363917495265,102146.45075757576,276.0282389322917,1.576259266246449,179.0,135.0,235.0,57.0,43.0,37.0,1.6
Zhengzhou,4.5448659261067705,102872.5,284.0921223958333,100540.08333333331,275.1435546875,-0.5773569742838541,159.0,121.0,216.0,44.0,59.0,28.0,1.48
Kaifeng,4.1856943766276045,102817.23511904762,283.8819173177083,101983.20833333331,276.7243884858631,0.4617985316685268,203.0,153.0,224.0,48.0,64.0,17.0,2.0
Anyang,2.388677845830503,102704.54619565218,282.84537406589675,100276.09239130437,274.41575025475544,0.4155664858610733,197.0,148.0,252.0,45.0,62.0,24.0,2.2
Hebi,1.7365841335720489,102703.65972222222,283.634521484375,100726.43055555556,274.9655219184028,0.8091447618272569,174.0,132.0,234.0,42.0,58.0,32.0,2.6
Xinxiang,3.6684417724609375,102763.28977272728,283.25570401278407,100329.42045454546,274.78335848721593,0.4241818514737216,216.0,166.0,260.0,93.0,67.0,25.0,2.05
Jiaozuo,3.9334808349609376,102870.12083333332,283.14597981770834,99209.00833333332,273.401416015625,-0.4860158284505208,272.0,222.0,347.0,94.0,69.0,16.0,2.67
Puyang,2.6135372585720487,102710.86805555556,282.5370822482639,102091.26388888888,275.8651529947917,1.0598500569661458,217.0,167.0,272.0,37.0,67.0,22.0,2.17
