,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-4.366265479554522,99918.68484042551,295.8142141788564,95096.5864361702,294.8008799451463,0.0611078789893617,18.0,7.0,11.0,3.0,7.0,56.0,0.46
Tianjin,-3.9064682469223486,99774.3428030303,298.9012636126894,99482.4375,297.220976858428,5.172052556818182,23.0,8.0,14.0,5.0,8.0,73.0,0.72
Shijiazhuang,1.7253011067708333,99566.83333333331,299.36170789930554,95771.24305555556,293.2924533420139,2.1435546875,22.0,5.0,9.0,5.0,7.0,69.0,0.39
Tangshan,-6.571818033854167,100021.54861111112,298.31212022569446,98826.4375,296.543212890625,3.291775173611111,31.0,22.0,21.0,3.0,12.0,73.0,0.67
Langfang,-2.5369384765625,99687.25,299.02529296875,99487.1875,297.273583984375,4.749853515625,23.0,13.0,23.0,8.0,13.0,64.0,0.43
Baoding,-0.9748253455528846,99610.50480769233,297.18704927884613,95206.12980769233,294.6986741286058,1.6573392427884617,15.0,9.0,12.0,5.0,10.0,48.0,0.2
Cangzhou,-0.4924560546875,99657.2375,300.578125,99544.3125,297.302490234375,7.13076171875,22.0,14.0,14.0,3.0,6.0,69.0,0.15
Hengshui,2.4225260416666665,99586.85416666669,301.6245930989583,99317.85416666669,296.1888020833333,5.94677734375,22.0,8.0,4.0,9.0,10.0,69.0,0.83
Xingtai,2.3396255030776514,99614.75946969698,302.1464695785985,97178.64962121211,293.7115071614583,4.335582386363637,16.0,4.0,16.0,6.0,15.0,47.0,0.57
Handan,2.473535998114224,99676.20905172414,302.99008283943965,96568.4375,294.05887156519395,3.3753367456896552,19.0,6.0,15.0,5.0,3.0,61.0,0.24
Taiyuan,2.671126655910326,99902.30163043478,296.2513799252717,86479.00271739131,290.48041567595106,-0.4292629076086957,26.0,15.0,26.0,7.0,17.0,63.0,0.66
Yangquan,2.905674525669643,99771.29464285714,296.65380859375,88973.65178571429,291.14059012276783,0.2451171875,19.0,6.0,10.0,6.0,12.0,62.0,0.58
Changzhi,3.8486851283482144,99932.50535714286,297.9063197544643,88027.69464285714,291.42767159598213,0.4265066964285714,21.0,7.0,13.0,10.0,6.0,67.0,0.5
Jincheng,4.391320270040761,99942.41032608696,299.31345533288044,89916.91576086957,292.5850352411685,0.0878057065217391,24.0,7.0,15.0,6.0,12.0,76.0,0.54
Jinan,-0.3962205456149194,99880.16733870968,300.27150012600805,98210.08266129032,297.6347892515121,6.96711189516129,25.0,17.0,23.0,7.0,8.0,79.0,0.44
Zibo,-1.5854666573660714,100035.47916666669,300.4911411830357,97962.67559523808,297.5133114769345,5.494466145833333,21.0,4.0,8.0,5.0,8.0,68.0,0.36
Jining,-0.13372802734375,99926.59375,301.96356201171875,99043.90625,298.60186767578125,6.590301513671875,42.0,24.0,42.0,7.0,6.0,92.0,0.6
Dezhou,0.4753324068509615,99701.4375,301.0261042668269,99396.47596153848,297.635009765625,7.417330228365385,18.0,5.0,9.0,3.0,6.0,59.0,0.43
Liaocheng,1.0275200737847223,99677.95138888888,302.87089482060185,99215.62268518518,298.01576063368054,6.449580439814815,14.0,6.0,14.0,7.0,15.0,46.0,0.66
Binzhou,-2.5701361762152777,99855.44212962964,301.212474681713,99623.62268518518,297.938648365162,6.530924479166667,19.0,8.0,8.0,4.0,12.0,61.0,0.53
Heze,1.703912908380682,99798.23674242424,304.7959132339015,99225.10416666669,298.4499659682765,6.585641571969697,57.0,19.0,64.0,5.0,7.0,101.0,0.47
Zhengzhou,3.2508951822916665,99763.33333333331,306.040283203125,97599.35416666669,296.3167317708333,1.9554850260416667,41.0,16.0,41.0,3.0,11.0,102.0,0.53
Kaifeng,2.815249488467262,99745.20535714286,307.22486514136904,98975.15178571428,297.49359421502976,4.806966145833333,52.0,30.0,54.0,3.0,8.0,112.0,0.55
Anyang,2.2916259765625,99690.55163043478,304.3951469089674,97430.3070652174,295.5322159476902,3.2606572690217392,23.0,9.0,16.0,2.0,6.0,75.0,0.38
Hebi,2.319186740451389,99686.42361111112,304.8732096354167,97845.88194444444,295.4801703559028,3.2876519097222223,27.0,14.0,27.0,4.0,12.0,68.0,0.56
Xinxiang,2.9413507634943183,99724.02840909093,305.19846413352275,97459.75568181818,295.72627397017044,3.01171875,32.0,13.0,25.0,6.0,8.0,101.0,0.48
Jiaozuo,3.4224202473958334,99771.77916666666,304.18349609375,96369.10416666669,294.8939290364584,1.3392578125,29.0,19.0,29.0,8.0,8.0,89.0,0.6
Puyang,1.7467041015625,99676.0625,304.7678493923611,99105.27083333331,298.3612467447917,5.384060329861111,43.0,28.0,43.0,3.0,10.0,78.0,0.53
