,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7621606055726396,101704.83377659574,299.9519146858378,96823.55186170212,290.8165984458112,2.7320709228515625,120.0,91.0,131.0,9.0,29.0,215.0,1.31
Tianjin,0.1187998453776041,101662.8731060606,303.3033336292614,101367.1231060606,291.6942101680871,2.8084795402758047,91.0,42.0,96.0,10.0,17.0,193.0,0.85
Shijiazhuang,-1.0797678629557292,101675.29861111112,302.0609537760417,97812.50694444444,288.5138617621528,3.559056599934896,151.0,116.0,208.0,31.0,25.0,253.0,1.4
Tangshan,-0.5451812744140625,101754.24305555556,300.4541286892361,100542.09027777778,292.47686089409723,2.983942667643229,138.0,62.0,118.0,39.0,40.0,276.0,1.38
Langfang,1.2149261474609374,101623.325,304.413525390625,101420.9625,290.634033203125,2.8043853759765627,107.0,43.0,101.0,10.0,17.0,214.0,0.63
Baoding,0.3880932147686298,101702.29807692308,301.3110163762019,97224.4278846154,289.4024376502404,3.137494600736178,135.0,78.0,142.0,22.0,23.0,269.0,1.02
Cangzhou,0.2715911865234375,101679.23125,303.884619140625,101564.4125,290.165283203125,3.1888092041015623,96.0,38.0,69.0,19.0,20.0,197.0,0.4
Hengshui,-0.2818756103515625,101671.67708333331,304.2840983072917,101398.02083333331,288.9706217447917,4.026585896809896,77.0,38.0,103.0,6.0,13.0,181.0,0.5
Xingtai,-1.007886944395123,101712.91098484848,302.9721309777462,99225.75946969698,287.67598100142044,4.480324947472774,76.0,48.0,101.0,10.0,15.0,174.0,0.57
Handan,-1.9398051294787173,101761.59698275862,302.195556640625,98585.92456896552,287.5249781115302,3.864984446558459,86.0,50.0,87.0,11.0,11.0,189.0,0.57
Taiyuan,-1.545489103897758,101705.1929347826,297.46262525475544,88078.41032608696,282.8880456012228,3.2229846456776494,76.0,36.0,101.0,15.0,13.0,177.0,0.74
Yangquan,-2.5144544328962053,101752.88392857143,298.15482003348217,90790.5625,285.3543875558036,2.31431143624442,113.0,85.0,138.0,23.0,22.0,215.0,1.94
Changzhi,-2.4911424909319195,101833.39107142856,297.30660574776783,89697.29107142857,284.2170270647321,3.6082706996372766,58.0,30.0,65.0,6.0,8.0,148.0,0.64
Jincheng,-3.264621237049932,101849.76902173914,297.2082094938859,91591.88858695651,286.0555897588315,3.601169088612432,90.0,51.0,77.0,13.0,12.0,192.0,0.68
Jinan,-0.7845099664503529,101823.71572580644,301.73751732610884,100117.77217741936,286.1410424017137,3.045263967206401,102.0,33.0,95.0,15.0,21.0,204.0,0.78
Zibo,-0.8597157796223959,101848.21726190476,301.7442917596726,99734.0625,285.2605910528274,2.876137143089658,47.0,14.0,33.0,11.0,12.0,149.0,0.8
Jining,-2.6718292236328125,101838.828125,300.9105834960937,100934.6875,288.73590087890625,2.3506622314453125,91.0,25.0,58.0,34.0,12.0,193.0,0.6
Dezhou,-0.5301008958082932,101735.91826923077,303.50039438100964,101424.83173076923,288.2562913161058,3.044458242563101,108.0,39.0,77.0,11.0,8.0,216.0,0.97
Liaocheng,-1.444459703233507,101766.64583333331,302.7418529369213,101293.54398148147,287.17940719039353,3.4245984112774885,109.0,38.0,68.0,13.0,14.0,217.0,1.1
Binzhou,-0.7327264856409144,101752.09027777778,303.68680374710647,101516.0625,286.7801739728009,2.463841756184896,119.0,58.0,78.0,14.0,25.0,238.0,1.15
Heze,-3.264722881895123,101778.2518939394,301.4849150686553,101190.0018939394,288.6102257930871,1.636012684215199,63.0,22.0,69.0,14.0,17.0,170.0,0.77
Zhengzhou,-3.143244425455729,101697.72916666669,301.63232421875,99478.47916666669,290.0691731770833,1.1873931884765625,60.0,40.0,70.0,10.0,21.0,161.0,0.77
Kaifeng,-3.2129058837890625,101714.32440476192,302.0033133370536,100923.58630952382,290.3621535528274,0.7573685418991816,79.0,44.0,83.0,6.0,11.0,183.0,0.9
Anyang,-2.551306019658628,101763.76902173914,302.2302882982337,99448.75815217392,288.79828676970106,2.7052791429602583,64.0,30.0,57.0,9.0,15.0,171.0,0.65
Hebi,-2.440553453233507,101749.50694444444,302.6666937934028,99865.61805555556,289.4032931857639,2.470569186740452,69.0,33.0,55.0,9.0,10.0,175.0,0.57
Xinxiang,-2.8925933837890625,101752.85795454546,301.7906383167614,99431.5625,289.63247958096593,1.498805652965199,58.0,37.0,63.0,9.0,15.0,166.0,0.53
Jiaozuo,-3.4322418212890624,101729.19583333332,301.373681640625,98242.52916666666,288.6024251302084,1.6795969645182292,70.0,48.0,81.0,6.0,12.0,176.0,0.5
Puyang,-2.64644538031684,101768.71527777778,302.51445855034723,101183.34027777778,287.4787055121528,2.477730645073785,86.0,33.0,66.0,14.0,15.0,189.0,1.02
