,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5574866761552527,100439.06382978724,291.839667137633,95601.25265957449,286.2243029005984,-1.391682726271609,101.0,76.0,76.0,3.0,26.0,88.0,0.65
Tianjin,-0.5403710567589962,100325.12878787878,295.48592862215907,100031.48863636365,292.1991817589962,0.1803505637428977,84.0,62.0,84.0,7.0,41.0,81.0,0.81
Shijiazhuang,1.7450391981336806,100409.34722222222,293.3611111111111,96585.54166666669,289.6269259982639,0.165679931640625,40.0,20.0,40.0,8.0,36.0,52.0,0.49
Tangshan,-0.6331617567274306,100407.38194444444,293.6931966145833,99203.04166666669,291.066162109375,-0.0687221950954861,125.0,95.0,190.0,50.0,79.0,30.0,3.05
Langfang,0.338311767578125,100304.45,295.72431640625,100102.875,292.272802734375,-0.375872802734375,98.0,73.0,106.0,4.0,34.0,46.0,0.82
Baoding,1.1932959923377404,100400.64903846152,292.5568659855769,95982.95192307692,288.55433067908655,-0.8736642690805289,51.0,29.0,52.0,19.0,27.0,56.0,0.46
Cangzhou,1.372637939453125,100337.6875,297.049267578125,100223.275,291.605810546875,2.171026611328125,45.0,28.0,45.0,11.0,18.0,111.0,0.47
Hengshui,0.7534891764322916,100368.66666666669,295.85595703125,100096.25,291.4025065104167,1.908355712890625,36.0,16.0,20.0,14.0,14.0,114.0,0.93
Xingtai,1.3308706572561553,100410.5,294.3522283380682,97952.0643939394,290.24055249763256,1.073520544803504,34.0,16.0,34.0,11.0,37.0,54.0,1.03
Handan,2.073095913591056,100479.13793103448,294.96674636314657,97336.33189655172,290.1707216460129,0.8449885927397629,39.0,23.0,39.0,29.0,30.0,55.0,1.48
Taiyuan,1.563942287279212,100908.46739130437,287.4599821671196,87304.99456521739,284.9507154381794,0.0366569187330163,24.0,12.0,24.0,8.0,41.0,35.0,0.7
Yangquan,2.776432582310268,100715.51785714286,290.58238002232144,89805.05357142857,286.7267368861607,0.3883013044084821,24.0,15.0,23.0,9.0,23.0,77.0,0.55
Changzhi,1.1440386090959822,100881.15714285716,290.47208426339284,88806.69642857143,287.4142368861607,-0.9336992536272322,30.0,20.0,30.0,8.0,12.0,96.0,0.7
Jincheng,0.1624052628226902,100804.03260869563,292.0112729279891,90643.82065217392,288.7845299762228,-1.2337235160495923,51.0,19.0,52.0,10.0,17.0,106.0,0.8
Jinan,0.0892836047757056,100540.84677419356,297.07325793850805,98845.28629032258,289.4263876638105,3.620954944241432,63.0,34.0,76.0,19.0,19.0,135.0,0.62
Zibo,0.9495631626674108,100586.54761904762,296.61070033482144,98483.125,288.76263718377976,3.828196207682292,66.0,47.0,82.0,36.0,30.0,120.0,1.13
Jining,-0.728515625,100573.8828125,296.8866577148437,99676.03125,291.02423095703125,3.480743408203125,62.0,28.0,73.0,26.0,22.0,87.0,1.15
Dezhou,0.9183185283954328,100438.72115384616,298.11632361778845,100129.2403846154,290.488037109375,3.165247990534856,32.0,13.0,27.0,4.0,12.0,103.0,0.53
Liaocheng,0.4991715042679398,100432.46296296296,297.91165726273147,99962.86574074074,290.6777434172454,2.9791655363859952,28.0,19.0,28.0,6.0,16.0,80.0,0.57
Binzhou,1.4874165852864585,100442.85185185184,298.31725622106484,100207.86574074074,290.0223614728009,3.5090772840711804,73.0,50.0,96.0,18.0,54.0,49.0,1.07
Heze,0.5594454678622159,100507.1893939394,297.74468809185606,99924.79166666669,291.22267844460225,2.8861093232125947,40.0,17.0,40.0,5.0,12.0,109.0,0.3
Zhengzhou,0.618927001953125,100531.94791666669,296.4679361979167,98335.75,292.0681966145833,1.3218892415364585,41.0,24.0,41.0,2.0,14.0,130.0,0.72
Kaifeng,1.0962800525483631,100511.23809523808,297.6844540550595,99728.31547619047,291.70804268973217,2.320616222563244,58.0,41.0,63.0,6.0,19.0,111.0,1.15
Anyang,1.7384922193444294,100496.10869565218,296.2611880095109,98207.16847826086,290.8173085088315,0.8531905464504076,43.0,18.0,43.0,9.0,23.0,65.0,2.4
Hebi,1.665367974175347,100488.63888888888,296.6111653645833,98624.68055555556,290.98206922743054,0.4998541937934028,39.0,16.0,39.0,9.0,14.0,108.0,0.23
Xinxiang,1.1547490900213069,100524.13636363635,296.70663174715907,98230.48863636365,291.0347345525568,1.0046580921519883,35.0,20.0,35.0,16.0,24.0,102.0,0.7
Jiaozuo,0.4070780436197916,100568.65,295.49150390625,97122.45833333331,291.2344563802083,-0.4018819173177083,37.0,20.0,37.0,7.0,12.0,114.0,0.53
Puyang,1.1959126790364585,100438.55555555556,298.0016818576389,99858.51388888888,290.8164876302083,2.485748291015625,36.0,18.0,36.0,4.0,11.0,98.0,1.13
