,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3640604222074468,101544.20877659574,280.38563829787233,96569.33909574468,268.8342233211436,0.7281990862907247,100.0,75.0,123.0,8.0,69.0,43.0,0.65
Tianjin,3.061390269886364,101655.72537878789,284.9274384469697,101352.15340909093,269.73965731534093,3.0090549353397256,120.0,91.0,130.0,20.0,41.0,96.0,1.04
Shijiazhuang,1.3983018663194444,101701.86805555556,282.79106987847223,97776.78472222222,272.7395833333333,0.8615027533637153,121.0,78.0,191.0,22.0,111.0,5.0,1.02
Tangshan,3.413302951388889,101643.39583333331,282.37700737847223,100400.59027777778,269.4348415798611,1.7675628662109375,84.0,56.0,117.0,19.0,66.0,52.0,0.93
Langfang,2.184912109375,101646.925,285.15107421875,101438.1625,269.38203125,3.1467620849609377,94.0,65.0,138.0,15.0,31.0,94.0,0.75
Baoding,1.702392578125,101655.78846153848,281.21585787259613,97115.35096153848,270.9637920673077,0.6020730825570914,99.0,74.0,139.0,23.0,50.0,70.0,0.73
Cangzhou,2.1414306640625,101766.80625,285.56005859375,101648.0625,273.8083984375,4.021615600585937,105.0,79.0,132.0,27.0,36.0,98.0,0.87
Hengshui,1.1177164713541667,101767.96875,286.7877604166667,101485.5625,275.8667805989583,4.3358408610026045,108.0,81.0,150.0,17.0,34.0,89.0,0.75
Xingtai,1.3352420691287878,101753.96022727272,285.7101089015151,99226.82007575755,274.8434096827651,3.115174727006392,140.0,106.0,230.0,75.0,95.0,33.0,2.65
Handan,1.5098498114224137,101838.30818965516,284.7999730603448,98605.33836206896,275.13680293642244,2.7171351991850754,151.0,116.0,201.0,11.0,47.0,88.0,0.95
Taiyuan,1.350309952445652,101813.82880434782,278.6964164402174,87941.10597826086,269.45624575407606,1.1948089599609375,143.0,109.0,211.0,29.0,109.0,22.0,1.26
Yangquan,1.60888671875,101751.34821428572,279.7993861607143,90603.77678571428,270.4706333705357,1.1669071742466517,105.0,79.0,156.0,27.0,88.0,35.0,1.43
Changzhi,1.26513671875,101962.04464285714,280.36808035714284,89576.60535714286,271.2180106026786,1.5815556117466518,88.0,65.0,105.0,16.0,26.0,151.0,1.2
Jincheng,0.4950534986413043,101995.86141304349,282.5890794836956,91550.1929347826,272.58285920516306,1.037030427352242,138.0,95.0,226.0,18.0,115.0,15.0,1.3
Jinan,0.5899225050403226,102034.76814516127,284.4352318548387,100271.51411290324,275.7370054183468,3.7739105224609375,92.0,66.0,134.0,17.0,36.0,121.0,0.67
Zibo,1.5913550967261905,102057.94940476192,283.7783668154762,99869.96726190476,273.36488560267856,3.393097650437128,104.0,78.0,150.0,48.0,42.0,97.0,1.27
Jining,-0.63482666015625,102126.125,284.70562744140625,101191.375,278.52178955078125,2.998031616210937,99.0,74.0,112.0,23.0,29.0,108.0,0.8
Dezhou,1.3292142427884617,101897.24519230767,286.17172475961536,101575.33173076923,275.95736929086536,4.7338714599609375,115.0,87.0,154.0,19.0,41.0,85.0,1.1
Liaocheng,0.5501121238425926,101949.47453703704,286.3360821759259,101460.95138888888,278.2297996238426,4.571725915979456,104.0,78.0,143.0,17.0,31.0,102.0,0.9
Binzhou,2.3038736979166665,101911.7800925926,285.1906105324074,101667.76620370372,273.6175311053241,3.9084591335720487,98.0,73.0,130.0,24.0,62.0,54.0,1.1
Heze,-0.0289861505681818,102058.86174242424,286.04776278409093,101452.48674242424,279.84672407670456,3.3704718387488164,113.0,85.0,160.0,24.0,31.0,88.0,0.7
Zhengzhou,0.2452799479166666,101996.03125,286.034423828125,99727.8125,278.2366536458333,2.106592814127604,134.0,102.0,151.0,15.0,41.0,110.0,0.82
Kaifeng,0.0217401413690476,102034.46130952382,286.68480282738096,101221.63392857143,280.27764601934524,3.089851742699033,157.0,120.0,163.0,10.0,28.0,113.0,0.97
Anyang,1.52001953125,101914.82880434782,285.8376358695652,99554.80163043478,276.73613705842394,2.898273633873981,174.0,132.0,162.0,21.0,41.0,113.0,1.23
Hebi,1.78369140625,101922.60416666669,286.3962673611111,99996.0625,276.7049153645833,2.7443966335720487,138.0,105.0,174.0,19.0,34.0,121.0,0.73
Xinxiang,1.3693625710227273,101981.94886363635,285.8995916193182,99613.51704545454,277.68461470170456,2.086366133256392,144.0,110.0,184.0,25.0,78.0,53.0,0.98
Jiaozuo,0.6575846354166667,101971.2375,286.155859375,98418.39583333331,275.47392578125,0.0825042724609375,130.0,99.0,177.0,16.0,75.0,48.0,1.3
Puyang,0.7381184895833334,101977.24305555556,286.7220052083333,101374.22916666669,279.3367513020833,3.928804185655382,151.0,116.0,159.0,12.0,25.0,89.0,0.97
