,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1771194782662899,100625.1130319149,293.0228505236037,95767.73537234042,291.5978744182181,-1.2544000503864694,21.0,12.0,21.0,3.0,15.0,39.0,0.39
Tianjin,-1.1447652180989585,100473.80871212122,295.97491270123106,100180.01325757576,294.549286813447,-1.1455961285215437,38.0,23.0,38.0,6.0,28.0,44.0,0.86
Shijiazhuang,0.4516974555121528,100572.46527777778,294.5458170572917,96719.90972222222,293.2373046875,-1.0886891682942708,32.0,17.0,32.0,5.0,20.0,67.0,0.48
Tangshan,-1.217681884765625,100501.875,295.438232421875,99300.29861111112,294.1414388020833,-0.8740895589192709,38.0,19.0,38.0,4.0,34.0,31.0,0.74
Langfang,-0.366119384765625,100479.175,295.723583984375,100277.3375,294.1015625,-1.9197113037109372,26.0,16.0,26.0,6.0,26.0,59.0,0.4
Baoding,0.2257338303786057,100594.4375,293.5845289963942,96136.4375,292.2165715144231,-1.2780984731820912,29.0,11.0,29.0,5.0,21.0,62.0,0.3
Cangzhou,-0.869635009765625,100433.65,296.38076171875,100319.2125,294.820751953125,-1.3585296630859376,51.0,25.0,51.0,8.0,35.0,52.0,0.43
Hengshui,-0.1984354654947916,100439.51041666669,296.5833333333333,100166.5625,295.10595703125,-1.4245045979817708,53.0,22.0,55.0,11.0,21.0,64.0,0.57
Xingtai,0.3338983709161932,100499.66477272728,295.57452207623106,98022.61931818182,294.0608280066288,-1.5329955129912405,35.0,14.0,28.0,8.0,9.0,111.0,0.4
Handan,0.5353825010102371,100486.39439655172,295.75974036907326,97328.71336206896,293.95209792564657,-1.6496513629781788,41.0,19.0,41.0,5.0,17.0,96.0,0.58
Taiyuan,-0.470908786939538,100741.19836956522,289.8937563688859,87140.48097826086,288.8357039741848,-0.2285215958305027,51.0,30.0,51.0,5.0,40.0,46.0,0.6
Yangquan,-0.4162728445870535,100734.1875,291.24605887276783,89780.4375,290.54345703125,-0.0207715715680803,40.0,18.0,40.0,17.0,16.0,101.0,0.92
Changzhi,-0.5974809919084821,100687.56607142858,291.76771065848214,88626.52321428571,290.0937639508929,0.6294376918247768,32.0,21.0,32.0,9.0,19.0,83.0,0.82
Jincheng,-0.6654570206351902,100611.54619565218,293.87575365149456,90460.91576086955,291.2169030230978,0.2665106731912364,46.0,7.0,29.0,3.0,6.0,146.0,0.32
Jinan,-0.8653633363785282,100405.10685483873,296.0759749873992,98718.69556451614,294.8943579889113,-0.6831847160093246,46.0,24.0,46.0,8.0,25.0,72.0,0.57
Zibo,-0.7862737746465773,100420.85416666669,295.0715797061012,98329.24702380953,294.4109700520833,0.2065582275390625,50.0,30.0,50.0,8.0,34.0,34.0,0.79
Jining,-0.918670654296875,100346.8046875,297.6273803710937,99456.96875,295.6088256835937,-1.0721588134765625,76.0,56.0,80.0,7.0,22.0,108.0,0.96
Dezhou,-0.8477524977463943,100403.39903846152,296.7884051983173,100094.5528846154,295.16860727163464,-1.0959132267878606,31.0,12.0,15.0,7.0,9.0,99.0,0.48
Liaocheng,-0.1924721046730324,100376.49305555556,297.3969455295139,99908.14120370372,295.0895001446759,-1.996675279405382,39.0,21.0,39.0,9.0,14.0,100.0,0.62
Binzhou,-1.5999156810619213,100400.10416666669,296.0788031684028,100165.40046296296,294.8268410011574,-0.1378066451461226,42.0,29.0,42.0,9.0,15.0,93.0,0.62
Heze,-0.8227955211292614,100347.14962121211,298.5108383641099,99766.89204545454,295.1347508285985,-1.4614993008700283,61.0,38.0,71.0,6.0,23.0,112.0,0.47
Zhengzhou,-0.5086568196614584,100374.05208333331,297.782958984375,98176.60416666669,294.3008626302083,-1.2616221110026042,49.0,27.0,49.0,5.0,14.0,127.0,0.75
Kaifeng,-0.7680446079799107,100336.88988095238,298.50591750372024,99555.10416666669,294.80419921875,-1.8365035284133184,51.0,29.0,52.0,5.0,21.0,102.0,0.63
Anyang,0.6336683190387228,100425.29619565218,297.35800568953806,98130.65489130437,293.9398140285326,-1.8961931311565896,46.0,28.0,46.0,5.0,22.0,106.0,0.88
Hebi,0.684661865234375,100407.57638888888,298.15345594618054,98540.32638888888,293.5984700520833,-2.1920962863498263,66.0,48.0,66.0,10.0,16.0,106.0,1.5
Xinxiang,-0.182525634765625,100393.8125,298.0896439985796,98098.11931818182,293.39457563920456,-1.9152013605291196,57.0,35.0,64.0,6.0,18.0,118.0,0.87
Jiaozuo,-0.4463277180989583,100414.0875,297.8415201822917,96965.2375,293.28037109375,-1.2069834391276042,46.0,31.0,41.0,4.0,5.0,146.0,0.4
Puyang,-0.0512864854600694,100359.3125,298.3316243489583,99780.60416666669,294.73095703125,-2.1032290988498263,51.0,36.0,48.0,3.0,22.0,84.0,0.57
