,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2386633690367353,102168.74335106384,283.7204641788564,97173.20611702128,276.2645601313165,1.7321741631690493,68.0,39.0,85.0,2.0,37.0,67.0,0.6
Tianjin,-1.307243115974195,102190.5018939394,287.1423857717803,101888.10037878789,279.0721842447917,2.3755229603160517,76.0,51.0,102.0,24.0,58.0,83.0,0.92
Shijiazhuang,-0.9510074191623265,102163.83333333331,286.52159288194446,98223.84027777778,278.7077094184028,0.7652503119574653,104.0,78.0,135.0,15.0,52.0,119.0,1.05
Tangshan,-0.3481428358289931,102238.07638888888,286.20128038194446,100997.61805555556,280.2560492621528,2.851160685221354,63.0,38.0,75.0,18.0,41.0,82.0,0.68
Langfang,-0.6804779052734375,102161.875,286.725390625,101954.7625,277.670654296875,2.1500213623046878,81.0,58.0,112.0,10.0,66.0,75.0,0.73
Baoding,0.2415360670823317,102189.70192307692,285.5148362379808,97622.73557692308,276.990478515625,1.3095503586989183,100.0,75.0,150.0,12.0,70.0,76.0,0.72
Cangzhou,-1.0622161865234374,102186.6875,287.62138671875,102069.2375,279.51279296875,2.228854370117188,82.0,55.0,113.0,12.0,82.0,65.0,0.7
Hengshui,-0.4807790120442708,102166.03125,288.1943359375,101886.77083333331,279.3111979166667,2.4635467529296875,85.0,57.0,119.0,11.0,39.0,128.0,0.5
Xingtai,-0.7260404644590436,102146.16856060606,287.79301313920456,99619.22159090907,278.9945919152462,2.626203594785748,105.0,79.0,142.0,11.0,29.0,169.0,0.68
Handan,-0.5307759252087824,102165.41594827586,288.90744544719826,98943.41594827586,278.26024548760773,2.8977634824555496,101.0,76.0,122.0,7.0,29.0,161.0,0.48
Taiyuan,-0.8807220458984375,102054.45380434782,282.9399838654891,88229.39945652174,272.89524244225544,1.6085662841796875,93.0,69.0,135.0,18.0,67.0,104.0,1.11
Yangquan,-1.8252672467912947,102154.70535714286,282.7158900669643,90994.16964285714,275.7429896763393,-0.0679125104631696,84.0,46.0,118.0,18.0,61.0,64.0,0.98
Changzhi,0.2502768380301339,102201.8625,284.32216796875,89884.05535714286,276.36673409598217,2.6810272216796878,63.0,42.0,75.0,11.0,23.0,149.0,0.59
Jincheng,-1.006061719811481,102289.09510869563,285.3661047894022,91868.3125,279.239501953125,2.2121668276579483,104.0,70.0,151.0,13.0,26.0,207.0,0.74
Jinan,-0.2405065721081149,102285.55443548386,287.18209740423384,100550.28024193548,278.44766727570567,2.523951868857107,71.0,33.0,91.0,9.0,48.0,95.0,0.72
Zibo,-0.8956495012555804,102306.27678571428,286.4441731770833,100154.78869047618,277.7555919828869,2.111030941917783,68.0,32.0,85.0,8.0,75.0,62.0,0.8
Jining,-1.0863494873046875,102324.9765625,288.08349609375,101406.875,278.6171875,2.1681671142578125,63.0,41.0,76.0,12.0,30.0,140.0,0.6
Dezhou,-0.4026571420522836,102226.45673076923,288.33266977163464,101909.23557692308,278.8469989483173,2.422869168795072,96.0,61.0,141.0,10.0,50.0,125.0,0.64
Liaocheng,-0.6022570574725116,102234.1550925926,289.382251880787,101753.27546296296,278.1244845920139,2.5515639693648726,92.0,55.0,133.0,10.0,42.0,121.0,0.54
Binzhou,-1.78679120099103,102255.58101851853,287.64556206597223,102014.60879629628,278.90059859664353,1.8093041314019096,68.0,31.0,85.0,12.0,56.0,87.0,0.57
Heze,-0.8888600667317709,102290.98674242424,289.37847715435606,101694.19128787878,278.1462846235796,2.0511562463008994,73.0,38.0,95.0,6.0,32.0,128.0,0.42
Zhengzhou,-1.2019297281901042,102223.09375,290.1634928385417,99969.97916666669,279.5030110677083,1.9791717529296875,62.0,42.0,73.0,8.0,17.0,146.0,0.64
Kaifeng,-0.8192916143508184,102258.68154761904,290.4357096354167,101456.3125,278.1579357328869,1.993192400251116,69.0,48.0,87.0,7.0,29.0,131.0,0.48
Anyang,0.0767337964928668,102210.88858695651,289.7232719089674,99860.87771739133,278.3203443444294,2.7346277651579483,91.0,68.0,107.0,10.0,27.0,161.0,0.5
Hebi,0.5153283013237847,102217.3125,290.13340928819446,100302.86805555556,278.7983127170139,2.6742129855685763,80.0,59.0,95.0,10.0,25.0,166.0,0.66
Xinxiang,-0.0684883811257102,102250.00568181818,289.5203746448864,99892.67613636365,279.1547185724432,2.1992534290660517,81.0,56.0,112.0,9.0,31.0,160.0,0.65
Jiaozuo,-1.818482462565104,102231.59583333334,289.3867513020833,98690.37916666668,281.1052571614583,1.043006388346354,95.0,71.0,127.0,7.0,24.0,166.0,0.66
Puyang,-0.4942745632595486,102240.60416666669,289.8839518229167,101646.3125,277.7038031684028,2.44016350640191,68.0,41.0,86.0,8.0,30.0,134.0,0.55
