,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9734162675573472,103152.59973404255,261.3725368418592,97687.99468085106,251.07928791451965,0.6335176508477394,45.0,12.0,45.0,3.0,21.0,36.0,0.37
Tianjin,0.9956845370205966,103200.78977272728,265.1272578383937,102869.15909090907,252.7058040734493,0.695669463186553,42.0,13.0,42.0,7.0,39.0,28.0,0.54
Shijiazhuang,3.0440860324435763,103332.66666666669,266.71621873643664,99052.88888888888,253.85490247938367,0.7671780056423612,50.0,16.0,50.0,11.0,13.0,58.0,0.38
Tangshan,2.884553697374132,103193.35416666669,263.7102508544922,101831.83333333331,252.140872531467,-0.6054348415798612,39.0,18.0,39.0,6.0,30.0,38.0,0.41
Langfang,0.2928924560546875,103181.85,265.1412078857422,102955.15,253.77200317382807,2.00269775390625,29.0,14.0,29.0,6.0,22.0,53.0,0.4
Baoding,1.7370593731219952,103237.04326923077,264.21964087853064,98263.19230769233,253.06452120267429,0.81060791015625,45.0,13.0,45.0,7.0,20.0,44.0,0.5
Cangzhou,1.1049530029296877,103278.48125,265.4338348388672,103150.4,258.2761535644531,1.20968017578125,100.0,67.0,150.0,15.0,57.0,7.0,1.23
Hengshui,2.076665242513021,103333.14583333331,266.6865692138672,103028.95833333331,256.6601053873698,0.79705810546875,131.0,100.0,188.0,14.0,49.0,10.0,1.35
Xingtai,2.071116591944839,103419.35795454546,266.8163558497573,100677.2803030303,256.0820469711766,0.6537956468986742,52.0,21.0,53.0,5.0,19.0,46.0,0.57
Handan,2.482471860688308,103502.84698275862,267.3529468404836,100004.66379310343,256.77223889581086,0.4167501515355603,59.0,26.0,67.0,26.0,29.0,39.0,1.07
Taiyuan,2.779910543690557,103823.09510869563,259.8937809156335,88565.98913043478,251.037246040676,0.8400746221127717,51.0,18.0,51.0,7.0,20.0,52.0,0.46
Yangquan,4.666950770786831,103549.50892857143,262.9326978410993,91335.39285714286,251.7184317452567,0.9944109235491072,48.0,16.0,48.0,6.0,12.0,61.0,0.45
Changzhi,2.9766047886439733,103827.5767857143,263.5922402518136,90374.90714285716,251.5137721470424,-0.44935302734375,48.0,19.0,48.0,25.0,26.0,40.0,0.63
Jincheng,3.2529913860818613,103876.88858695651,265.8114949101987,92549.42391304349,252.3273275624151,-2.2243360436480977,44.0,10.0,44.0,9.0,7.0,61.0,0.56
Jinan,2.065046248897429,103454.04637096774,267.0978044079196,101571.15322580644,260.9377982847152,0.8591525170110887,92.0,54.0,133.0,28.0,50.0,17.0,1.08
Zibo,2.319434029715402,103427.55059523808,267.2942119780041,101093.72619047618,259.8753792898996,0.9582083565848214,91.0,61.0,132.0,42.0,57.0,12.0,1.17
Jining,1.6110076904296875,103547.3046875,267.9425506591797,102552.875,263.4781799316406,0.78826904296875,156.0,119.0,214.0,34.0,63.0,9.0,1.32
Dezhou,1.9208033635066104,103398.12019230767,266.3491856501653,103052.09615384616,260.4758042555589,0.5363065279447116,132.0,97.0,213.0,13.0,52.0,9.0,1.5
Liaocheng,1.8907385932074647,103482.61805555556,267.4524564389829,102960.17592592593,261.25576330114296,0.3033741138599537,122.0,92.0,193.0,25.0,61.0,10.0,1.22
Binzhou,2.094695479781539,103372.52546296296,266.2959170871311,103109.80555555556,260.18545080114296,0.3138992874710648,94.0,68.0,137.0,32.0,64.0,9.0,1.25
Heze,1.9764492150509,103583.47916666669,268.7961143724846,102938.34090909093,264.69402613784325,0.3168519915956439,157.0,120.0,247.0,18.0,65.0,5.0,1.25
Zhengzhou,4.2587941487630205,103758.75,270.9514617919922,101313.20833333331,255.90554809570312,-0.67340087890625,63.0,20.0,75.0,7.0,16.0,56.0,0.49
Kaifeng,2.933598836263021,103660.49107142857,270.19041733514695,102788.82142857143,261.6989469982329,-0.7408708844866071,74.0,28.0,97.0,12.0,31.0,34.0,0.52
Anyang,1.985583098038383,103553.37771739133,267.6134650188944,101013.25,260.2773954971977,0.2549863068953804,75.0,38.0,100.0,22.0,42.0,27.0,1.9
Hebi,1.7112681070963542,103553.72916666669,267.4775577121311,101489.80555555556,262.36564466688367,0.58795166015625,99.0,72.0,147.0,13.0,38.0,20.0,0.94
Xinxiang,2.860830133611506,103624.82386363635,268.769155328924,101076.56818181818,259.74057561700994,0.2246260209517045,61.0,29.0,71.0,18.0,29.0,32.0,0.6
Jiaozuo,3.4100962320963544,103763.22916666669,269.2363250732422,99923.91666666669,255.40631306966145,-0.2466837565104166,53.0,20.0,55.0,12.0,13.0,57.0,0.5
Puyang,1.9491153293185763,103540.45138888888,268.1010386149089,102897.52777777778,262.9028625488281,0.0986395941840277,145.0,111.0,195.0,9.0,60.0,9.0,1.3
