,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.2945868309507977,104430.91090425532,261.1613266315866,98794.7260638298,244.20727506596992,-2.865268463784076,46.0,7.0,46.0,2.0,3.0,53.0,0.25
Tianjin,1.8734056877367424,104365.77840909093,265.75714434999406,104024.8143939394,247.8551584879557,-4.429453994288589,51.0,7.0,52.0,4.0,9.0,48.0,0.38
Shijiazhuang,0.9772813585069444,104455.11805555556,266.7631072998047,100085.65277777778,248.98851352267795,-1.9388003879123263,42.0,15.0,42.0,4.0,9.0,53.0,0.2
Tangshan,3.0786810980902777,104284.38888888888,264.1352318657769,102885.18055555556,246.9894358317057,-4.7282155354817705,58.0,12.0,65.0,3.0,3.0,52.0,0.26
Langfang,0.5958740234375,104402.8,265.76515808105466,104169.775,246.85314025878907,-3.263778686523437,57.0,5.0,64.0,5.0,13.0,51.0,0.33
Baoding,1.2368070162259617,104466.24519230767,264.11110159067005,99357.2403846154,247.01083256648133,-2.1839634821965146,39.0,11.0,39.0,5.0,10.0,55.0,0.34
Cangzhou,-0.301953125,104397.425,266.7484588623047,104265.775,249.8918609619141,-3.7164154052734375,46.0,15.0,46.0,6.0,12.0,60.0,0.37
Hengshui,-1.5266520182291667,104412.1875,267.493901570638,104100.66666666669,250.9777170817057,-2.075302124023437,47.0,10.0,47.0,9.0,16.0,38.0,0.33
Xingtai,-1.1044588955965908,104402.7481060606,268.3559843121153,101614.9053030303,251.6441026167436,-1.8370948560310127,54.0,17.0,57.0,4.0,10.0,45.0,0.35
Handan,-0.3282723262392241,104378.65301724138,269.11152122760643,100829.56465517242,255.63340022646148,-1.4471872263941272,49.0,11.0,49.0,4.0,16.0,42.0,0.58
Taiyuan,2.916010317595109,104854.61141304349,260.4273184071416,89290.91847826086,242.19851220172384,-2.522121927012568,38.0,11.0,38.0,3.0,10.0,55.0,0.44
Yangquan,3.8936070033482144,104614.33035714286,263.3583221435547,92175.44642857143,243.33762686593192,-2.384942190987723,48.0,17.0,48.0,10.0,25.0,40.0,0.63
Changzhi,1.1454345703125,104489.9375,265.349309866769,90914.21785714284,249.4214717320033,-2.4249533517020088,61.0,17.0,71.0,15.0,17.0,40.0,0.61
Jincheng,1.6598537279211956,104356.66576086955,268.0224271027938,92975.70108695651,254.43186817998472,-2.796833204186481,62.0,11.0,73.0,5.0,13.0,46.0,0.5
Jinan,-0.9182877079133064,104290.19556451614,267.9652084842805,102362.58467741936,249.70096661967617,-5.115167925434728,42.0,8.0,42.0,7.0,10.0,49.0,0.37
Zibo,1.4400402250744049,104239.75892857143,267.0795368012928,101849.63690476192,248.49113319033668,-6.329836164202009,39.0,9.0,39.0,5.0,15.0,44.0,0.39
Jining,-0.917877197265625,104160.359375,271.20127868652344,103150.09375,255.16505432128903,-5.2726593017578125,41.0,11.0,41.0,7.0,6.0,51.0,0.28
Dezhou,-1.6252910907451923,104376.5625,267.8947554368239,104022.79807692308,249.63057415301984,-3.620036198542668,56.0,13.0,62.0,8.0,21.0,42.0,0.32
Liaocheng,-1.6250949435763888,104318.06712962964,269.942704377351,103785.61574074074,254.00786392777056,-3.018607245551215,51.0,12.0,52.0,12.0,7.0,46.0,0.26
Binzhou,1.7006429036458333,104316.02083333331,267.6843131736473,104046.94907407407,250.8051729555484,-6.181693183051215,36.0,8.0,36.0,7.0,20.0,41.0,0.38
Heze,-1.0981556285511365,104183.64962121211,272.3011784409032,103528.96590909093,257.9250566887133,-4.383022886334044,44.0,12.0,44.0,5.0,18.0,44.0,0.32
Zhengzhou,-1.1825358072916667,104215.91666666669,273.047612508138,101755.25,261.44329325358075,-2.157251993815104,56.0,15.0,62.0,8.0,12.0,41.0,0.58
Kaifeng,-1.3242361886160714,104191.35416666669,273.25494602748324,103311.82738095238,260.2093251546224,-3.924144199916295,53.0,16.0,56.0,6.0,17.0,36.0,0.37
Anyang,-0.1706489894701087,104322.77445652174,270.4786091680112,101741.0054347826,258.7593138321586,-2.217349508534307,49.0,15.0,49.0,7.0,16.0,43.0,0.36
Hebi,-0.6257459852430556,104320.49305555556,270.90139940049914,102212.20833333331,258.55546230740015,-2.3070187038845487,44.0,18.0,44.0,6.0,19.0,36.0,0.46
Xinxiang,-1.1294056285511365,104269.80113636365,271.72577597878194,101690.55681818182,259.5862190940163,-2.2231181751598013,51.0,16.0,52.0,5.0,16.0,37.0,0.29
Jiaozuo,-1.0579508463541667,104236.2875,272.16606953938805,100378.80833333332,261.69005432128904,-0.5596445719401042,64.0,26.0,78.0,4.0,13.0,31.0,0.54
Puyang,-0.5935194227430556,104272.77083333331,271.33770582411023,103618.15277777778,257.1695031060113,-3.066404554578993,39.0,16.0,39.0,7.0,18.0,41.0,0.25
